175	5713	30
291	9281	6
5964	6422	7
4194	3357	0
126	8944	22
14	4158	33
3919	7944	33
14	3256	50
107	798	11
12	2085	27
113	2448	43
17646	1639	9
1726	4966	3
1950	1678	15
2240	9694	21
181	6513	6
1374	5776	22
5571	1542	16
18072	7852	14
125	8118	16
14	5204	41
904	3936	17
175	149	2
168	6859	13
118	6573	7
120	7561	34
131	1320	12
2351	3549	0
998	2218	13
14	1377	26
105	2349	4
103	799	40
112	1944	20
102	4586	23
238	6460	38
8106	6572	16
18636	447	12
12	2084	15
12	4074	13
2040	8680	0
125	6785	43
108	1275	1
20583	2533	9
187	1882	35
316	5066	37
355	8985	10
234	4752	5
109	9489	8
101	1861	30
101	7107	13
14804	3552	13
139	7874	39
243	5339	9
123	2748	7
3023	354	32
1232	4901	12
1336	4872	33
111	5894	33
287	8028	10
1614	9194	6
194	2451	27
14	2733	21
166	4506	28
105	303	9
1152	7965	13
231	861	4
779	8709	12
3571	4508	3
369	7032	6
189	6897	32
1723	7277	19
102	1739	23
280	3769	4
907	2890	4
8	8415	21
19315	9048	14
578	198	0
102	9476	14
101	13	10
307	6349	0
109	4699	27
19990	7541	6
104	4295	7
101	488	22
111	7126	11
5916	8986	25
266	6827	3
9	9018	40
536	2194	7
856	6048	7
109	8119	13
433	1413	15
1275	7661	11
234	8186	5
5573	5071	5
12	120	32
102	4654	6
125	5395	6
2301	1761	10
106	795	2
167	3789	24
328	240	19
1943	351	17
12	8362	8
5476	8692	0
14	1280	21
10502	4081	6
102	2855	1
112	3289	10
18668	9914	21
12	5534	32
101	682	17
3776	7277	24
2482	547	2
2368	5779	0
269	6869	39
101	7724	2
181	7546	1
102	346	35
106	2974	13
14	6690	12
801	367	2
2194	8049	44
153	926	12
16078	8062	3
16	5012	18
16412	1859	13
13244	6934	0
303	2321	26
174	9123	3
16859	1759	8
230	2168	28
293	9868	28
1461	1011	14
179	3134	5
101	1606	15
12	4719	15
601	5985	11
187	650	1
615	8488	0
14	3331	12
1462	3071	4
697	7609	0
105	4390	6
14	6820	26
815	2442	31
1718	1084	25
113	751	12
1070	8576	0
101	9609	22
788	2047	3
102	5826	24
9208	6912	15
156	2962	6
314	734	4
139	9891	34
460	8115	13
254	9282	8
13900	8422	0
844	9490	6
1964	9196	23
4853	9109	9
57	7988	17
151	9781	5
139	9108	25
119	38	11
106	2392	25
114	672	2
1652	9602	0
104	6754	17
460	6717	13
2687	70	17
108	207	43
107	441	16
101	6091	19
112	4090	2
134	107	9
103	833	10
106	7024	27
224	6731	31
4876	3491	9
108	3800	1
135	2620	0
246	7005	1
102	3182	1
288	1394	24
18355	6586	4
920	2364	1
242	1671	2
116	3746	6
165	7985	4
234	5661	20
121	2581	4
103	5215	39
160	5573	35
138	9115	10
4441	2082	17
362	1483	10
117	4806	5
121	2446	35
14	4037	24
423	4150	20
5430	2936	3
176	1310	11
146	3042	18
135	2299	0
130	7817	3
21645	5024	10
160	8594	1
693	8156	13
539	4280	23
556	1106	28
1517	8543	8
104	2345	25
114	103	2
497	5335	0
197	9114	1
180	3457	38
111	6512	4
15220	1708	12
386	2198	6
12	4840	13
112	1856	32
110	4497	13
115	5120	24
280	1854	14
3173	3353	0
157	2778	4
127	1856	20
338	236	29
242	8526	9
103	1114	41
277	2046	30
122	9943	22
806	787	1
111	3716	37
853	5317	9
247	7375	39
105	5245	39
154	2834	11
117	6225	43
22003	9988	0
10173	6922	17
127	9359	13
101	8299	12
7188	9736	53
8	1579	54
203	682	13
1610	9154	28
14	3786	8
12	7497	12
171	4611	10
4920	5749	11
132	5643	3
103	2637	3
109	3689	38
21185	9378	9
1238	8072	5
2018	302	7
104	1270	35
7165	307	52
3117	1117	4
126	3876	36
8	3729	20
108	4945	2
12	9544	18
101	3729	35
230	4294	36
11358	943	0
119	7691	2
109	3570	1
3724	9770	0
107	7793	5
111	2192	22
102	7432	5
125	7675	7
104	6345	11
101	6250	18
147	7905	13
112	5657	9
13	4640	8
324	2416	40
274	113	21
106	2482	21
302	7094	6
120	1652	9
6752	4876	10
242	8036	9
101	7168	26
340	7020	0
239	7714	12
694	246	8
469	1134	23
355	7708	3
162	4182	14
1866	7804	41
12	8839	4
1962	9351	23
244	4091	31
14	5793	17
8078	9949	6
101	8724	35
105	1643	28
117	2631	16
114	9802	1
2600	5187	2
412	467	6
12	9237	33
170	1550	17
12	2956	4
120	4562	11
12	7630	14
914	6780	18
354	5913	2
128	1606	12
151	7126	1
137	2713	2
2405	785	27
213	5779	11
117	5477	9
2272	9541	5
113	1647	8
116	3565	20
7864	2471	27
1285	5925	26
511	6993	2
1038	5406	17
318	8161	24
1505	9712	16
102	4229	28
3658	572	5
101	7971	18
6837	2146	19
12	2071	35
603	832	23
1238	9260	5
835	1958	15
107	8106	32
4919	505	21
131	9187	2
118	2383	16
552	1627	11
6410	3539	22
133	1609	31
12	43	23
173	9764	11
103	4321	26
298	3536	23
116	8227	12
145	961	5
14	9018	41
123	3124	8
102	4872	16
223	7759	3
6633	5373	27
1121	6910	8
114	1231	20
158	2969	0
107	4209	16
847	3200	4
16	9171	9
732	35	10
106	3895	15
39	6939	26
2437	8944	23
307	6825	17
874	4079	4
641	6142	17
611	3996	3
8991	6336	22
45	2563	14
109	6129	8
148	3021	15
157	3123	4
17995	749	1
155	822	19
130	1703	6
711	7580	14
103	8843	13
1525	517	24
21305	8472	28
14	3235	12
1487	4580	23
1018	229	10
1254	3908	18
269	4047	0
19571	5117	22
162	5083	2
250	8022	14
104	337	37
106	699	2
2856	4908	22
721	7039	43
8685	8919	23
110	5210	17
107	4370	26
4098	5151	30
102	8033	1
1171	8381	24
1044	3382	15
116	4418	1
4088	4397	18
190	4171	21
109	2133	7
127	7938	11
1452	6219	4
21595	3309	12
7046	1917	7
108	4095	3
14	5997	11
150	2372	21
12	2532	20
169	1026	7
138	6071	13
6238	2625	12
492	5283	1
700	6036	15
102	2695	1
135	2395	0
14	9418	18
12	7117	2
226	6757	22
115	8648	23
2	2535	36
106	698	22
130	9226	1
14	9519	14
141	2578	9
153	1170	16
2390	3475	12
141	111	43
4034	9675	1
140	3037	9
112	3897	8
12	7746	22
101	1433	32
12	1290	7
1779	1135	14
948	4219	42
2402	7167	14
243	281	26
101	9547	8
122	7175	35
111	9203	6
121	7002	6
109	1786	2
104	9229	13
111	7641	6
3025	1535	20
179	4348	30
1112	4429	9
118	3916	28
101	460	5
131	5065	23
101	7009	8
179	4377	2
2871	526	24
309	8645	29
117	1095	5
310	4615	22
196	3510	21
1324	42	15
413	1751	6
160	8372	23
12	6830	8
12	5697	15
461	1243	18
105	8900	3
101	5162	5
152	2704	11
10645	5920	20
1167	1405	4
1592	8656	11
142	1567	30
107	1430	4
149	3046	7
102	3534	1
102	1775	4
112	3582	8
21984	5077	1
391	9039	1
9464	4413	43
12080	20	2
652	5215	44
240	5988	10
105	7565	9
20488	4640	23
167	3499	12
134	2794	12
1307	465	18
802	421	0
102	2794	15
101	7684	16
317	8112	22
21240	6604	11
123	1114	31
272	9859	18
527	208	10
508	3466	10
8316	4555	12
123	625	1
17704	7424	16
12	9485	14
2111	7050	31
209	631	6
1692	7241	3
110	465	31
2	7560	34
16895	7142	13
103	3841	29
174	1357	10
112	4662	29
114	5544	4
102	1441	2
1869	3203	4
12692	8907	8
489	1833	13
144	6573	12
6937	2121	16
189	1444	29
101	4598	38
288	7560	40
1653	9679	0
269	1604	11
8340	4270	1
3441	156	15
12	9120	6
5772	6699	16
101	8158	33
3389	9981	7
122	311	27
266	4067	7
1246	6522	4
102	333	28
102	4289	20
1963	1547	10
8920	1505	20
202	7492	13
1658	7544	1
122	5428	7
4207	3865	0
137	3184	2
13770	8645	11
127	8929	15
133	7493	6
1369	7176	20
101	9733	14
469	9414	14
12	5027	21
5354	3535	3
12	3776	26
119	3744	8
4731	4384	18
14	32	17
452	5741	28
507	546	3
11189	7402	3
14	1547	15
12	7849	14
1322	6685	26
102	2952	17
1132	8460	8
209	2189	38
17222	5697	22
202	38	22
107	3802	15
105	9575	15
178	6969	16
12	7437	4
109	9036	38
659	7816	40
213	503	23
119	9806	20
12	1605	21
102	5455	20
163	3803	4
870	6854	7
14	6544	45
109	9694	3
102	8075	13
332	69	33
12072	4067	0
160	7754	34
103	5361	35
335	9652	32
180	511	8
187	9317	28
8742	6867	21
224	8227	5
275	5285	38
16	7280	15
660	7141	44
217	1542	15
561	7491	0
421	3335	14
495	949	7
189	4795	36
324	7722	13
103	279	35
1060	1195	5
8	123	13
136	139	32
122	3835	20
137	2873	2
13558	1525	19
352	7988	18
112	1321	36
535	4566	0
105	9162	7
12	1731	3
280	892	20
803	3872	25
103	6656	4
107	1670	32
3758	7536	10
146	2761	17
12	5708	26
233	4629	9
241	7112	2
119	4103	22
4182	1859	0
112	4817	4
10760	4159	8
593	1581	15
1074	677	29
336	4172	25
177	4701	30
123	3128	9
14	64	10
113	5011	34
157	3135	5
150	9546	22
296	340	13
319	4366	8
111	6590	27
518	6826	23
159	2967	18
102	7247	28
8462	7049	31
161	7743	8
495	5813	10
16563	7736	1
373	4307	28
9512	6264	21
174	8065	8
118	9357	9
2484	8007	10
9736	641	3
14	9627	32
112	8029	9
14	7864	34
184	1193	11
16236	444	12
247	4730	8
111	7104	32
107	43	40
146	2986	27
141	5785	15
9416	9305	7
5267	474	38
106	6882	35
6966	9387	7
490	7553	9
107	723	5
15163	1781	9
12084	451	17
214	3989	32
238	4078	17
126	9092	35
549	6640	31
1152	6553	3
12	2061	9
659	9717	8
102	2251	2
109	3699	12
665	5426	3
6905	1242	30
8226	6216	39
14	9507	15
7004	3760	0
4209	287	6
17309	2352	4
948	1229	12
6719	158	0
536	3248	6
15998	1662	14
461	5925	32
159	2832	16
2466	4110	11
16873	4916	28
147	578	25
486	1934	9
101	738	24
2286	1645	4
6484	6346	22
156	2745	5
120	3796	1
101	9243	46
187	4653	10
162	510	21
148	2723	16
103	6342	16
1947	2450	32
103	5095	21
18034	1120	24
10047	5801	9
106	5968	23
281	1233	10
1256	9293	11
5024	7652	0
2412	2447	2
141	8658	8
12	7532	11
436	8296	8
224	9056	22
132	108	14
235	4606	13
12	8577	11
434	5547	1
200	8583	12
101	3375	3
154	2871	12
18476	6640	11
109	9663	12
14	4019	40
127	7788	20
813	8327	12
8	9592	19
139	4219	9
115	6176	20
14	8234	13
115	872	5
164	5053	2
276	8466	17
164	1535	8
1399	1617	41
12	2186	11
412	1727	1
8430	5790	2
481	5937	16
152	2716	10
568	3318	3
12	9081	38
238	2472	1
12	4813	10
199	8457	6
180	3320	6
2188	1859	5
102	7672	35
1846	1968	1
1610	4267	26
120	3768	27
500	8945	2
619	1897	17
102	8265	4
266	5572	29
442	1407	14
9494	4087	16
299	6968	4
140	8126	14
17353	6925	3
111	5562	4
252	9967	1
101	8960	13
261	5524	6
585	7103	13
16639	6849	15
1835	5357	23
171	677	21
1509	7721	16
117	3685	17
9994	8930	13
294	3748	3
139	860	27
103	8237	2
115	2823	6
244	7294	8
4170	6459	27
102	6350	12
3079	914	6
12	3414	40
990	280	6
539	6917	46
261	6970	23
12	6611	34
680	9205	2
1208	9404	19
1547	5375	3
118	6080	28
2452	1637	6
427	6154	40
334	6	25
19605	1459	1
18568	7264	4
152	2837	12
756	213	1
117	4132	2
103	2117	8
109	1856	40
2153	946	2
2663	6035	23
105	1701	3
14	7339	23
164	605	16
150	2118	16
119	578	26
14	4513	12
236	3338	5
1446	5457	16
3641	1206	5
108	530	1
1832	5980	27
281	7278	38
2248	9610	27
662	3571	11
1112	5894	12
154	2750	10
9329	9864	50
131	1515	6
279	466	7
10048	6856	4
5281	4317	36
12	8200	13
108	8248	4
3482	8800	37
410	8085	18
104	8897	10
256	1861	21
101	9644	17
212	7449	3
1233	2662	4
1436	2121	12
116	6433	3
149	2951	8
149	3145	10
12	4682	8
128	5281	5
169	9578	5
884	373	1
14957	6785	45
14	7503	31
813	8426	2
106	4496	17
101	72	22
3268	1451	29
122	4855	16
12	8684	5
132	4493	8
120	372	20
10008	2230	5
14	9261	11
283	5149	28
12	7425	5
8	2290	3
12	9445	7
1493	8000	9
240	7495	10
130	4582	29
101	8021	34
103	2343	22
274	9693	27
106	3003	10
457	272	6
120	1432	10
117	202	20
145	2631	27
10103	9265	32
101	2123	15
1951	1290	11
21964	6780	3
402	9403	16
6215	1142	26
180	599	3
167	519	24
105	5130	3
169	493	8
1213	6978	18
7500	7851	0
20056	1164	14
102	6442	4
11379	7594	17
113	1574	21
3604	6847	35
116	4295	6
102	903	9
396	8544	11
126	4343	15
1028	1374	10
981	8379	2
593	8092	8
13439	1490	11
577	51	0
101	7771	9
639	9700	2
101	2073	3
400	3918	9
1147	9779	21
414	8981	4
12	1244	24
613	3922	5
120	5539	18
164	4833	10
8	9665	7
120	2341	1
9493	3172	4
424	6830	14
123	2894	11
139	3772	35
123	3200	9
410	7397	2
102	6520	8
14493	458	42
111	9807	17
118	2103	11
17521	3254	6
21610	4437	3
316	6213	11
402	9484	0
103	2011	11
226	5980	14
8186	7137	2
14	4119	8
151	3757	6
104	5123	36
119	5558	20
106	2698	12
12	2229	9
347	440	28
2675	2060	13
416	8313	2
143	6220	34
124	8002	4
4233	7403	34
115	2451	30
4670	1623	20
8107	3760	28
111	6245	17
6561	4776	17
282	102	16
101	5145	6
2420	3310	21
126	7821	4
435	2195	10
106	6746	35
121	4302	22
102	5968	15
240	8922	26
12	6039	16
432	3477	27
501	6204	0
9112	7137	1
12	5746	12
9905	1578	55
19471	181	27
170	2109	7
104	185	3
9408	7741	12
127	3642	2
355	5188	9
138	3594	11
20486	3876	35
104	7153	18
12	917	24
103	6555	12
115	1176	17
110	1735	6
139	7503	4
111	9685	34
157	3022	5
122	140	10
2106	4853	8
131	9846	19
4648	5354	30
9362	7389	15
8007	5179	7
1542	7413	10
303	7297	5
389	1186	0
756	7652	2
105	1206	25
104	6828	33
124	1610	23
104	8591	35
103	7665	4
5321	133	1
107	7496	8
486	8154	18
101	3316	9
11444	6939	16
780	8134	41
143	24	22
104	4305	3
14	1353	39
104	7152	6
513	5961	3
297	6272	24
113	543	5
101	5499	24
130	5927	32
506	3646	23
14	5982	8
3456	4443	12
196	1122	7
103	9237	6
14	8567	17
1721	808	14
420	5748	0
196	8738	10
8	5159	8
250	3405	15
101	8438	11
473	8095	15
206	9656	7
163	9389	1
17	6781	29
129	93	11
109	7716	14
117	4785	14
14	2172	17
106	4833	21
7274	4815	0
9	9694	18
12	1913	6
106	2473	4
120	5638	12
218	5817	7
1480	6145	24
397	8187	3
101	2739	13
3317	8803	12
102	9371	12
263	1262	20
369	3841	4
14	5086	12
180	7784	4
7987	9135	5
108	7403	18
103	2618	8
12	8659	7
433	9942	5
107	7808	24
101	9619	19
102	3189	16
101	5050	10
2	7557	24
195	1864	7
139	7578	37
9476	8776	13
1626	9485	13
8	4838	26
1775	460	15
2411	4067	33
160	5250	21
151	7278	28
225	4394	32
337	7763	0
106	5286	17
182	8681	2
12	2591	7
349	7579	13
125	5385	3
13	127	1
237	5790	18
1369	4179	18
428	5994	2
881	4651	23
127	4695	9
634	8560	20
106	5863	7
12	6199	5
402	8430	26
2870	7646	6
194	4320	2
144	4378	20
106	4300	25
102	6996	16
147	2353	16
101	9022	27
106	8311	37
114	1970	17
2835	6745	18
602	3728	25
230	1610	30
2026	5889	19
117	2452	17
678	9616	41
12	2590	19
103	3443	8
105	3964	4
163	6189	15
453	4246	5
111	5665	12
876	9213	17
101	240	22
1275	3487	14
809	6252	6
171	8000	35
581	1508	19
110	6826	13
115	8755	4
2075	5840	13
769	6402	12
764	7932	7
2104	1807	6
212	9858	1
101	6649	17
159	2726	20
102	6832	24
444	1416	0
139	9465	37
125	1026	9
14	5288	33
113	3519	16
247	8100	9
3277	6245	20
210	2859	5
187	4581	53
417	2004	15
123	2980	7
181	2049	6
548	3960	14
12	4560	20
150	3574	6
172	5826	32
122	2148	11
103	9919	8
110	805	28
115	7193	4
1257	1146	19
128	1450	32
1749	82	0
1579	6195	20
120	5292	2
207	3931	47
145	3464	34
4626	4021	6
108	8104	1
2514	8420	8
742	9012	1
6402	1080	22
294	3423	16
169	3832	8
115	9142	3
7695	2128	43
480	9962	27
124	4001	7
9034	5409	14
453	4946	20
275	7818	8
279	687	2
156	2698	6
353	900	11
1993	4430	23
10679	5911	9
138	8708	8
1074	9652	13
104	1560	10
158	2849	0
116	7286	12
18353	1131	25
4746	1310	3
593	7633	31
116	978	3
174	5717	26
149	3095	7
3527	1761	33
114	6710	7
165	7854	6
1298	2570	25
225	5406	10
162	9966	17
3647	395	11
12	7931	2
10648	3793	14
244	6349	15
150	1299	18
106	9503	40
101	7006	10
940	3907	9
346	4188	19
17	3409	8
175	4192	5
294	4894	3
1360	8221	20
755	5961	8
128	5822	30
343	1405	12
14	4698	31
143	3494	35
113	9429	31
104	4764	20
4412	9505	0
8607	6424	15
630	9402	20
1414	2160	0
4317	7227	0
108	937	16
12	9276	8
140	2917	9
163	5157	17
158	3176	0
977	9501	13
3458	5156	8
112	3969	8
176	1370	44
123	3013	8
3882	7886	13
101	4507	7
18041	363	4
824	1672	29
231	7269	24
135	2531	0
12	6042	5
12	3383	8
8	7208	16
115	5977	14
283	4427	7
9077	9545	33
106	3114	17
162	6030	8
368	6593	5
898	3237	13
199	8535	11
12	4080	8
6732	3230	26
401	7402	4
149	2910	7
234	5856	8
126	6600	5
428	1223	7
14	4133	48
9348	4199	6
101	3647	8
9	8732	17
316	9067	28
921	4516	3
108	4359	4
109	535	39
1782	701	25
1002	9366	17
108	9931	1
154	2947	13
253	9606	33
188	5022	7
646	7799	13
14	7819	33
131	1238	1
264	7076	10
14	6387	8
660	1670	12
812	3727	19
211	8777	22
109	2405	21
327	6914	12
7686	7905	8
1578	5609	39
268	9433	29
18736	2192	29
9727	7428	6
474	2582	7
10309	8315	32
198	2660	1
1268	1307	40
599	5104	4
14	2001	17
138	7235	6
131	8664	10
9165	9966	13
18049	8699	9
809	5705	20
136	9354	20
102	1725	8
109	3629	1
3850	2170	25
1392	1803	7
125	674	20
111	1605	13
189	2421	12
186	3425	32
12	306	3
103	116	6
101	6924	41
117	2457	4
103	8223	21
677	5891	16
8	68	15
14	8123	28
13750	4433	4
101	2168	12
107	6596	13
121	6920	10
321	1434	1
1192	8342	35
21	603	4
295	1529	11
862	2689	3
101	9099	33
5152	82	1
101	2616	14
125	1160	30
3642	5056	0
773	919	29
21351	8784	4
105	9204	17
12	9878	6
101	6888	33
14	9047	8
12	1816	9
115	5719	10
9744	3359	21
390	2047	18
116	9592	2
7709	6602	9
2035	4372	9
16822	4636	8
102	6070	2
118	7252	12
151	1078	41
356	4187	43
504	28	10
323	1847	0
359	8895	0
260	5422	0
102	5866	37
1214	4149	6
109	4178	43
12	9522	12
1373	1281	11
14	5624	7
110	9026	14
137	2945	2
10464	2201	7
218	5726	30
430	8859	4
329	3918	30
4013	1219	3
228	5353	40
1732	452	15
543	248	29
232	8300	19
101	7420	18
107	4131	28
9801	1638	20
12	9119	4
120	9378	4
1657	4986	2
12	9652	26
13786	4679	16
314	2385	42
14	4498	15
583	7312	34
263	4357	1
143	5535	25
3545	8800	34
935	9243	33
807	4012	4
131	3256	22
133	1430	31
101	3889	12
13	9488	5
128	7806	13
2426	8758	5
106	2854	13
259	351	49
185	5722	8
12	2300	20
12	3890	22
14	8633	14
134	2933	14
8239	1091	1
229	8111	6
121	4231	11
334	7551	19
121	5961	9
729	4698	30
102	2975	1
1420	6113	7
2009	3921	12
111	2464	4
2234	9975	40
4674	4798	12
218	2043	16
12	8210	8
124	7498	15
19458	8385	9
205	275	5
7732	9063	0
12	4112	15
116	7035	4
197	9900	1
113	8478	3
772	9922	11
109	2216	27
15435	7851	1
143	3418	4
1191	7039	35
126	6830	17
16300	9459	1
156	2858	6
102	7024	3
159	2691	19
114	3255	7
360	6559	24
101	8183	8
8503	6765	4
5190	3557	0
2322	5339	5
385	9171	44
12	7736	8
103	9107	13
14	9969	26
430	1589	15
198	8576	19
101	7251	2
102	4624	16
129	7005	19
158	2689	0
1527	1159	34
8	108	29
146	3091	18
2448	8564	11
8	8674	18
384	869	2
15057	3858	35
152	2952	11
101	4860	7
3367	6808	12
113	947	4
21204	9392	13
149	2814	7
111	2343	6
177	1710	11
441	2279	1
12	1393	13
115	9689	21
326	1706	21
219	8673	34
106	3183	13
117	9872	28
14	341	31
316	6732	20
134	3132	14
145	453	32
9	6971	25
9	406	20
6426	7020	42
1641	5387	33
227	3705	6
8140	8798	2
1979	8343	3
206	1434	9
2252	3812	6
2254	9986	5
153	4942	12
4729	3547	16
137	5708	9
14	9393	24
803	985	26
12	9628	8
12	8786	10
2220	1575	12
216	4437	13
244	1039	20
2523	9266	13
105	9941	1
1393	6057	5
505	5753	1
5424	4409	1
376	8658	16
113	9360	3
5976	6063	36
156	3171	6
10574	16	0
147	9021	11
112	143	25
120	4359	5
2258	358	6
14	6362	14
135	2115	0
2590	3398	21
14	7956	12
146	2906	18
103	7261	5
103	1776	8
239	7955	10
6830	9518	16
102	3601	1
12	7049	37
261	8324	18
113	8442	11
104	4477	2
14774	1999	8
103	7351	9
101	3310	35
14	4852	27
1303	3752	0
105	9136	25
155	4494	3
167	3963	28
105	9627	7
12	146	3
5925	6435	43
9825	4934	10
1038	2114	28
1551	3492	0
293	7327	12
263	7820	18
2694	9675	20
57	4267	6
402	297	8
150	2386	17
103	2228	21
446	7964	4
12	723	21
12	8888	6
14	4432	17
720	2417	19
2820	3239	0
12	6270	24
101	2520	12
111	5160	19
230	7499	18
107	1250	30
1878	9745	31
4664	6826	28
228	4963	34
476	4976	0
777	9654	23
118	9716	6
2452	7963	10
104	1718	14
114	791	18
277	9231	17
20618	3737	18
6214	365	1
14	8129	45
12	7004	4
20905	2571	11
141	418	10
14	5209	19
144	7838	18
14	5015	17
14	8056	22
7318	2674	3
352	4802	1
107	5059	30
113	7738	7
177	6850	20
16	4415	39
114	2679	1
889	831	3
226	5012	3
278	7853	9
654	6824	0
126	1213	33
236	6975	4
12	6392	14
8	9855	39
114	3612	29
188	7738	24
219	7930	11
3290	7322	10
113	1751	8
115	111	49
12	4220	21
1366	6106	10
124	4140	14
962	9692	8
12	6840	12
871	7356	15
4251	141	13
15138	7443	14
114	5872	6
6249	4173	14
3680	2397	17
12	8078	35
14	7553	47
104	4788	6
2690	5705	2
101	923	23
880	1930	13
12	6428	6
328	5570	9
21172	204	11
120	9474	4
130	5150	2
14	6612	10
419	4940	32
530	610	7
12	4346	3
12286	7102	13
887	1406	28
267	126	30
12	6718	26
12	147	23
122	9674	8
8630	8160	30
131	5490	27
221	5815	8
129	7423	11
101	2968	14
14	6509	49
101	6676	6
118	5489	3
309	7261	19
1654	4151	30
114	5586	26
8	932	13
233	6669	1
14	2585	20
274	9295	12
205	2428	6
105	6867	25
205	7998	12
110	5644	23
1745	134	40
235	7721	19
260	5262	0
150	3960	27
103	5117	16
445	9059	0
149	2707	9
18988	9403	17
101	9400	16
102	2704	17
101	4082	6
3471	3574	22
147	5401	7
181	1891	13
1647	2539	5
15247	7320	15
103	882	9
124	4621	3
216	2576	9
432	3985	17
105	9944	20
106	2858	12
117	6902	31
339	4863	0
271	7961	19
673	9267	5
465	7865	12
289	8246	12
118	1534	26
2923	6941	7
468	1579	51
101	6136	16
182	4421	1
685	320	49
105	828	19
2374	8094	12
103	7248	16
165	6708	40
396	7232	42
12	4024	1
5784	9676	19
103	4728	23
12	2166	3
106	9933	18
377	791	16
12	1177	4
19363	886	4
124	2499	4
103	5203	9
12	690	26
4400	755	2
2688	5936	20
148	2777	14
101	4884	14
2	3239	20
102	2042	17
159	2703	18
8	8947	34
1185	3893	20
128	7757	33
394	9975	3
107	845	19
156	2854	7
6451	6714	35
105	9247	20
14	4086	27
16	5387	13
130	9625	2
168	7663	44
2597	8634	0
225	4190	21
1213	7323	0
111	1924	2
243	715	15
125	867	27
195	4608	3
125	8968	8
14	5915	20
15407	4859	24
148	2877	6
14	7226	17
14	345	30
4184	2033	18
134	3070	13
115	6365	8
12	2450	11
4538	6829	19
106	3171	12
149	2802	6
218	1133	34
1724	7630	38
288	3815	28
124	9242	35
18255	1234	1
113	9727	8
104	9338	6
191	7106	29
700	9733	11
101	9433	31
117	4852	18
17954	5345	2
292	5810	11
12	8345	11
160	3364	2
388	9611	3
230	5550	6
101	7611	11
117	1039	35
109	9065	14
112	1135	6
118	4830	14
570	9579	10
197	2433	10
3453	6041	4
127	7254	8
1601	6331	7
3911	1017	6
1827	7430	23
206	9951	7
156	3183	7
256	5946	5
110	8315	44
391	4831	17
223	1929	32
448	5937	28
103	2487	4
733	5408	5
224	7250	22
9	249	31
105	7674	2
124	3722	4
142	5541	11
1237	5141	29
2125	9570	39
188	6549	21
140	2761	8
118	1535	14
1235	7577	12
4041	1156	26
3591	3431	0
297	7209	26
4158	603	0
2897	141	28
12940	5961	25
112	6451	36
445	6915	17
182	3522	6
196	4423	13
8	6730	19
1	9398	32
101	5907	8
136	4552	12
217	8661	1
101	8506	17
312	2189	8
136	8650	11
15835	9425	20
440	5504	19
14218	7674	35
102	536	11
423	4493	5
279	1624	34
124	3524	2
946	5188	41
126	832	15
104	3932	10
14	105	35
133	2487	7
102	8663	18
239	7249	13
5121	391	0
581	9184	22
391	3926	18
135	2030	0
122	7019	11
213	838	8
3353	5455	11
128	9880	10
280	8706	18
101	7107	34
10928	941	16
14	8828	11
12	3319	19
58	6610	18
2	6390	43
295	7153	5
2442	4824	28
108	461	1
104	5942	7
6224	9534	10
1035	1361	0
112	7720	7
107	7300	18
101	7034	25
1833	228	1
1047	4229	26
795	9573	15
236	7421	7
265	4407	15
12	3766	5
8	2539	23
182	9067	30
176	7466	11
14	2706	23
105	272	11
226	8831	25
4495	6171	16
128	665	17
7977	3382	22
159	3151	20
108	9589	33
101	5588	8
186	953	1
458	7112	6
113	9493	4
9652	3384	23
116	3836	11
12	4501	8
353	5752	33
155	1863	10
660	229	27
141	4550	11
384	4623	7
1172	9184	19
232	6883	16
197	4325	3
107	1576	11
112	6631	17
101	4186	8
266	7062	4
275	5804	22
132	8360	34
12	1430	20
785	69	16
457	8582	9
453	9569	39
101	4770	37
6160	4788	7
9895	3717	17
115	1200	3
110	289	22
544	3060	3
1946	1905	30
292	1137	17
257	6583	0
20131	1040	11
118	8310	7
1716	7267	12
293	4959	2
170	9937	3
2491	8808	15
101	2964	15
112	6276	27
307	6261	0
1445	1769	3
560	7062	16
103	3283	8
174	7983	35
2995	5175	16
3830	7648	13
12	378	10
870	3636	6
102	2716	16
18859	7836	48
129	6297	2
2472	4788	26
101	9553	13
238	3749	38
107	4936	29
149	2719	8
5561	3875	6
120	3778	5
9	4510	15
187	8761	9
14	1786	18
512	4547	10
176	5772	12
335	9594	16
5334	5805	0
105	4783	16
472	7298	22
2222	6750	2
470	8040	6
5511	2979	3
167	2125	12
16530	7965	9
107	1762	33
178	400	7
3542	9545	38
123	3164	8
1181	8239	14
158	3057	0
14	2784	18
459	1305	0
450	8783	19
341	134	19
2111	1935	20
12	5031	15
103	5322	20
108	6326	3
12	555	7
111	658	11
101	5005	19
5023	6918	1
12	6618	45
104	6634	19
189	8607	37
421	1253	17
107	1050	12
357	3551	21
232	3505	1
142	2142	13
533	744	37
101	5985	13
9688	7279	5
129	5700	2
142	8945	7
5451	4531	8
5700	7686	19
269	1158	5
3239	1670	22
517	4365	3
166	5342	25
294	4651	31
14	1224	21
14	2087	18
12	7274	20
183	3529	31
108	6769	3
135	1080	15
150	425	26
115	3264	11
1216	6269	36
909	4571	14
685	9348	16
3340	2147	8
101	4875	5
102	2799	1
1542	5897	26
11528	850	0
1504	9975	12
650	5539	7
101	199	15
320	7820	26
272	9507	2
529	5755	25
104	4109	2
12	7479	39
