116	5522	6
2007	1918	19
114	8628	19
111	7433	8
102	5081	10
860	9322	9
2252	2807	36
207	1129	9
104	1363	12
14	7723	35
2044	5317	1
264	6689	4
124	8202	19
115	1814	14
4740	619	2
106	3268	9
702	3252	8
108	3787	5
338	3834	13
15884	4135	0
101	8597	8
9668	2951	30
276	3496	26
109	3759	3
12	7452	14
1176	3017	4
103	246	4
10788	5238	25
4329	8336	6
26144	2832	34
3050	4219	17
5282	9611	0
145	3987	2
12	5847	7
107	3146	3
2891	78	2
12	8475	2
4598	2848	38
108	1700	6
101	4825	9
7	325	7
37449	8266	9
14	1905	19
139	1224	0
120	6770	14
2502	9028	3
31589	802	16
1372	4964	1
492	5372	17
110	5039	5
4305	1709	3
22426	3007	11
120	3988	14
1332	7277	3
141	5359	14
115	2044	2
254	1695	2
9708	1412	7
4075	8472	8
13691	5465	14
394	6717	11
408	4547	23
2030	332	3
12	502	7
102	1172	16
107	6020	4
768	9958	17
753	5352	2
1339	4667	23
110	5798	7
135	5920	17
105	3061	1
992	745	6
132	1072	5
104	8858	7
312	1051	24
105	8986	9
115	785	8
316	2049	5
1316	2789	9
1899	6728	14
102	8917	9
5015	4203	7
305	1409	3
1382	5207	6
35322	1536	26
34958	2242	12
20845	8543	1
108	1122	18
101	9782	4
310	4530	22
14	4042	37
36476	1080	3
14	805	34
12	7893	10
230	1504	26
126	6475	19
124	8104	1
3785	4079	17
107	7148	1
31907	2437	6
14	7158	20
293	4309	8
166	6384	12
4560	5088	14
108	6691	1
10535	3041	15
15570	3828	0
25666	614	10
708	105	9
19927	8066	0
114	8053	11
1414	6069	9
5090	6623	0
1089	5653	12
2069	2699	29
8	9090	30
35477	7933	7
105	6939	23
1574	800	16
30228	5733	3
105	9747	11
471	5852	1
161	7012	15
103	8759	25
3506	7847	4
268	7303	19
3734	2645	23
265	7383	8
288	3741	11
8639	5017	16
102	3717	7
34937	6716	7
1772	3091	19
438	5255	12
1041	3422	1
271	3458	30
12	7054	4
7206	4075	0
14	6629	14
884	8448	25
447	3822	6
27238	400	39
5261	1709	22
30923	6166	14
33029	5594	3
105	4493	2
6	7486	1
27222	6253	25
12	8940	16
37498	3359	7
12	3688	4
147	9602	19
1970	3989	4
164	8091	20
687	3720	13
113	8127	16
12	8654	12
136	6685	20
131	2317	0
327	1482	2
181	8651	19
12	6316	24
107	1050	2
1497	4881	4
118	1647	9
14	9125	6
2801	7967	19
103	648	16
30750	1163	27
20553	7037	7
58	3776	15
126	8607	3
148	1290	4
101	4621	19
1775	9745	7
26084	9594	2
14	107	11
177	1175	12
29160	76	3
6322	2625	16
12794	9579	10
216	1602	6
14	6498	12
106	7005	9
14	8009	18
22177	757	20
426	3157	25
1221	6363	4
22086	3678	5
702	6159	20
150	1638	2
181	3528	5
145	4033	14
7376	4657	6
107	4254	28
254	5510	6
561	5635	3
23654	8369	36
14794	436	1
135	9747	16
3671	6031	11
14926	4227	2
27614	890	1
12	4847	3
2172	1985	14
33585	8999	18
6515	6205	10
4246	1074	10
1074	7419	17
507	1455	7
17643	5578	13
27438	9615	28
12	9673	10
11089	51	4
7032	7340	21
105	6150	9
14	7	17
1150	1405	4
139	1136	0
469	6758	16
101	6464	12
150	9986	1
210	3441	10
107	2003	6
107	6832	9
354	8988	2
8964	3726	8
116	2823	15
1623	7050	2
123	2360	10
967	2238	2
4122	2427	2
6858	7560	15
4576	1269	11
233	7739	3
2886	3160	12
115	489	10
106	2619	13
4697	559	16
1820	8938	15
102	9287	3
37501	8897	7
248	8318	2
2689	6006	2
2	7592	6
29915	2631	9
104	8	2
111	3287	12
1715	508	2
16235	4272	0
199	9281	4
108	9969	3
35337	1091	7
105	1030	12
105	2281	11
407	7100	9
2719	6703	5
11364	4053	13
1048	1368	4
1235	9544	1
27537	8907	2
14400	898	0
1590	9911	3
34703	4033	2
101	299	21
278	5500	12
3251	1321	22
33102	8339	10
12	4390	7
2404	4150	8
112	4511	11
150	8622	29
5938	7932	22
328	4461	8
9076	681	2
130	9928	1
101	2700	6
10148	1624	1
183	5070	4
2123	5814	33
145	4104	15
12	2380	10
107	2428	3
114	6147	9
32191	4824	2
912	5021	25
9	2935	27
14	7525	10
28670	568	8
9248	3997	2
105	5201	33
1055	5667	5
104	4326	20
102	4841	24
104	6690	13
14259	5839	12
29970	1766	2
133	1666	0
412	6808	4
5620	2244	12
109	1339	19
85	4739	15
12	202	20
7069	1074	0
108	7603	14
1722	3917	15
399	4931	8
5458	3819	12
282	4283	12
361	4427	8
1380	965	8
102	3373	12
102	1548	9
5709	2014	5
14	8906	13
22708	700	27
108	9524	6
37587	3598	10
38126	391	9
639	9397	22
1216	1578	26
18160	7512	11
322	7039	34
33818	8628	31
16427	1511	15
32991	3164	12
1858	157	7
1742	8076	5
857	8745	8
102	9953	12
7905	8793	0
102	3150	6
2067	5241	0
134	1056	18
106	5146	5
37552	2555	19
7579	1492	21
21051	3496	29
10870	4049	1
108	2707	26
125	1043	3
34440	1471	13
107	3447	4
358	2416	10
102	7783	16
114	8448	18
5884	8947	16
105	3173	14
101	2023	18
118	8226	17
4084	8507	14
14	9128	19
103	8971	10
4136	4789	12
34621	5580	6
514	1557	5
121	240	14
18449	6823	0
102	2211	12
1619	7971	8
1028	5255	25
119	6153	19
143	301	4
2365	8475	4
101	4743	4
14	9660	32
109	4316	7
9633	4567	4
34375	7552	4
7232	7751	13
37226	2876	13
15346	292	9
670	6786	16
2389	662	18
103	5540	5
107	9717	2
615	719	2
158	5908	1
178	1934	32
4346	1610	1
974	1793	11
26582	6678	4
1951	4520	1
6278	5617	27
4053	5040	16
32408	4522	14
21840	9769	18
252	4583	0
3064	840	3
425	3153	4
18708	7145	1
109	8061	6
23489	67	15
538	48	0
5520	2625	11
2	2693	7
24588	5992	13
106	6524	4
14709	8915	5
14	2056	9
27901	4728	19
110	4572	4
14471	970	26
442	9182	8
33528	9090	6
4687	2040	10
3039	9238	15
8	8688	11
159	3262	0
101	1193	20
15709	3270	9
124	2521	8
6145	3052	10
14	1254	26
34855	4287	11
289	8108	37
27146	9960	33
16229	6804	15
101	6767	5
2790	8488	3
119	4356	14
12	8844	11
2	8164	5
5076	6347	0
450	3748	1
150	3267	20
11181	953	19
29041	1019	20
103	7500	4
105	2305	2
577	2892	1
785	6166	5
303	5814	6
103	2642	41
34416	889	12
109	8186	4
12	1896	12
102	6466	10
372	5272	15
654	2519	5
335	3501	35
149	1479	1
119	4768	4
12	1677	16
7721	7998	0
1876	7247	6
23466	3038	6
103	1219	21
106	3454	12
2136	3435	8
9389	4323	17
101	2688	7
5215	8689	0
9968	7979	21
135	8506	11
846	5933	3
18315	6802	0
34062	9602	30
35529	2610	4
107	4217	5
102	2120	20
122	5300	0
101	517	8
130	1262	5
15131	3300	5
369	3964	20
9084	1810	3
12	4192	10
381	8321	2
476	1802	17
27338	9898	27
13840	719	0
551	3531	32
120	6923	1
9307	1046	18
150	4367	11
133	1509	0
365	4395	27
12	9158	7
1458	5531	17
171	8812	10
135	9949	15
146	9249	1
19861	1450	6
184	2511	11
1168	9813	5
101	4100	12
130	6434	26
33549	9833	9
1275	2930	2
7529	7714	26
1498	5050	9
102	5508	11
2295	7313	4
109	688	13
107	191	1
110	1974	28
605	861	4
105	7374	4
103	9161	20
103	1132	5
12	2058	7
109	7570	20
12	9579	15
118	8104	17
897	2874	16
105	9288	24
101	1152	18
780	4220	7
2305	2237	4
104	8611	10
2897	9783	3
1977	2951	12
85	4807	7
474	8076	11
102	1516	11
6633	3085	5
101	3019	31
14	8070	25
112	1464	4
14	6573	7
165	1883	0
1095	8474	18
315	7505	10
113	4154	2
29857	1323	26
12	9359	7
102	390	3
324	6831	1
119	8395	7
205	7548	16
12	8868	25
258	3646	6
19903	4989	4
113	7698	5
857	3240	2
12	3303	13
119	2374	17
12	6821	7
2978	8707	8
118	1411	10
213	4942	2
282	8315	21
879	8464	20
2350	7053	0
22090	4788	4
12151	3657	7
106	9656	2
14	1545	8
582	889	11
106	1078	13
14	8620	25
101	2281	3
25761	3541	2
915	9782	10
17818	6577	0
111	8121	3
28862	1740	14
135	3478	13
101	4576	4
11755	8587	9
105	7241	6
14	9197	15
595	2181	4
103	4042	2
299	5136	1
102	3296	2
111	2321	5
202	7488	17
4477	5774	11
12	2151	9
19391	4059	10
9297	4228	17
12461	7834	7
216	3520	18
5399	3219	4
8	2395	11
104	3246	24
23652	8	17
123	7538	11
1664	9845	3
34797	8305	10
19922	4335	9
32477	1505	4
161	8056	24
653	8947	7
106	786	3
9339	8053	8
125	2131	20
105	3723	8
231	4819	3
14	7595	21
14	6471	11
192	4026	10
14	2350	31
5556	9400	10
112	1362	8
10926	4124	10
4403	9033	8
590	4290	26
4582	7527	8
199	1253	28
30564	4935	5
101	3758	7
8886	3889	2
1816	4740	26
7916	8879	0
234	1307	35
129	164	3
2286	5773	20
110	375	14
9360	5947	12
130	7239	2
2102	7378	5
137	4759	0
1533	9598	16
35517	9232	2
25715	7438	1
14	4830	33
31765	9773	10
136	724	8
103	5206	38
122	5396	0
101	8747	7
195	7951	0
9198	5370	27
106	2385	24
8073	8055	23
3646	7840	10
1458	2864	14
2737	6306	0
107	4569	5
2092	4992	5
26607	4550	14
114	9249	2
319	3091	21
2	807	10
102	2762	8
12	4811	16
122	6099	0
1459	2104	14
333	2868	0
106	338	1
108	2172	8
14	9517	9
125	4443	7
102	2414	2
3498	6069	7
299	9810	4
129	35	1
4916	788	0
413	9299	14
431	5163	14
101	710	2
27421	4879	4
33539	6046	8
103	8193	4
101	8877	17
19178	9753	12
190	4693	9
105	7685	5
12	3155	35
14	4515	11
313	2403	1
205	7914	34
2680	7108	3
33345	5986	14
619	2856	27
131	2221	0
3748	5738	9
834	8764	27
2203	2514	26
35305	7197	10
9251	5598	22
14	907	9
118	5699	1
373	5910	17
107	1466	2
13724	5732	2
324	137	15
22071	6760	5
179	8348	5
2972	9917	11
12	1135	23
19073	8293	6
228	9234	16
121	6455	22
104	4169	4
109	9468	1
3418	9196	3
1157	9056	15
128	2888	3
108	8471	19
460	2932	21
148	5537	14
108	7674	19
110	6296	4
132	3520	4
8901	9780	12
858	6486	17
248	5595	3
36368	2615	9
104	2368	3
102	1952	8
23790	5457	6
203	541	6
496	5650	15
116	2762	1
1550	817	7
22074	9568	6
21097	5052	10
105	417	10
148	6890	3
101	258	19
103	5612	12
1360	1535	38
110	8698	16
37136	5012	10
238	2733	21
14	8075	12
220	2765	7
5241	5399	14
8	8056	14
109	9496	9
5067	6289	0
9712	610	15
533	6907	16
9770	1664	9
5529	5153	11
3926	3689	9
103	5705	18
14054	962	11
101	9474	28
3544	993	16
1444	2160	5
1520	6994	1
640	2615	14
683	8974	20
1945	3780	10
116	8577	3
159	9616	7
115	7331	3
112	9274	10
1393	78	21
821	3736	0
105	69	2
518	7682	8
1334	5138	31
435	8321	23
22844	5280	12
101	9604	10
14	2831	18
125	2384	5
132	6917	12
6581	3687	4
14	46	23
121	8091	10
412	8336	5
12	6825	6
18902	7262	0
174	5721	11
102	5391	8
12805	659	1
803	2102	16
14	4614	21
10802	174	14
108	3925	19
390	8509	4
106	7475	11
128	2155	11
115	163	6
16803	994	1
18489	8441	2
126	2356	3
22984	1931	2
887	5767	7
102	6724	5
104	6219	9
6072	7966	5
11091	7728	4
102	8551	7
160	6196	17
12	7875	14
3685	2751	5
105	6030	14
168	7946	10
120	1230	1
209	6011	11
116	2727	15
36838	8729	16
4925	2086	17
12	2155	8
283	7130	28
22391	7929	12
8696	8255	10
104	1474	10
253	8938	0
1491	3372	10
499	9552	9
2892	3349	15
695	3831	8
1690	4810	0
1789	5823	8
106	9403	19
169	3810	4
102	4651	6
27140	3518	6
209	4881	3
104	5647	20
12	238	7
223	1957	1
16091	4218	0
13660	8473	8
217	3951	21
15110	941	15
239	1385	6
633	4687	10
1400	9837	17
2	5131	31
102	4361	26
120	5103	1
19579	570	5
134	5677	23
2426	6541	8
3081	2925	6
938	9444	5
267	5831	18
23054	8400	37
6319	6454	24
980	8193	5
792	6199	10
16093	3013	7
125	9656	11
14	2694	20
114	4738	12
107	5567	12
9959	2847	7
14	1484	13
110	5945	5
108	983	26
106	8627	5
1511	8420	8
177	213	22
30762	1459	15
118	2317	2
117	7112	3
108	1624	14
259	6426	15
117	7174	1
1216	7495	12
4590	6137	19
32056	2883	1
156	9819	16
118	9899	10
3435	7200	4
118	7277	20
106	9979	17
2646	7278	4
12	4807	17
101	6815	35
2977	5637	27
37286	6479	4
103	7392	5
116	1032	10
676	1373	4
111	7455	12
14	6107	34
2309	5369	1
4840	8421	2
126	2974	13
102	1421	4
2108	3894	23
102	5815	14
127	371	18
185	3125	0
1763	2100	25
5281	9608	0
202	9881	18
35657	1248	2
1295	8321	19
307	1177	1
101	7455	14
1189	40	10
2945	749	1
12	4209	19
12	8598	8
23329	5977	9
641	3298	12
8	5763	19
103	3198	5
275	3874	0
218	6326	7
30010	4418	6
1171	299	18
1560	9641	30
14	8086	20
108	1291	16
237	7093	0
474	6675	18
109	4460	10
696	1063	1
267	983	18
1554	9377	1
110	4673	5
14016	8253	15
1882	128	10
135	7885	8
281	4937	16
244	5924	20
5278	9270	0
113	5006	5
19526	4491	6
30676	758	25
370	7077	7
113	8033	2
191	7848	5
102	9330	9
145	658	5
106	8517	5
103	3933	13
31530	5946	8
181	9045	3
113	6895	2
30109	8371	2
528	7108	11
158	8579	17
105	1839	35
281	9348	1
14	5879	19
3048	7997	27
2107	2743	4
18197	3147	13
3392	5150	23
107	7628	3
12	4371	13
8281	4934	2
102	3897	11
855	2558	3
1872	9428	10
104	2808	5
24820	7979	8
2	5535	1
102	4253	4
12	4657	17
2574	4438	12
166	7666	18
826	9372	13
112	8066	6
2109	1587	22
12210	6962	4
12	3318	20
104	2971	15
2182	1160	4
264	1381	15
12	508	15
126	9737	5
1756	9057	26
16599	6962	7
190	7846	2
103	4380	30
14	2834	10
101	8791	16
101	5246	9
105	8948	9
5633	4188	29
153	3041	11
58	5343	10
29479	7333	12
3051	699	11
26160	6464	7
198	6269	5
4504	7644	33
19926	8065	0
1353	3386	1
7	198	9
105	7923	5
10856	8988	10
2793	217	1
26155	7450	6
24292	1819	18
10987	3632	10
339	1405	10
102	3313	27
10942	1029	8
2589	7147	9
731	1025	0
465	7793	19
110	5702	3
20328	875	10
9	3296	9
103	252	12
11642	6838	8
10889	4591	3
14	7385	6
120	7353	20
117	7124	15
214	2654	0
129	4409	18
104	1789	14
160	6660	5
3330	9862	8
8689	5680	5
288	3183	1
120	8725	2
893	1065	17
221	8121	1
113	168	3
111	3656	8
2	6393	0
109	5705	16
675	1542	6
14	4562	9
145	8874	33
1432	9365	34
141	5711	8
12	9780	16
10490	6327	25
109	7976	23
11225	1053	15
12	116	29
101	3327	28
112	7690	20
29872	6526	12
101	7318	8
1438	5242	17
2652	9041	3
472	958	3
119	6930	4
996	7091	26
1121	9043	43
33652	1043	1
1972	129	2
1069	9110	0
101	5164	42
345	114	14
7488	6672	0
113	622	23
101	9586	10
3363	9206	10
106	9538	3
101	8116	20
128	24	4
115	5555	6
113	9839	12
162	4431	1
196	9439	11
248	1062	9
28574	7926	12
34567	1119	37
18162	8352	4
22316	8300	7
117	5078	2
14	7711	18
670	3321	17
106	8488	11
110	6050	11
105	5777	19
14	8724	31
371	2349	14
238	3089	4
7786	2995	2
700	4694	16
22912	9928	0
225	8819	11
18735	7073	0
14	8877	36
260	2688	14
13150	8196	8
107	3951	2
198	118	7
10889	2851	1
14	3281	29
3186	9952	1
234	540	12
104	338	3
7989	9240	0
173	4669	15
102	1620	13
1025	1859	12
22665	5090	10
12	3644	1
109	4448	11
109	236	3
319	360	12
109	3075	4
115	6808	16
14	8090	21
180	3754	14
288	6959	14
218	535	11
7481	237	31
107	1673	7
200	6997	3
104	7506	6
370	7081	6
2062	3079	0
180	2752	6
105	9649	8
793	1646	8
259	8999	4
21459	9087	0
110	961	12
321	4879	0
296	1623	0
14615	1079	0
10833	9639	21
102	6867	10
138	8611	11
694	6656	18
137	4705	0
12734	9970	9
12287	1158	18
105	8255	8
1443	2977	16
294	8636	11
113	2251	1
174	4352	6
12	1885	6
109	9481	16
102	575	17
101	8925	7
106	9507	12
7	5889	4
35063	6670	2
152	3690	2
106	4847	9
4400	7088	17
14	1109	6
27069	246	14
101	404	8
342	1298	2
136	8911	13
350	7075	34
21869	6483	10
1105	6327	7
230	4672	17
116	3001	6
1048	9321	22
8184	2768	9
3613	8171	18
327	7895	2
2717	5537	18
475	765	15
29645	422	12
14	3280	9
106	8035	4
146	2808	15
4042	2883	8
1080	8486	17
7006	3381	18
2	9781	13
104	7216	24
183	4534	25
1600	2776	5
1373	9540	2
4999	4063	0
2028	7718	9
14	8539	13
279	2671	2
110	3907	5
744	7039	3
3245	6150	5
455	8993	1
1299	448	10
104	2941	2
10289	8900	13
111	3203	9
109	4940	19
223	2169	3
12	8561	17
12	3573	5
551	3169	7
129	4531	5
108	5379	11
154	3854	7
10018	584	5
371	4077	8
124	7554	16
104	4724	5
3196	3349	0
133	1299	0
5285	9676	0
14	3019	42
419	7124	17
105	9407	12
22684	9837	33
14	7381	7
14	438	8
14308	8759	20
5872	8161	26
1607	9346	31
2265	3200	46
158	4226	7
9308	1026	2
103	6649	10
848	6257	4
2098	1829	1
386	6949	0
115	6771	8
11279	2910	8
103	8922	8
1729	940	12
216	5651	13
14	2607	34
3584	5802	6
242	5160	9
103	276	5
33556	5743	24
103	3579	2
2440	273	12
27684	2656	3
132	4184	30
12	6292	7
109	1581	17
102	5938	9
186	1886	2
108	4682	11
35144	8518	23
165	1965	0
999	7453	0
28746	1237	1
120	3740	3
964	4459	17
105	632	3
13015	9983	1
109	8874	28
302	1534	33
12	8560	5
13164	5472	15
6451	5949	9
14	4860	20
12633	3263	15
227	417	8
108	2436	12
9919	2889	26
108	1387	11
101	7673	3
29532	6758	5
33730	3065	12
14	2280	34
129	5592	25
119	9872	15
5595	1645	18
104	4725	17
114	5595	1
31418	3092	16
14	6161	11
20381	2503	9
231	4418	3
2479	5752	19
14	9468	11
1650	3581	9
14	9010	9
23503	1640	6
116	447	1
2071	998	1
157	1069	12
126	1288	3
161	9326	16
104	8515	33
13734	684	0
103	5660	3
188	3008	7
10758	4355	8
101	1241	2
102	1104	7
303	7654	1
514	5442	1
202	9714	19
432	120	10
113	3462	11
8872	4083	30
114	8112	8
102	3155	30
102	5886	19
14	2331	21
117	9564	10
10310	4486	10
14	9140	31
120	5629	20
11377	8901	13
112	4003	27
106	3343	14
10471	8947	13
106	2753	12
266	3538	14
157	988	35
156	9984	5
500	901	5
16	7950	8
35266	7907	23
12	4152	14
303	8296	11
109	5164	21
16702	5021	0
31974	5796	2
37710	6577	5
9761	75	1
101	9268	7
120	9819	25
14	4114	18
190	4609	12
118	1087	6
106	1135	29
36547	6924	11
16495	7079	14
153	546	9
140	6383	22
113	1702	26
106	1686	36
25902	1799	15
101	5750	2
118	5654	16
122	5765	0
32834	1288	4
8409	1345	20
34571	4038	7
2754	7864	0
27026	6975	4
2214	8861	6
1303	7498	16
2	7507	19
4730	4432	13
2781	1663	6
924	9722	13
2375	3201	16
137	4358	0
28057	6601	2
118	3133	11
2780	1912	10
113	7309	1
1023	8101	5
203	6400	6
121	6092	22
102	6044	13
1078	2820	11
8553	6921	13
1332	9548	2
406	4448	1
101	5297	2
120	3187	17
174	6877	36
3976	7767	0
23150	9991	0
161	5229	3
102	7932	30
2721	2961	0
358	9583	16
2461	6059	30
12094	3541	5
111	6888	5
1655	2335	16
10485	1219	20
14	2770	17
14	8600	7
243	5705	17
105	5368	23
7062	1017	0
12	60	20
133	1652	0
158	4069	2
12	8279	7
102	1374	3
113	5346	2
30111	8635	21
155	9478	1
3952	6720	0
104	378	17
33601	7410	16
819	3047	7
23938	7425	20
304	2241	5
475	7133	14
3806	5289	1
143	1109	4
12	5183	8
1142	249	28
171	6522	2
101	225	41
3471	4210	14
12	3157	5
2572	955	10
17882	9473	37
102	4735	3
163	3072	1
108	3498	12
2327	1187	17
112	3337	21
1022	811	10
34646	4316	21
115	8759	10
114	8787	12
1151	2926	6
140	2156	14
347	2736	4
102	7377	18
12	798	8
14	2069	17
110	8230	7
9918	1133	32
553	1101	3
104	2006	13
36139	2609	19
4376	6978	5
169	7902	1
140	5967	3
12	8501	25
440	9639	0
465	7581	16
130	5625	3
101	8189	9
101	9531	23
101	670	6
106	5356	5
190	2467	17
1772	5250	11
12	6231	13
113	1613	2
114	1042	21
119	7187	13
109	8523	10
268	1046	11
14	720	28
26567	527	4
1454	9561	6
101	3858	11
117	8538	24
28459	9834	15
393	2640	24
245	5191	9
103	5878	15
12	5759	10
102	657	21
820	841	0
2755	9618	10
123	7046	19
2741	7794	3
198	5561	1
140	4578	11
1991	7605	38
14	5617	28
895	3081	20
2133	9541	6
110	8353	5
12	6353	27
6750	4272	16
7966	3308	11
413	6689	10
906	9964	16
12	921	10
12	6452	7
351	2929	3
993	4	0
290	4884	10
16441	4181	11
189	6187	4
107	8897	1
698	8648	0
22275	9490	0
2230	3898	15
340	7645	5
117	7925	31
101	9983	6
35389	7891	41
693	3631	1
117	5169	6
23981	440	11
945	7704	2
2354	7638	0
139	1158	0
18693	9970	11
1609	1950	3
152	7529	3
1131	1507	9
106	492	8
21510	9137	0
217	3775	3
107	2317	1
3707	5779	7
3609	2215	20
179	175	18
101	9272	6
108	418	18
766	3500	29
1519	8394	3
204	834	14
238	5300	2
152	7976	21
120	4222	1
14	6874	10
8911	5662	14
29312	5767	6
190	8719	10
1118	451	15
521	4185	3
23826	3548	4
6582	3099	4
104	254	2
14	9870	49
12786	6376	30
14	6527	20
245	8619	21
103	4888	20
105	1877	18
101	5754	3
12	5215	19
25595	4132	12
102	5910	26
104	4823	20
14	403	15
3313	682	1
14	2738	10
105	4787	18
14	7445	28
231	6476	15
118	9660	28
117	3162	31
209	2318	6
111	5773	21
32804	7097	7
4794	7487	17
912	1547	15
35476	5714	14
225	9366	10
102	8633	21
760	9781	6
141	4974	24
101	347	3
117	6367	21
787	3087	27
2644	6342	16
205	8041	3
315	9129	25
1981	81	21
1265	5201	5
33363	3112	7
30260	9716	38
150	2929	1
34793	1877	8
348	6877	13
110	7914	10
14	1854	7
14	4476	13
3146	7624	0
14	5810	15
3421	9652	17
164	4547	5
116	7802	1
121	9577	10
585	6272	0
14402	4826	8
104	2994	9
1658	587	8
102	5342	10
102	3699	7
128	2590	3
130	7763	5
272	1663	7
101	9115	10
639	6180	1
642	8741	0
121	8451	2
935	2277	31
631	2582	22
23282	1955	16
2464	5305	2
11732	2736	33
32603	7880	24
134	55	25
229	1355	5
384	5516	22
1613	1872	20
8804	1053	13
154	7306	4
131	2555	0
191	3817	3
11921	9746	1
111	2820	22
140	7267	19
105	4605	20
5064	6243	0
417	6675	5
106	5792	6
14	8126	6
109	4257	4
12	1244	11
16902	4514	7
173	338	20
11042	3539	15
2673	7367	14
2506	2410	10
9	296	12
106	4008	21
102	3857	25
129	5685	14
1644	719	18
102	6483	19
102	6326	15
104	4504	6
30828	8824	6
28520	950	10
2070	6113	0
130	7536	13
31164	8515	3
104	3935	3
164	1186	7
12	5300	11
121	5704	5
136	6478	10
12	758	1
14438	6252	4
102	7707	7
5186	1953	15
2110	2207	9
9343	921	16
347	1173	22
4230	4888	19
166	9400	20
12570	2381	5
150	5916	10
125	7874	25
35153	2619	15
20028	9256	1
289	5446	8
102	8530	13
8405	2655	11
12	2385	18
163	6509	2
513	3521	18
384	7852	7
1513	6797	4
101	7379	20
9436	1892	22
101	9699	12
120	3270	4
139	1086	0
216	5549	2
115	1198	8
517	6358	7
116	5384	28
36909	1657	9
11026	3467	16
136	4346	3
191	8112	5
12	5665	7
101	1993	9
865	1465	3
112	2143	14
115	7052	17
3114	8176	17
197	9130	19
12	7844	8
14515	6207	3
102	4354	6
153	1816	8
1929	733	8
617	2082	15
107	7251	1
109	1300	28
569	2837	1
274	5237	29
22633	9732	0
14	8356	20
936	5944	20
977	2369	17
144	707	19
12641	4573	4
253	8964	0
109	3002	13
107	6201	9
12	676	13
139	1785	0
103	3778	15
4128	3940	27
5864	2857	2
2765	9013	0
34512	6200	12
703	7822	1
12	257	19
3256	570	4
112	5663	9
14	6755	30
36279	5414	19
105	6351	11
101	5478	9
108	2618	3
3712	1529	12
29804	9047	24
103	9609	13
3733	8714	1
184	5007	23
5633	8930	16
1212	7108	23
14	4548	13
15561	1299	12
115	3982	25
120	2796	14
536	2558	5
4541	2069	16
12	6954	8
267	2635	9
1761	3627	3
18888	7256	0
33532	1562	14
20645	8386	0
1198	621	17
14	5195	25
17849	5109	5
178	3157	11
3177	4484	9
12	966	19
111	5399	9
104	1195	8
1347	3583	8
102	7177	9
136	5265	31
109	8594	5
4778	6365	16
5024	7750	2
103	9216	11
14	4073	4
14	8840	12
103	1422	4
1971	3029	10
101	3021	22
3851	6052	19
6466	8224	30
14	9542	14
5759	3419	5
12	4933	11
109	7573	9
203	2258	3
104	2222	3
3020	5104	16
3042	6646	3
29554	5072	8
224	736	13
14	8492	6
1024	3100	10
372	7794	13
626	8912	2
294	2824	16
2	5802	13
12	8419	6
136	5690	5
196	1679	16
226	884	17
102	3010	5
12	591	21
212	6658	4
110	8654	33
2228	1729	8
556	5196	8
168	9516	16
9609	7886	14
103	9571	1
101	5672	15
1449	3395	6
8204	7355	8
131	2371	0
18295	6442	11
149	2432	11
14	7020	14
1803	3218	19
112	1692	17
130	9061	15
402	4379	3
6430	336	12
191	6739	11
35186	5160	19
160	3709	7
2382	2554	5
101	7405	2
184	6213	10
6074	4992	25
14	8719	14
2311	5358	19
124	2417	5
1118	3454	4
235	9826	0
19587	5700	10
2	9775	8
103	2626	11
2783	3230	1
25468	7297	20
1015	5638	12
3030	7819	30
117	6731	13
14	3274	12
101	1508	5
123	8161	33
101	5962	17
3890	8262	1
181	2057	17
8	5021	1
7091	1996	18
102	6083	20
114	9291	17
736	5780	3
29926	7341	4
134	6242	22
32985	8099	7
111	26	17
102	1515	22
16752	5053	0
38089	8036	14
906	9009	8
2777	1798	1
4494	6178	18
2	1572	0
109	9182	6
108	9781	20
28873	5061	12
687	5481	5
12	9611	11
102	5925	25
21878	157	11
17825	8992	17
103	834	3
35860	5958	15
112	7697	5
404	2874	2
8369	1178	11
103	6952	14
159	3312	0
1230	2723	14
10295	608	4
1959	4114	15
15067	8592	14
8024	3496	7
106	764	3
1424	6044	5
102	7875	28
1088	1060	11
117	6409	10
132	9071	21
15028	8298	18
110	4498	4
967	2300	3
347	2787	28
167	1135	26
267	5065	13
22282	2379	19
111	1040	2
23703	2108	9
120	4299	20
146	8527	5
273	9484	3
19581	936	16
164	4350	2
127	551	17
949	2873	15
103	3882	6
146	640	28
428	1172	12
112	8051	27
19287	733	30
1063	471	0
122	5693	0
101	5838	2
14	1041	33
104	2347	4
12	844	4
102	2753	20
12723	131	0
102	8097	2
1127	7086	3
938	3661	6
9881	7402	2
116	4008	4
130	8928	8
195	7905	0
103	3565	6
117	1865	13
122	5370	0
462	4830	25
9	8319	12
117	135	15
106	1461	3
2989	5244	10
14	5638	14
244	983	1
12	3776	9
127	4233	5
164	7894	5
217	5103	15
26015	1713	9
6941	7643	3
102	1704	5
102	7173	8
2496	2372	19
24718	5747	11
14	3855	9
5134	4269	14
26189	8743	8
3692	6540	23
14801	4420	5
2560	3448	13
380	581	4
121	8631	3
119	3488	7
129	992	13
12	3626	5
5831	4375	3
11644	164	2
14	4069	5
101	1739	12
14	4742	10
12	7116	5
33953	3810	7
18116	6695	0
107	5907	11
133	1740	0
1170	6162	12
3644	5402	24
12968	5653	9
101	1391	6
120	8357	9
446	7129	23
19899	8879	13
101	5382	18
132	9290	15
115	7203	28
4828	4850	14
1343	9070	12
