449	760	20
101	981	16
102	377	5
104	448	9
8	126	9
210	573	12
390	449	22
12	668	6
345	887	21
178	826	3
3680	280	19
463	372	13
3577	574	39
113	979	2
14	826	21
628	327	11
4113	566	12
12	535	5
3883	429	8
12	87	7
4970	209	20
3212	342	10
252	667	10
794	804	11
275	407	41
636	607	14
14	400	27
101	745	44
14	564	17
123	364	10
101	726	1
3957	902	2
101	370	11
122	685	18
139	714	12
2479	362	4
109	357	3
101	632	5
5362	406	35
103	413	6
3837	532	5
12	816	7
511	681	5
110	229	13
101	924	13
4616	352	5
12	986	11
773	132	8
120	110	7
2094	251	0
8	447	6
39	326	1
138	76	13
14	436	8
641	907	7
2570	250	17
2422	417	7
1763	432	7
4189	917	8
200	270	3
12	607	12
126	186	15
2521	429	5
101	222	10
253	953	1
117	403	8
14	920	16
4240	80	7
1423	673	2
3605	186	11
1585	205	12
4179	280	24
284	982	2
14	79	11
1274	846	18
102	904	8
1960	630	16
1815	212	3
336	234	28
166	482	9
2894	126	8
39	209	24
12	393	3
8	875	12
569	954	19
153	152	17
1799	194	2
103	582	28
369	987	9
4284	312	2
154	659	0
283	449	42
113	783	3
113	905	21
104	848	11
162	222	2
176	70	34
110	250	6
125	157	27
119	597	8
101	873	10
882	185	1
4912	722	17
119	722	10
126	423	1
9	70	11
1360	267	7
1699	678	6
727	2	2
2049	157	10
135	788	0
230	763	5
678	206	12
3901	633	11
12	37	2
129	783	1
14	975	18
888	418	1
621	386	5
4438	209	3
921	316	24
1678	926	5
109	882	3
137	60	6
115	591	21
620	44	10
14	942	29
2401	687	0
9	161	18
205	511	17
5370	556	9
4469	950	8
1154	639	4
385	598	16
137	529	10
101	528	5
14	791	9
3510	560	7
137	709	16
4668	104	11
12	281	17
210	666	7
4431	612	20
1716	982	0
4013	800	8
1227	745	19
166	514	36
58	679	13
119	229	3
112	731	18
324	633	10
106	450	0
2622	484	11
3773	224	6
297	711	3
1618	977	13
194	889	9
9	988	23
2578	957	13
5141	376	13
14	347	10
108	612	12
116	343	2
8	63	15
1318	616	9
57	530	0
3538	738	2
173	522	6
319	279	10
3752	830	8
872	755	9
138	874	11
430	239	14
589	193	12
2128	500	20
101	338	2
2404	200	18
5071	845	16
109	614	2
112	476	9
1712	728	12
327	77	0
368	399	1
530	970	9
523	700	5
694	532	15
14	17	6
1750	892	15
383	47	3
996	206	11
4792	981	15
380	401	3
186	644	14
12	217	10
5341	403	17
1045	964	7
175	527	7
891	919	14
9	436	7
14	980	3
12	639	5
151	898	0
2567	128	16
9	48	20
129	466	4
509	784	5
116	408	9
12	234	38
4332	31	5
181	208	20
871	208	10
9	92	14
143	883	13
286	111	10
101	254	3
186	290	3
129	85	4
184	698	11
128	182	0
12	676	34
101	240	5
258	325	8
14	126	15
307	467	4
106	485	0
2664	963	0
173	678	5
136	746	12
286	12	2
207	203	23
17	623	29
486	359	3
825	750	7
102	275	2
388	964	6
480	491	15
102	592	17
101	252	4
417	848	5
14	828	8
225	329	10
12	798	8
111	438	9
12	350	10
9	784	15
165	698	2
112	753	7
12	20	6
9	510	9
117	727	18
101	184	12
102	533	13
2781	607	1
2647	676	22
2	168	10
433	529	14
14	55	18
4102	104	8
8	319	13
189	410	36
305	722	4
4018	745	47
1470	537	10
5053	294	26
102	891	18
3048	178	43
17	582	27
2088	300	21
2929	120	22
103	114	6
189	743	14
126	189	6
2955	632	10
120	385	7
101	217	3
416	125	2
2	200	17
3304	547	6
111	156	30
104	943	16
186	687	15
14	5	42
3325	400	6
105	269	2
277	848	8
5078	729	8
110	87	17
136	478	20
14	552	9
946	320	5
3261	561	2
1403	357	4
12	161	19
1458	133	4
116	548	1
106	570	0
418	714	14
270	258	3
132	837	7
807	81	21
14	707	17
12	977	44
12	749	16
2	592	8
3241	813	5
138	568	5
1014	808	8
8	364	21
374	378	0
249	544	22
12	71	30
121	24	22
318	351	18
150	765	21
1150	690	0
4181	563	5
4144	380	29
957	348	1
3366	416	2
368	606	7
178	996	5
2044	500	19
265	130	5
8	204	21
102	745	5
281	724	6
4772	41	24
1324	914	24
112	548	9
2499	613	22
2	211	0
1384	714	2
115	449	10
4681	997	23
3449	254	1
211	867	4
788	948	2
4370	872	13
14	1001	6
1340	820	2
108	798	16
9	715	5
131	545	10
493	288	0
4426	863	1
120	848	3
4926	722	26
986	900	9
4232	220	29
188	63	2
8	71	22
12	228	15
5035	92	13
162	466	1
315	51	3
122	544	35
271	468	15
3803	867	8
12	491	31
508	41	1
4178	151	4
154	209	5
4149	866	8
14	867	17
178	770	8
14	627	10
12	250	16
12	287	12
1041	224	14
163	406	33
12	864	35
1512	697	19
104	845	7
114	886	9
9	152	13
101	478	8
1103	829	7
3153	576	7
3573	610	10
12	275	13
101	888	7
149	737	4
101	312	5
114	11	35
4649	379	25
1668	353	7
4100	225	10
12	605	11
2976	655	14
1558	846	16
14	212	17
108	35	7
130	825	13
830	465	14
1843	86	34
398	668	5
270	743	32
9	5	37
583	353	10
128	222	0
1697	403	12
4846	532	27
105	333	16
183	90	5
110	175	3
12	445	9
1196	715	30
2247	284	1
102	25	28
12	222	3
124	868	8
4590	915	27
1385	95	9
137	323	20
102	379	2
968	974	4
7	11	9
3473	784	26
926	115	3
201	876	8
2494	67	2
598	414	0
438	81	3
12	925	16
214	635	11
107	833	14
12	704	35
101	950	24
101	595	4
287	593	29
12	190	24
482	751	9
254	864	40
2144	704	33
14	511	18
14	26	14
533	206	14
8	274	17
121	11	28
108	974	16
12	211	22
110	162	22
162	485	24
14	428	10
9	585	9
12	356	6
915	253	4
1968	70	0
8	454	11
101	44	4
221	865	16
12	685	2
101	421	2
3458	944	9
101	996	20
1480	822	2
322	781	22
103	577	21
103	932	9
248	294	30
143	842	18
5389	233	8
4509	341	1
5165	402	30
1589	839	1
101	167	7
3993	748	5
12	942	19
12	224	21
194	204	14
4544	319	3
950	727	17
2271	421	0
12	550	1
8	423	4
590	217	9
101	302	1
712	914	7
683	624	23
1016	941	3
4651	58	11
1939	16	8
139	859	8
101	100	13
129	868	18
120	216	1
14	933	21
101	839	5
14	710	31
12	300	15
1148	679	1
288	558	10
281	442	9
116	714	23
12	165	9
3268	803	6
4339	170	35
338	235	6
4982	307	28
166	206	3
4308	987	11
161	799	20
874	583	14
1630	405	24
104	920	9
456	605	14
165	708	6
976	840	2
2679	245	19
156	370	5
993	859	10
134	983	4
714	49	10
101	481	10
127	842	19
573	702	3
4871	241	8
14	623	41
165	743	39
747	927	4
203	705	7
383	46	3
152	655	2
282	192	6
12	918	12
107	843	6
14	287	22
127	296	36
136	781	3
424	462	3
948	702	2
3846	399	7
101	957	4
3903	37	3
14	730	19
101	859	9
1138	492	6
709	605	4
14	382	25
545	251	9
14	952	13
2136	299	0
153	323	15
2649	236	21
150	781	10
16	106	8
151	899	0
5215	695	2
808	137	19
8	510	20
102	987	4
14	560	31
106	451	0
1227	745	7
929	617	36
102	884	20
12	857	7
1057	979	14
1716	983	0
210	667	7
2242	382	6
403	613	14
12	281	5
109	111	9
14	533	24
8	797	7
187	170	12
370	715	1
315	204	12
14	310	16
108	162	12
12	853	6
3949	925	18
140	892	2
12	241	12
238	410	19
2460	647	9
4216	516	13
4052	291	7
622	529	5
1680	640	2
2939	624	10
101	894	14
1063	775	5
14	794	8
1149	81	22
165	549	22
3495	482	4
1034	42	14
2253	407	0
12	896	8
1818	199	2
4138	372	20
135	789	0
101	712	10
12	775	10
110	347	6
161	176	2
121	22	4
709	583	1
101	833	12
114	13	5
4934	169	11
141	580	12
12	429	4
101	547	18
109	547	37
1941	56	0
133	593	3
144	449	20
1376	313	1
2398	500	35
14	387	5
5102	354	2
1314	907	11
8	814	4
1643	873	4
110	890	11
103	66	2
1242	709	13
2872	718	6
3633	796	5
12	642	13
167	653	1
12	531	36
14	320	15
145	580	4
12	235	9
645	702	7
14	34	17
188	183	6
227	445	3
4095	549	19
3569	608	4
108	638	29
4561	236	33
755	249	0
273	275	5
3223	231	7
1726	781	31
218	324	18
5248	165	15
202	920	6
102	166	1
155	540	10
111	491	3
5136	127	39
322	896	28
400	574	2
724	774	10
800	996	16
120	953	8
332	50	11
4089	473	23
3695	544	24
104	273	9
154	658	0
104	562	1
102	651	13
137	565	13
357	663	11
2352	394	38
2337	638	0
12	714	4
12	411	9
721	280	10
206	551	5
710	211	30
371	224	17
115	912	17
12	248	3
4803	886	4
492	722	1
105	227	2
2354	152	6
3778	532	7
105	384	8
2977	877	8
196	347	5
174	481	17
186	712	9
316	38	7
112	379	22
4539	38	2
4814	677	10
101	633	5
5092	74	4
12	148	25
101	537	30
978	182	13
132	95	4
14	60	14
1539	701	38
2256	262	9
14	186	24
104	714	19
300	809	2
9	16	9
2	896	30
264	544	34
5242	208	5
119	684	26
12	607	24
12	954	4
101	629	4
14	307	30
12	466	20
12	55	8
3420	80	4
102	689	1
356	997	5
2457	888	15
970	970	12
14	283	12
14	597	10
104	896	31
12	669	6
664	419	2
686	451	16
1478	974	10
916	714	16
152	424	16
102	377	17
101	981	4
548	571	1
2858	328	17
1356	993	23
159	877	3
8	607	16
196	124	7
3826	76	8
12	59	9
3101	164	4
1633	740	1
102	857	8
1603	87	21
12	926	23
14	691	7
816	949	0
252	666	10
642	353	8
795	229	7
962	955	5
12	86	7
120	869	9
337	286	16
12	309	13
4244	547	32
107	814	19
1290	219	7
125	410	4
950	245	27
12	5	31
8	609	6
808	629	11
1176	861	0
2650	751	7
131	672	1
293	518	13
102	993	8
130	529	38
102	460	4
45	170	17
2	661	11
4213	26	13
162	60	1
179	34	0
102	331	6
3968	328	6
551	379	17
1613	478	2
1230	237	18
16	92	5
1047	307	16
102	654	3
1077	70	7
244	347	0
102	326	19
473	942	14
290	962	3
12	549	6
3389	639	2
443	405	10
3135	306	5
2562	29	12
104	825	11
221	651	10
338	172	9
14	353	18
101	836	2
8	105	13
8	86	32
12	76	2
104	918	27
1052	603	3
14	578	26
4322	191	13
102	679	5
4529	180	20
12	901	6
314	127	5
136	762	1
8	131	1
826	55	13
2274	435	0
167	333	10
2486	647	21
289	325	22
12	291	9
862	786	10
2007	109	3
110	758	3
121	380	1
149	598	2
935	729	1
14	712	13
4157	413	7
105	177	14
242	377	8
4338	413	4
152	345	13
1489	902	26
493	676	23
2068	447	7
892	940	11
127	584	2
3666	563	2
5020	214	8
101	101	13
2014	952	8
462	253	14
666	985	2
4533	527	10
2596	929	0
12	623	8
419	550	10
14	230	18
1706	273	10
146	393	19
142	298	10
2677	977	0
12	423	24
101	238	14
3242	982	1
606	394	2
117	193	18
147	262	13
133	253	16
12	684	2
2276	438	0
3149	185	13
672	576	3
1038	788	18
12	7	24
122	87	3
4535	367	5
200	855	3
3047	63	7
704	121	41
8	610	21
172	785	6
356	247	9
3607	864	23
129	110	8
634	617	17
122	789	4
5186	270	10
14	779	5
4579	213	13
9	687	16
9	4	10
251	712	7
119	285	7
302	472	1
111	262	6
1471	1002	1
406	126	6
14	643	23
101	743	17
102	75	4
121	7	9
2675	1001	5
2	676	15
598	415	0
1196	936	0
2619	939	0
147	696	2
161	325	7
101	272	3
102	24	28
114	275	24
719	156	16
102	296	33
102	976	12
3087	529	2
437	191	6
424	45	2
398	669	5
154	234	9
2266	660	13
101	954	13
140	286	14
2555	891	0
102	374	3
289	715	38
468	179	4
102	944	23
8	112	27
114	593	31
5096	643	10
121	673	6
101	594	4
128	211	1
1220	926	24
288	279	19
226	481	14
101	725	6
111	534	13
122	104	1
249	446	4
1239	372	31
14	664	6
1908	121	11
124	137	11
14	665	18
4551	949	6
1419	345	14
104	110	27
935	610	18
147	262	34
4481	120	9
4256	402	37
2060	143	0
114	582	32
215	959	25
540	419	10
1087	282	12
101	209	12
121	515	3
664	485	13
742	191	16
773	544	20
208	278	5
12	952	3
1109	723	1
12	274	13
101	221	13
115	344	3
211	867	16
135	818	0
8	161	15
14	1000	6
116	782	2
102	514	9
3751	745	30
3790	22	8
14	879	4
115	298	6
4301	478	19
4392	749	23
4904	577	20
265	4	7
1693	950	23
12	845	4
149	704	34
102	745	17
108	663	2
141	610	24
12	110	12
495	316	26
2990	987	8
1923	39	0
4851	827	12
14	380	49
101	194	6
115	327	8
2773	574	10
2179	341	0
177	214	2
4381	853	5
3273	847	7
9	1	4
669	382	22
5039	20	24
384	449	43
114	431	2
163	62	1
14	65	25
8	749	12
4657	593	26
101	448	3
508	40	1
1052	88	0
625	954	18
362	269	7
126	867	6
273	148	5
1814	924	11
315	50	3
107	766	17
5342	68	15
1375	479	5
1417	610	2
101	521	7
17	572	17
1563	530	3
240	449	41
101	835	11
1430	177	13
4909	986	19
106	571	0
104	912	6
141	129	11
3727	678	4
104	790	16
14	209	36
101	715	25
14	686	11
106	372	18
105	799	24
103	76	4
101	488	17
300	95	15
693	775	20
45	229	17
387	950	16
612	475	3
122	598	7
8	677	5
1685	466	19
420	236	24
145	781	27
464	2	3
4118	647	11
407	759	6
835	781	4
1658	13	21
121	25	22
131	163	2
145	623	5
217	737	5
14	960	20
768	946	12
12	42	4
374	379	0
12	910	14
14	263	20
189	950	7
279	734	0
12	748	16
629	245	8
1014	809	8
1481	786	2
12	911	26
298	532	44
105	99	9
199	822	18
2830	48	8
2556	892	0
581	52	0
102	633	3
126	446	3
3944	847	10
329	654	0
14	631	4
4353	84	1
12	20	18
2	781	0
1004	502	9
525	368	21
122	516	11
3439	403	2
101	474	6
116	344	4
1562	421	4
12	204	38
3631	513	5
1515	944	11
14	926	25
405	810	2
892	95	3
2886	745	40
14	657	9
3848	939	10
203	199	10
1721	356	2
3403	46	12
748	986	17
192	305	10
205	353	17
106	484	0
3002	874	10
1260	542	4
128	183	0
340	282	11
110	44	15
3588	388	9
666	491	5
9	234	51
118	351	3
12	229	32
14	982	16
176	206	9
112	788	15
103	309	11
103	208	23
14	849	18
110	525	2
1475	541	11
14	506	8
727	157	22
516	557	15
105	522	13
876	221	10
184	560	8
132	286	0
2662	875	3
164	565	8
255	851	23
102	401	9
2258	521	9
5258	241	4
181	916	9
102	242	3
227	531	41
1285	5	4
422	885	10
1720	301	11
202	718	1
4391	55	1
8	949	13
4411	294	19
145	624	29
1992	642	14
101	245	12
1645	872	34
3277	131	6
159	424	23
12	670	6
418	829	11
3429	296	20
194	400	1
219	825	1
161	641	5
317	325	23
126	510	2
101	368	11
261	260	1
2093	464	5
111	87	8
171	696	4
536	431	16
1893	21	0
1434	366	6
14	449	44
120	870	9
101	127	27
275	526	14
252	665	10
103	145	2
2268	211	27
3321	515	10
120	531	40
4919	279	15
730	276	12
9	406	14
3190	100	1
101	308	3
5100	923	1
4484	460	9
367	996	2
311	262	16
3090	190	11
102	883	14
102	215	4
1649	133	2
233	566	16
2032	224	24
108	300	16
323	926	17
118	592	16
9	248	17
981	872	44
5063	313	15
147	793	5
4727	197	10
2557	893	0
457	105	26
154	194	8
170	304	1
101	753	6
146	715	7
4940	890	15
536	215	11
101	941	14
191	533	9
165	966	4
1252	917	9
345	513	15
358	376	15
423	542	5
5116	746	16
1208	954	0
3021	701	20
411	851	7
12	34	12
122	407	11
3847	728	3
17	219	11
12	423	11
107	378	1
1521	438	3
992	560	27
109	884	25
156	370	2
149	120	14
460	887	22
1092	327	0
5390	295	19
12	745	13
1036	970	17
16	701	2
3262	978	5
14	96	23
223	428	5
137	87	18
8	360	8
547	998	2
1857	776	3
4718	236	30
122	885	12
131	262	31
1176	862	0
3886	223	7
131	384	9
162	348	11
173	793	9
107	183	15
179	33	0
154	757	1
388	90	7
4184	153	3
161	822	21
115	65	4
2178	340	0
2543	844	7
3867	607	28
192	266	1
1401	513	22
126	617	11
101	743	2
3258	825	21
503	355	5
644	536	2
3351	495	13
244	344	0
3744	694	2
3583	416	23
14	750	10
735	416	18
432	820	5
146	209	18
164	183	7
3608	732	21
851	241	2
106	448	0
1056	286	6
125	352	2
3433	200	14
12	282	5
101	881	15
203	900	10
101	234	40
339	766	7
101	438	15
3872	257	2
5351	911	7
132	211	29
367	448	1
102	314	3
137	835	3
2761	340	1
101	336	2
1723	968	4
469	213	24
1319	164	1
9	281	23
1211	419	7
3264	966	8
148	995	1
12	279	16
1891	570	5
101	317	12
608	751	0
265	914	9
498	419	0
175	650	5
4278	414	12
2868	342	6
112	308	5
110	746	8
134	577	14
12	916	24
327	79	0
4924	905	26
505	24	3
289	208	27
4415	839	4
105	652	8
5294	463	18
101	253	23
131	627	1
5379	678	1
102	150	2
2533	871	16
561	400	4
475	887	20
123	549	2
4417	977	42
3381	745	33
138	708	10
1251	396	6
1032	754	16
4873	71	7
145	633	18
105	451	26
5107	578	16
4701	211	18
101	144	25
109	616	3
201	43	6
143	760	11
490	921	12
554	672	17
2866	959	7
298	623	26
182	915	1
758	432	22
108	394	32
102	168	20
102	46	2
2255	660	20
3699	851	5
4197	351	5
484	868	38
102	288	6
14	425	3
104	124	22
14	525	9
110	848	13
114	293	6
1477	747	2
3046	62	7
254	772	1
109	403	16
1206	500	10
8	70	5
9	881	40
545	524	10
8	71	17
195	172	21
302	533	12
14	904	14
102	165	1
14	410	47
183	964	4
711	478	4
21	371	5
12	591	18
2277	439	0
104	561	1
101	449	4
4212	509	2
121	663	24
5347	121	9
101	448	16
101	37	12
1207	957	0
135	790	0
1904	473	5
1020	393	15
108	379	18
952	245	6
788	891	14
862	59	13
1636	368	7
14	806	10
531	826	6
218	234	7
496	380	28
5231	845	9
472	844	3
209	773	11
1136	510	13
113	716	12
853	804	16
153	890	19
1575	754	7
140	579	17
5157	742	3
12	71	25
121	379	27
101	682	5
101	235	19
1060	361	5
104	766	10
1651	475	11
127	711	8
101	393	13
910	857	6
14	805	25
2357	487	14
14	129	19
335	170	14
121	599	1
110	794	3
114	367	8
104	915	6
12	72	11
9	71	24
3786	283	4
4441	287	16
2901	274	3
483	59	5
1573	997	12
158	433	6
529	730	18
12	327	27
3184	156	39
148	372	10
126	7	6
3723	43	17
1926	45	0
357	120	10
1269	766	16
101	680	2
16	592	7
937	886	14
143	518	4
236	353	15
14	140	6
2229	394	0
279	733	0
5200	530	5
102	396	5
1172	856	0
4223	910	18
1710	74	0
14	260	20
225	63	16
14	672	30
374	376	0
101	42	30
1528	902	17
464	516	29
5178	732	19
12	932	8
2314	619	0
1705	234	52
461	81	25
1702	988	13
555	532	17
2935	121	30
139	176	5
135	817	0
197	164	8
273	275	22
114	643	11
4500	623	15
105	241	15
110	383	6
1291	708	8
195	897	27
3364	481	5
14	611	20
1488	718	5
157	914	5
879	849	16
103	482	17
104	563	6
101	451	3
110	251	21
253	967	2
1214	960	0
116	321	1
109	957	15
14	865	17
133	754	1
9	353	14
347	481	11
191	22	10
648	265	10
174	377	11
3779	593	32
102	323	14
8	871	10
162	464	1
187	884	11
109	400	3
16	224	12
101	379	3
2	584	13
4724	390	8
207	527	3
106	487	0
112	190	16
3504	166	4
3850	887	14
104	203	4
112	533	10
102	954	24
102	607	4
575	702	18
1433	492	11
115	375	11
57	617	34
351	553	3
128	180	0
14	501	9
103	342	16
232	219	2
240	292	11
4163	11	39
4030	972	26
8	510	7
361	209	16
348	438	14
104	64	7
863	172	17
104	65	19
661	33	11
2937	492	14
217	919	11
14	953	10
4454	42	10
103	582	52
14	504	28
325	86	15
4541	461	5
102	595	5
179	379	21
1637	844	1
257	352	1
132	285	0
8	119	1
8	276	11
3885	2	19
258	908	9
101	569	4
142	731	22
235	756	0
1688	868	12
14	790	26
58	367	26
5170	598	20
3450	121	21
910	173	7
189	744	27
230	591	3
3736	253	24
231	942	2
142	593	1
2948	586	3
9	988	16
14	766	19
101	219	3
2378	704	10
489	170	53
1204	190	21
12	403	1
268	285	1
2949	579	11
1583	31	2
136	704	30
282	709	11
5303	531	19
105	1	6
113	926	2
211	537	31
14	898	18
471	655	12
101	572	37
9	102	5
104	720	5
12	105	22
102	295	15
101	623	18
111	237	15
120	21	10
143	225	13
14	776	5
310	874	14
5236	121	5
3814	857	19
14	329	19
526	583	10
3891	783	15
4865	256	1
155	891	9
141	461	9
4811	532	25
122	891	10
274	28	1
2917	885	14
160	816	15
105	368	18
1930	184	4
3701	222	7
245	491	32
818	429	7
3649	922	5
378	72	15
4791	715	28
2186	356	0
1162	773	0
16	243	6
107	122	3
127	550	12
102	834	10
158	215	2
619	905	20
1959	882	6
14	970	27
120	787	5
1254	298	9
104	443	4
521	801	1
560	744	6
144	198	12
977	710	13
455	688	11
1479	24	17
110	60	5
3330	276	6
270	550	5
8	585	7
1187	864	7
101	931	8
608	561	6
3347	384	12
14	677	16
12	170	28
121	406	30
3893	328	10
4566	922	12
113	258	1
691	715	19
5043	616	5
504	196	11
1518	280	14
109	432	10
3488	223	6
12	290	14
2	990	0
133	255	4
283	208	13
1029	565	16
133	777	2
195	221	3
14	666	18
127	533	15
312	2	15
12	148	10
119	103	8
12	950	22
109	805	6
45	208	28
117	946	2
3622	791	7
3405	623	7
655	809	4
1018	280	7
4802	916	7
104	577	3
740	33	14
3737	145	5
101	532	24
4359	259	3
208	277	5
111	405	20
643	294	1
57	656	11
5245	408	20
107	69	1
12	954	23
102	919	4
2466	824	0
14	637	11
12	407	27
2710	635	4
193	565	22
1076	178	0
113	880	20
5233	120	11
1402	380	18
221	849	7
122	942	4
3522	861	11
104	448	14
113	516	33
3323	944	22
101	247	11
12	915	17
181	918	14
545	827	17
149	679	12
398	670	5
101	831	27
2711	156	10
664	463	11
1574	524	15
2096	252	0
101	731	19
2351	646	0
14	988	31
741	13	1
1001	694	21
546	28	4
112	540	5
109	422	14
2651	955	0
125	621	5
111	633	23
453	820	1
14	872	49
1970	71	0
3140	592	6
689	831	4
124	613	25
101	593	4
121	674	6
120	328	22
16	380	9
8	233	1
1228	890	10
247	637	8
104	88	17
120	177	6
12	451	30
249	271	12
190	53	3
221	712	12
14	534	35
105	762	3
2641	948	5
2600	174	15
1775	83	13
1164	394	19
135	791	0
3448	223	8
1561	831	28
193	65	10
728	324	21
195	547	8
101	802	3
14	838	5
2454	393	12
103	64	2
108	944	7
938	754	8
12	618	1
5156	330	1
3611	625	7
1291	871	15
4784	414	3
1380	887	10
530	217	2
14	302	21
662	989	2
1698	902	25
101	294	9
101	993	9
111	802	2
108	663	5
149	633	30
3697	651	27
198	837	3
1120	84	10
102	47	2
816	738	7
154	208	2
101	613	26
140	161	2
101	327	6
16	888	3
1207	956	0
657	791	8
101	774	16
103	384	25
1007	605	7
118	529	45
1618	13	13
9	802	11
105	596	7
12	833	2
12	676	30
109	567	14
2805	178	29
101	298	8
109	852	4
106	530	1
4453	723	9
2325	394	30
16	914	15
14	621	6
657	314	4
977	251	12
2153	642	16
170	249	1
4413	813	17
482	380	38
9	797	9
327	78	0
119	295	12
101	376	4
505	25	3
3161	460	13
3888	202	10
2793	228	6
595	211	31
101	853	8
498	418	0
386	128	9
105	868	21
14	595	16
9	881	19
182	914	1
578	182	4
103	842	35
151	897	0
120	335	11
4001	931	4
3073	155	3
2	583	11
101	414	9
879	527	11
897	524	19
16	5	6
12	306	3
358	884	37
539	451	17
210	665	7
174	579	1
9	403	20
515	167	8
131	825	25
105	540	33
3187	742	6
4889	858	8
12	120	15
102	766	6
140	187	7
750	173	25
662	559	14
106	449	0
113	342	4
654	204	34
108	910	17
145	155	1
148	994	1
2811	978	10
12	855	6
4938	905	15
608	750	0
5277	942	23
101	316	12
1808	271	6
8	662	1
101	337	2
114	540	31
2336	649	0
137	544	29
130	506	4
1670	251	1
9	144	5
116	340	2
14	613	29
2107	960	19
2779	47	14
110	26	5
526	584	12
116	516	27
800	522	3
12	107	5
613	190	26
1146	673	1
179	32	0
173	208	25
103	393	22
101	746	3
2808	17	3
174	409	15
163	467	1
4634	831	12
3897	613	24
244	345	0
1457	901	4
3731	101	4
250	357	2
101	203	14
407	698	6
7	223	0
14	416	24
540	916	4
102	204	1
906	941	25
101	33	2
14	417	12
8	744	5
2408	660	19
190	957	1
192	267	1
117	773	4
254	551	13
147	580	13
112	751	11
356	433	3
101	584	6
101	8	4
179	396	1
119	87	12
101	915	35
139	121	7
283	891	1
14	932	18
129	868	1
124	307	9
200	636	7
1255	999	6
9	65	17
3969	687	13
163	248	2
14	803	16
101	101	10
413	880	7
5109	475	5
9	609	8
102	681	4
12	47	13
422	651	19
14	388	11
102	845	12
14	964	9
108	726	3
14	389	31
12	745	25
2853	110	25
134	982	3
373	723	11
101	238	9
1090	583	8
14	815	17
12	422	11
3690	61	12
811	907	0
12	168	32
172	449	17
4646	184	11
112	27	8
147	914	18
5338	724	2
349	344	5
12	862	9
14	180	25
1139	645	0
12	573	3
3977	204	10
1719	171	2
2022	185	22
112	298	33
460	582	4
320	372	22
9	725	9
397	23	2
125	386	1
775	603	0
4270	683	1
170	305	1
553	35	10
358	612	17
163	905	6
1423	674	2
466	700	7
14	62	14
113	663	27
4988	848	1
685	266	6
14	760	26
1171	770	10
12	671	6
125	741	1
101	848	6
161	161	8
466	234	46
107	801	6
116	978	4
222	538	2
646	909	6
12	88	6
548	569	1
14	23	8
1280	175	1
338	373	3
144	236	34
3318	742	9
204	229	2
114	405	9
14	856	26
2519	996	21
317	911	22
14	122	6
125	527	13
4021	372	15
171	696	16
223	181	5
3219	623	39
8	274	2
111	344	12
101	647	34
207	175	5
649	691	2
391	890	24
612	866	0
269	276	19
927	688	13
1482	783	8
8	605	16
12	766	9
595	182	10
103	83	8
407	527	19
163	492	3
1122	836	7
2330	361	4
634	568	9
3058	934	5
14	702	21
118	534	11
1945	579	21
645	34	3
1334	520	4
105	904	4
117	918	5
819	503	3
134	974	1
136	173	20
398	671	5
12	341	17
598	413	0
137	610	8
3746	914	30
172	529	44
123	268	2
14	42	34
3307	891	22
4175	232	7
3076	205	5
103	529	13
16	394	29
4496	394	37
14	204	47
3165	695	13
4993	121	26
1325	704	2
196	250	22
5147	579	10
2092	660	12
102	253	5
105	743	15
174	783	16
12	208	22
4893	105	1
2715	516	31
108	972	4
157	366	9
3869	814	18
371	224	22
2444	216	2
111	592	5
296	35	3
655	808	4
101	211	12
4028	515	1
736	706	1
1626	407	20
1867	892	6
126	183	9
4886	633	25
102	213	23
107	207	2
14	667	18
104	846	7
199	410	6
5378	70	18
243	380	41
1076	179	0
767	548	15
142	944	19
567	526	13
713	719	1
12	406	27
2961	794	1
14	662	7
643	295	1
125	839	6
252	597	6
4950	328	15
5146	998	3
16	204	16
2629	946	0
183	902	5
993	824	17
14	132	9
1479	25	17
12	76	5
1791	564	10
144	290	16
102	367	18
12	203	7
2056	805	19
212	803	4
144	997	16
240	537	8
108	152	7
111	200	28
138	273	2
152	466	9
189	509	10
2221	491	33
425	594	12
5047	881	34
103	75	10
2580	484	4
1162	772	0
191	885	4
3497	203	9
4818	496	7
283	884	19
746	420	12
3948	704	14
12	746	10
142	296	10
136	758	7
2083	117	1
4314	156	32
292	294	24
120	799	16
2749	915	2
735	658	3
1687	951	2
118	384	22
4236	708	4
104	280	1
101	500	33
1641	488	10
12	928	6
12	842	10
115	164	14
4498	262	19
4870	658	4
1480	821	2
109	287	14
14	614	14
4006	553	7
105	849	11
628	157	6
332	752	2
1071	647	27
171	769	6
2465	411	11
699	502	5
483	821	5
16	182	14
139	881	14
12	549	1
423	734	8
389	861	1
3941	183	2
12	101	3
102	308	17
14	445	20
4654	903	11
3188	548	17
567	172	24
3917	485	22
303	628	6
1486	763	1
1062	609	1
2036	728	10
3694	982	14
402	42	24
14	913	12
233	408	18
1722	554	2
899	784	32
575	319	11
12	856	20
2458	967	16
142	572	27
4361	522	4
726	465	7
14	659	9
3902	9	11
12	732	7
164	63	3
1055	89	2
359	798	19
101	183	13
722	949	11
12	27	7
2064	161	0
319	827	1
2763	617	20
368	804	8
3999	911	2
128	181	0
343	245	22
4978	362	3
3700	975	11
2273	341	20
895	545	1
708	87	6
106	486	0
2859	324	16
180	180	1
1426	482	13
