12	17	44	26.13
2903	102	6	11.55
2408	108	5	10.36
8	5404	3	16.26
107	1135	8	9.19
180	906	3	10.65
12	6293	3	7.18
12	120	269	34.01
255	222	4	8.81
123	397	15	36.27
164	616	3	6.79
4700	120	3	11.92
103	894	16	21.84
109	2283	4	7.32
678	108	10	7.79
1454	118	4	7.25
466	105	17	9.7
106	1919	6	9.4
550	110	10	8.45
438	136	6	9.96
3566	118	3	9.59
112	261	17	10
906	432	3	17.73
1052	135	4	9.61
727	590	3	17.89
128	506	6	7.76
304	103	40	35.8
155	897	4	12.92
4721	481	4	45.96
115	437	8	7.06
755	294	3	13.74
839	133	4	7.17
4782	878	3	38.1
150	1535	4	15.82
1917	103	8	12.52
488	152	6	15.05
191	969	17	153.5
449	104	18	8.04
235	212	6	14.09
565	111	11	12
5767	12	3	7.18
132	156	63	171.84
1265	107	7	8.18
1121	140	3	6.69
734	16	5	17.02
132	257	9	8.74
1891	107	6	10.07
130	1660	5	17.76
109	673	15	27.89
303	441	5	22.87
12	4006	4	9.58
402	700	3	15.43
12	6182	3	7.18
172	140	11	6.79
105	156	72	14.7
3348	101	5	7.32
652	121	6	7.73
199	101	67	9.15
724	109	13	22.18
124	2917	3	9.8
540	1366	6	53.53
127	1285	4	8.78
160	2014	4	22.17
2943	2160	6	92.02
133	1633	3	7.77
820	104	13	11.36
222	125	12	10.13
148	119	32	12.14
705	111	24	103.68
5586	12	3	7.18
106	4345	4	11.54
103	5430	3	6.75
1108	101	12	8.7
148	182	10	9.2
4543	103	4	9.01
4070	115	3	10.88
6643	103	3	6.75
111	2737	4	10.07
187	732	3	9.56
769	126	7	16.03
714	342	4	21.44
131	2987	3	14.7
3229	102	5	9.62
150	147	15	10.98
3337	122	3	10.85
1768	108	10	36.05
314	102	36	17.96
425	131	7	10.63
481	118	7	6.72
1385	110	5	6.78
804	654	4	27.89
197	2078	3	16.94
185	3888	4	35.58
101	669	21	11.85
810	6391	3	37.44
4438	110	4	17.05
2009	8	4	11.14
383	490	3	13
998	141	5	15.62
6682	110	3	12.78
103	5840	3	6.75
1640	124	10	59.47
136	105	128	26.95
6386	122	3	17.35
246	110	23	17.45
103	5764	3	6.75
1860	103	7	7.8
354	245	3	7.83
6299	103	3	6.75
757	102	17	12.11
107	2409	5	9.36
229	108	36	30.36
108	1853	5	7.09
1574	112	5	11.82
5124	106	3	8.66
3014	105	5	9.32
1418	120	7	22.42
229	237	12	48.68
134	278	7	7.5
150	655	4	8.92
103	1476	8	7.48
103	1552	8	7.48
134	196	11	9.6
101	164	104	18.74
237	191	7	16.58
344	116	11	9.73
3646	2234	4	61.03
2848	12	5	7.28
442	819	3	17.73
1224	111	7	12.46
1869	128	3	7.49
943	866	3	22.27
335	810	3	15.04
111	4325	3	8.66
120	158	30	20.77
170	214	30	137.44
3930	111	4	17.22
1061	57	3	8.78
382	128	7	8.41
765	198	3	10.29
2077	1189	3	30.57
2593	113	4	10.43
4972	107	3	10.15
103	132	316	342.44
311	116	12	10.43
6321	447	3	33.85
106	1366	8	9.97
103	278	31	8.21
290	117	12	9.33
102	1857	9	17.33
180	57	8	7.02
254	137	8	8.88
750	160	3	7.91
122	556	8	14.03
966	16	5	18.16
105	3282	4	6.88
1159	2984	5	68.68
102	1685	8	7.32
108	4214	4	14.41
2171	1384	3	30.6
103	2999	6	13.51
1582	348	5	39.04
795	250	3	12.47
160	181	11	19.55
2415	122	3	8.25
2744	103	6	13.51
136	1581	3	7.8
127	904	5	9.43
126	14	498	8.78
132	764	9	27.72
108	910	11	16.67
2785	122	3	10.85
116	1686	4	8.66
109	419	12	7.32
139	3004	3	12.43
343	252	10	51.76
378	333	3	10.46
733	159	3	7.49
236	105	32	7.96
104	1588	7	10.17
109	503	12	10.3
8	1434	5	11.77
125	5949	3	17.78
108	722	10	8.48
138	2272	3	11.06
1327	764	3	22.85
112	4365	4	17.34
746	161	4	11.86
509	103	21	12.28
3597	112	3	6.76
164	186	11	21.02
106	1621	7	9.6
101	1330	11	10.53
150	1750	4	16.73
103	382	22	7.12
138	886	6	18.65
1235	104	11	19.1
107	1829	6	10.07
1064	116	13	50.82
8	3671	3	9.8
187	1318	8	54.94
1163	232	3	15.66
105	5636	3	8.5
264	240	4	9.78
106	6401	3	8.66
4804	1242	3	40.62
123	1674	4	11.39
1030	104	13	20.72
226	803	3	11.65
192	116	24	17.6
110	4808	3	12.78
6601	4178	3	50.17
12	2072	6	6.81
1294	1108	3	26.1
1560	389	4	32.05
107	886	9	9.17
125	137	29	7.52
140	903	3	6.69
4086	109	3	7.8
1955	132	3	8.12
106	5110	3	8.66
130	203	19	27.29
2482	102	7	13.48
527	59	5	9.93
836	173	3	8.78
563	115	7	6.7
3383	126	5	30
2262	126	3	8.84
764	112	8	8.61
104	110	360	8.23
617	103	16	7.21
171	126	24	24.19
1686	120	4	10.04
904	243	7	43.39
285	3561	4	36.93
103	3965	4	9.01
1733	2108	3	31.87
171	226	9	19.96
3340	108	5	18.01
5323	103	3	6.75
121	595	6	6.64
329	187	4	8.79
111	804	7	6.86
121	392	31	126.02
112	3645	3	6.76
941	641	5	38.92
927	252	3	14.16
4064	249	4	39.36
105	6009	3	8.5
356	435	3	11.67
878	252	4	20.45
304	416	4	16.34
12	9	248	43.72
561	103	19	13.29
12	176	54	9.49
126	2342	3	8.84
246	3561	3	22.54
1697	2916	3	34.9
101	1777	9	7.98
425	1211	3	19.05
175	597	3	7.04
4034	108	4	14.41
109	2284	4	7.32
311	885	3	15.09
327	105	24	12.53
2846	120	3	8.38
360	184	4	9.03
121	1866	4	10.43
131	1198	7	25.84
6029	12	3	7.18
126	1072	4	7.72
128	3012	3	10.35
387	257	4	14.01
101	3420	5	7.32
153	186	10	12.54
909	786	3	20.63
101	3480	5	7.32
843	140	6	18.41
103	2319	6	8.55
127	323	8	7.72
608	262	3	11.34
133	601	5	7.65
363	472	3	12.29
189	267	4	7.29
16	1004	3	8.04
421	1297	3	19.54
657	1451	5	44.28
269	403	3	9.42
111	117	124	16.77
120	4376	4	21.72
102	3063	5	9.62
125	2435	5	21.48
2080	16	3	12.93
172	591	3	6.7
2931	248	3	21.12
457	246	3	9.08
1591	401	10	112.59
133	2032	3	9.24
830	1027	4	32.62
185	1126	3	12.85
2839	123	3	9.41
262	121	11	8.15
405	4693	4	44.8
1349	148	3	9.03
373	209	3	6.85
1120	108	11	23.7
203	108	31	11.05
731	122	5	6.9
620	155	4	9.84
1436	145	3	8.82
120	1008	16	79.68
102	317	40	32.51
1503	102	9	8.82
6117	103	3	6.75
116	2704	3	7.32
4847	8	3	16.26
511	185	4	11.88
601	150	4	7.83
59	613	6	15.56
1978	289	3	19.46
193	141	10	9.37
3178	9	3	10.62
2413	112	4	8.5
1374	103	9	9.13
105	3138	4	6.88
299	197	5	12.97
993	118	5	7.85
108	3974	3	6.67
3517	106	5	14.43
4638	105	4	11.33
5979	103	3	6.75
133	3477	3	12.86
2176	110	4	6.97
667	112	8	6.96
134	701	4	6.84
634	1275	3	21.84
119	393	9	10.14
174	649	3	7.1
105	6402	3	8.5
120	2399	3	8.38
1296	104	8	6.88
105	57	94	34.63
1015	121	5	9.24
2595	123	3	9.41
1576	114	5	9.51
120	2459	5	19.05
6100	12	3	7.18
108	1174	12	32.51
2046	132	3	9.85
111	6631	3	12.91
113	3565	3	6.94
157	2190	3	13.19
139	3456	3	13.95
439	113	10	7.58
103	3398	5	11.26
182	132	13	8.04
1866	123	6	23.68
130	902	5	11.08
112	3074	3	6.76
1213	127	4	8.18
695	12	22	40.43
270	117	14	12.15
3381	111	3	8.66
57	929	3	7.28
1058	109	9	16.15
117	956	5	6.65
5145	12	3	7.18
105	1540	7	7.64
165	240	5	6.7
159	385	4	7.23
57	1065	3	7.97
108	463	13	8.06
185	109	31	13.28
853	107	11	13.37
106	3592	5	14.43
101	3163	5	7.32
101	3223	5	7.32
103	4672	4	9.01
142	637	4	7.23
108	2813	6	21.62
112	322	15	11.58
276	317	3	8.11
2029	620	3	25.04
146	676	4	8.29
220	746	3	10.71
108	4791	3	10.8
326	773	3	14.51
128	571	7	12.52
1403	103	9	9.13
115	428	8	7.06
1250	555	4	30.75
1917	108	7	16.41
6012	103	3	6.75
285	110	24	35
1801	103	7	15.77
1500	161	4	19.2
1829	108	8	22.91
2744	108	5	12.97
109	106	390	22.42
915	103	14	15.61
3464	105	4	6.88
337	185	7	22.93
152	335	5	7.58
844	292	3	14.34
141	998	5	15.62
57	350	5	8.29
122	2723	3	10.85
639	562	5	33.58
5542	103	3	6.75
1068	178	3	11.51
1182	12	9	6.9
1326	128	4	9.32
240	113	20	12.9
170	151	28	71.56
103	139	133	10.06
127	2357	4	14.65
1298	225	4	21.97
103	269	54	68.87
103	6397	3	6.75
134	1413	3	7.44
465	153	4	7.01
1038	12	11	10.07
180	207	5	6.81
146	101	152	10.12
290	123	16	27.86
6290	104	3	7.91
210	466	3	8.09
383	4831	3	33.05
104	4827	3	7.91
832	282	3	14.57
101	12	1832	271.9
134	139	27	17.77
1607	109	5	7.6
120	304	10	8.07
128	1672	4	11.62
111	2212	8	34.46
122	1328	5	12.52
158	603	6	19.4
125	384	7	7.11
111	4334	3	8.66
400	104	22	14.21
1252	123	4	8.16
155	1221	3	9.78
6325	104	3	7.91
1196	140	3	7.54
1860	108	5	7.09
354	157	5	9.51
3281	115	3	8.81
110	199	23	7.95
188	178	8	13.62
974	4787	3	38.83
148	627	5	12.06
6182	105	3	8.5
140	4479	3	16.53
6703	103	3	6.75
229	103	72	94.73
283	120	16	23
1045	161	3	9.33
2782	6412	3	46.35
1278	285	3	17.44
102	4285	4	7.7
143	1851	3	10.61
104	6313	3	7.91
268	106	38	35.02
2550	118	3	7.05
103	4110	4	9.01
904	112	8	11.5
173	602	3	6.67
103	6030	3	6.75
173	678	3	7.49
5976	118	3	16.04
1049	2283	3	29.68
293	145	6	7.89
3340	103	5	11.26
108	1991	5	7.09
2732	136	5	28.23
102	4624	4	7.7
126	1333	7	24.7
134	387	6	8.68
103	1362	8	9.58
932	679	18	233.84
101	418	28	9.03
134	523	5	7.73
6686	12	3	7.18
882	101	17	14.73
9	2475	3	8.02
252	835	6	35.64
108	5453	3	10.8
108	3330	4	9.76
953	151	4	11.6
111	2417	4	8.4
102	772	19	21.97
3266	114	4	13.97
139	128	26	6.76
103	523	30	49.95
164	125	20	13.03
2251	12	6	6.81
285	922	3	15.32
1973	101	8	11.71
1749	167	3	12.94
526	415	15	129.69
108	4476	3	6.67
1064	125	4	6.99
2705	177	3	17.4
2131	113	4	7.45
1321	4386	4	54.54
5314	104	3	7.91
155	134	16	11.06
131	3505	3	12.55
1008	160	3	9.43
320	228	4	11.12
543	282	4	18.65
103	4927	3	6.75
236	235	4	7.56
185	863	12	80.84
2898	108	4	7.49
201	185	6	9.84
179	848	3	9.83
57	299	8	16.97
102	3318	5	9.62
4602	103	3	6.75
5664	103	3	6.75
711	126	5	7.75
57	103	91	6.74
180	412	4	10.42
3685	252	3	29.81
102	1880	7	8.41
163	935	3	9.19
4672	103	4	9.01
5594	103	3	6.75
4017	102	4	7.7
107	1811	6	10.07
5398	204	3	27.42
155	120	34	28.89
105	5478	3	8.5
104	5954	3	7.91
103	6485	3	6.75
104	3778	4	10.54
191	102	67	16.82
139	115	62	42.22
2828	108	5	12.97
5744	103	3	6.75
4513	106	4	11.54
3453	117	3	9.11
194	824	3	10
3481	137	4	22.38
322	101	36	9.51
1776	109	5	7.6
108	743	9	7.35
155	2980	3	15.72
16	1350	3	10.75
126	407	14	35.06
2295	5249	3	45.11
348	1499	3	19.54
5766	107	3	10.15
166	113	29	7
150	5488	3	22.41
1400	498	3	21.12
464	728	3	17.95
1959	114	7	23.73
110	1129	5	8.71
116	1776	5	12.22
113	3124	3	6.94
237	5976	3	29.01
115	2578	4	12.98
166	242	5	6.75
103	2840	6	13.51
516	2167	6	60.74
319	413	4	16.43
670	415	14	127.06
16	407	5	10.19
102	2455	6	6.77
199	970	9	57.67
5323	6261	3	54.67
368	127	7	7.11
1035	125	6	15.47
336	1967	3	20.57
737	745	4	28.93
5295	117	3	15.53
183	134	13	11.58
340	269	3	8.16
143	1624	3	9.91
115	5365	3	15.21
2893	117	3	7.68
241	119	13	8.84
1762	130	4	12.01
725	104	24	63.4
1179	125	4	8.02
1650	104	7	8.11
103	6119	3	6.75
142	1205	3	7.94
419	109	12	7.32
1151	200	4	19.43
130	174	24	29.42
110	540	11	11.03
168	793	3	8.05
2457	9	3	10.62
4046	102	4	7.7
574	133	5	7.35
3410	103	5	11.26
482	220	8	38.38
119	753	6	8.53
101	569	25	14.02
104	5131	3	7.91
139	1455	3	7.65
6580	2240	3	44.08
804	357	3	15.55
385	283	3	9.45
151	582	4	7.92
931	102	15	15.56
227	120	13	7.02
297	103	40	32.52
187	129	13	8.51
1689	118	5	13.59
120	321	30	94.49
128	1623	3	6.83
462	421	3	13.1
2813	5847	3	46.35
140	615	4	6.73
145	224	13	24.47
472	331	3	11.68
101	147	150	20.47
202	106	40	9.8
272	155	6	10.09
237	229	12	48.68
106	6550	3	8.66
119	1010	16	87.2
134	222	20	48.87
1463	226	4	23.84
963	447	18	212.22
140	4462	3	16.53
131	847	4	6.82
514	57	5	11.27
5262	1610	3	42.45
174	101	96	14.77
102	4372	4	7.7
159	1825	3	13.11
184	1176	3	12.09
5758	12	3	7.18
116	605	7	6.97
9	1039	5	9.96
171	378	6	16.33
268	461	4	15.69
246	320	18	114.26
110	119	116	19.12
103	5726	3	6.75
1640	130	3	7.11
663	57	5	13.57
103	5778	3	6.75
110	182	31	14.21
2324	182	3	16.62
2911	101	6	8.78
105	1885	6	7.21
122	2770	3	9.38
117	551	32	166.8
178	189	6	7.62
105	1953	7	11.41
322	6689	3	31.73
3873	109	3	7.8
6648	2521	3	45.11
159	1062	3	9.37
5703	209	3	27.84
739	117	11	28.25
153	887	3	7.17
795	104	22	58.1
118	853	6	9.66
109	209	25	10.05
166	360	7	20.17
3182	2926	5	80.6
109	251	29	33.29
245	225	5	11.49
104	1337	9	12.11
195	298	4	8.2
103	2993	5	6.64
112	667	8	6.96
163	629	3	8.87
155	367	6	14.03
6147	105	3	8.5
111	3451	3	6.67
4119	102	4	7.7
254	120	14	13.41
216	129	11	7.41
114	124	92	35.3
311	270	3	7.65
103	222	49	24.86
357	85	4	18.52
2409	105	5	6.9
1907	103	8	12.52
103	178	85	49.84
1558	105	7	7.64
240	206	4	6.68
562	105	15	10.13
398	270	3	9.48
700	402	3	15.43
103	4657	4	9.01
251	131	18	39.74
449	326	4	17.51
105	1371	8	9.62
107	5766	3	10.15
1301	9	4	9.23
5803	105	3	8.5
102	4143	4	7.7
117	879	5	6.65
350	103	29	18.1
346	4782	3	32.49
110	5416	3	12.78
147	558	8	26.18
863	193	3	10.4
156	132	63	171.84
2836	101	6	8.78
164	902	3	9.12
103	684	18	18.28
104	3646	4	10.54
102	1189	11	9.52
2326	111	6	20.34
499	101	24	7.06
391	107	18	13.35
12	445	19	7.19
105	3817	4	11.33
157	1067	3	9.46
118	3856	3	11.68
226	585	3	9.72
647	171	3	6.96
1984	104	9	23.74
1014	130	4	7.56
150	109	52	12.15
405	200	6	22.19
157	855	3	7.34
176	148	12	15.24
286	116	13	11.48
193	127	18	18.26
359	162	4	7.15
107	130	118	18.43
1366	104	9	12.11
4507	117	3	11.19
140	158	21	26.84
892	108	13	25.34
479	106	19	16.3
4065	108	4	14.41
110	791	18	60.43
116	168	23	7.79
9	531	7	9.3
116	105	250	21.25
367	188	5	14.28
1237	455	3	19.87
3485	362	3	25.78
256	306	3	7.3
182	283	9	28.89
110	620	15	28.63
114	3351	3	7.75
341	9	9	9.68
903	110	6	7.66
371	1974	5	42.28
975	126	5	10.63
384	103	35	43.95
4477	108	3	6.67
141	1356	4	13.59
131	272	8	7.32
6237	1005	3	38.83
508	1050	3	19.44
3593	106	4	7.08
513	102	21	8.73
3015	108	4	7.49
951	1561	4	37.12
106	2472	7	20.21
142	1819	3	10.3
2875	103	6	13.51
228	105	33	8.47
9	337	9	9.1
103	5609	3	6.75
208	226	5	9.96
124	2826	4	16.32
1639	115	4	7.81
107	2684	4	6.71
3814	102	4	7.7
12	3705	3	7.18
718	185	18	135.49
1937	469	3	23.47
168	2983	6	50.08
209	1105	3	13.06
109	5706	3	12.01
103	1651	7	7.8
744	189	3	9.87
4703	104	4	10.54
399	165	4	8.35
5402	12	3	7.18
122	2111	3	7.34
158	514	5	13.03
825	576	3	18.35
1608	107	9	24.37
112	1120	8	15.66
1923	127	3	7.08
115	191	24	18.25
3566	139	3	13.95
255	196	4	6.76
1037	104	10	8.94
103	940	13	11.94
3370	116	3	8.75
2237	132	3	8.91
113	712	8	9.01
59	2037	5	25.79
179	2989	3	17.75
139	695	4	7.1
12	137	124	8.2
1413	184	3	13.09
128	104	156	10.1
112	493	10	8
655	160	3	7.18
102	1522	10	13.52
6450	162	3	24.57
155	621	4	9.84
125	2072	4	13.04
564	4017	4	47.03
112	409	14	15.26
363	348	4	16.41
113	4617	4	17.6
484	305	4	17.45
2631	106	5	9.56
4345	106	4	11.54
2840	103	6	13.51
336	231	3	6.79
2951	4353	4	62.95
122	2437	3	8.25
4184	103	4	9.01
107	6143	3	10.15
141	133	24	11.58
503	103	31	52.02
16	1784	4	18.94
5702	108	3	10.8
125	3286	3	11.26
916	105	11	9.76
150	117	38	19.06
1497	107	6	7.18
425	304	3	10.5
1205	232	3	15.66
103	2030	8	18.02
1085	104	10	10.39
993	211	4	18.86
102	473	22	8.7
120	698	9	18.43
16	2641	3	15.11
283	2556	7	72.22
161	625	6	21.34
104	1037	10	8.94
173	444	7	23.53
139	3566	3	13.95
228	430	3	8.24
182	108	35	8.75
148	149	17	13.32
103	5399	3	6.75
3619	112	5	21.67
551	103	24	24.39
4628	108	4	14.41
892	118	8	18.52
1066	522	5	38.12
652	326	10	73.15
4477	118	3	11.68
564	102	21	12.46
492	115	9	10.95
132	1498	3	6.86
1296	192	4	19.74
12	6215	3	7.18
6136	103	3	6.75
1927	492	3	23.14
987	176	3	10.86
4425	106	4	11.54
875	204	3	10.86
213	108	26	6.83
745	122	9	23.85
2806	102	5	9.62
213	163	6	7.88
1394	129	4	10.01
225	187	7	15.67
103	4626	4	9.01
103	2536	7	15.77
1077	277	3	15.45
2129	1345	3	30.6
124	5963	3	17.8
415	526	15	129.69
1525	102	11	21.19
165	203	6	7
1708	120	5	13.98
159	503	4	8.9
4274	102	4	7.7
623	150	6	16.85
387	437	3	12.66
109	4609	3	7.8
103	675	22	30.42
1629	128	4	11.62
265	127	9	6.75
460	171	4	9.3
139	868	4	8.45
175	104	67	24.18
1007	116	7	13.99
103	810	13	7.65
391	234	4	12.53
105	5934	3	8.5
105	5858	3	8.5
190	191	24	100.46
180	798	3	10.32
940	130	5	11.08
114	812	7	8.94
499	125	7	9.8
1331	121	5	11.41
2945	193	4	28.34
123	366	9	11.59
3673	633	5	60.13
460	424	3	13.1
104	5259	3	7.91
366	223	3	7.36
164	725	3	7.45
115	57	29	6.73
150	1127	4	13.03
366	123	9	11.59
828	424	3	16.42
239	230	63	595.56
128	177	17	12.4
421	4776	3	33.52
2111	538	3	24.61
128	121	50	13.49
196	109	69	141.9
4278	12	4	9.58
6261	103	3	6.75
103	4371	4	9.01
252	3692	4	39.81
608	178	3	7.38
143	6559	3	21.75
2190	157	3	13.19
1197	776	4	33.01
108	118	186	50.94
194	266	6	14.58
127	1457	4	10.2
110	1001	6	7.66
103	5594	3	6.75
228	294	8	31.11
758	115	7	9.88
615	147	4	8.35
228	176	7	15.1
8	701	6	8.01
105	428	16	7
773	326	3	14.51
12	3826	4	9.58
16	966	5	18.16
6030	103	3	6.75
111	152	46	13.8
793	103	18	22.85
662	124	5	6.77
2693	113	4	10.43
106	747	14	15.9
1778	113	5	10.57
1634	139	3	9.49
176	521	3	7.16
471	107	15	10.43
291	1522	3	18.05
870	473	3	17.39
106	612	17	17.51
265	1318	3	16.16
134	1065	4	9.92
119	293	10	7.59
188	2244	3	16.35
101	1108	12	8.7
2555	113	4	8.74
1580	151	3	9.98
105	4754	4	11.33
108	3753	3	6.67
140	440	6	11.08
5213	4973	3	54.67
102	221	47	6.81
775	137	16	84.43
12	5388	3	7.18
102	4442	4	7.7
508	109	13	12.94
1693	158	3	12.06
2499	109	5	14.9
12	5448	3	7.18
2239	200	4	25.59
16	589	6	18.95
390	712	3	15.85
102	4654	4	7.7
120	2886	3	8.38
130	171	16	9.49
2075	12	6	6.81
4694	1897	4	58.23
1123	114	5	7.03
198	114	22	12.26
130	101	250	12.09
104	140	117	20.02
402	4819	3	33.36
462	226	8	38.97
3338	106	4	7.08
2573	126	4	16.56
105	4328	4	11.33
168	820	3	8.32
102	806	15	9.53
101	448	27	8.23
5081	105	3	8.5
6714	103	3	6.75
106	159	62	12.85
278	103	31	8.21
157	124	20	8.02
2244	103	7	10.52
111	3381	3	8.66
155	106	81	35.7
900	194	3	10.94
254	566	4	16.6
864	103	13	8.88
1882	150	3	11.25
641	170	4	11.44
108	4590	4	14.41
5601	1491	3	41.78
103	6614	3	6.75
791	2	3	12.75
1789	126	5	18.05
103	501	23	17.66
129	448	6	6.7
103	417	30	30.52
103	6562	3	6.75
412	294	3	10.3
143	2148	4	18.14
103	350	29	18.1
122	2996	3	9.38
178	472	4	10.34
108	742	10	10.94
114	4783	3	14.08
1034	189	3	11.82
603	158	6	19.4
108	794	11	14.19
106	5918	3	8.66
201	325	6	18.86
593	258	3	11.39
236	280	5	14.24
1382	117	5	10.68
348	1582	5	39.04
195	475	3	7.21
14	101	4759	28.04
2337	101	7	10.24
57	523	5	11.27
107	5379	3	10.15
1343	12	8	8.43
152	113	50	22.22
120	5832	3	16.29
504	267	3	10.62
118	721	6	7.67
103	2914	5	11.26
109	280	18	10.18
3576	111	4	12.46
1588	104	7	10.17
109	134	78	22.9
2236	106	6	9.4
180	115	23	15.04
3225	122	3	10.85
108	4387	4	14.41
4206	110	3	8.54
111	3466	3	6.67
112	795	22	95.66
105	5424	3	8.5
114	172	37	28.92
2640	105	5	9.32
12	976	12	11.74
290	263	4	11.26
111	3586	3	6.67
103	166	71	10.04
5709	103	3	6.75
3182	112	3	6.76
5918	106	3	8.66
4720	102	4	7.7
333	462	3	11.63
103	299	45	52.36
103	6359	3	6.75
1140	229	3	13.76
120	270	11	7.59
1031	247	3	14.07
205	465	3	7.61
524	1017	4	28.29
145	102	133	16.53
4317	105	4	11.33
215	115	16	7.89
476	203	5	17.99
103	1367	9	9.13
798	393	3	16.75
116	4655	3	10.81
1539	1068	4	40.39
109	3918	3	7.8
693	259	3	11.93
134	166	13	8.08
103	1519	8	7.48
1579	108	6	8.26
6093	105	3	8.5
3005	102	6	11.55
1175	103	14	31.55
523	163	4	9.81
134	103	157	28.66
110	3053	4	12.3
3295	103	5	11.26
621	131	5	7.53
252	878	4	20.45
101	138	212	30.04
2167	516	6	60.74
1314	12	9	8.38
1655	117	4	8.18
508	6680	3	34.38
8	598	7	8.93
112	3289	3	6.76
141	1787	3	10.18
957	114	6	7.66
283	209	4	8.72
3069	114	3	7.75
2710	2517	3	36.79
2946	1069	3	30.92
642	343	4	21.26
16	334	6	12.02
486	13	3	10.93
886	139	5	13.86
497	104	17	8.29
3645	216	5	46.83
4178	104	4	10.54
330	114	14	12.82
3173	101	5	7.32
171	459	5	13.76
104	6602	3	7.91
908	119	5	7.18
101	179	87	16.32
4137	12	4	9.58
495	117	14	31.57
106	511	20	20.53
101	123	306	12.17
379	227	8	35.15
134	262	8	9.09
253	119	18	23.54
325	12	26	8.9
107	749	13	16.59
102	958	13	8.57
959	101	16	13.49
183	4716	3	21.61
345	1025	3	17.43
137	2176	3	10.22
148	672	4	8.24
101	2916	6	8.78
497	317	3	11.74
2037	59	5	25.79
3645	170	5	41.76
136	120	38	8.8
1382	1144	3	26.65
970	199	9	57.67
2360	120	6	26.99
342	2078	3	21.56
415	1710	4	32.91
283	310	3	8.17
1130	102	12	10.98
114	3778	3	9.78
570	157	9	34.49
1101	103	15	33.81
281	173	5	9.24
5703	120	3	16.29
1027	155	3	8.96
5559	145	3	21.84
109	120	217	174.17
3276	129	3	11.85
9	1634	4	11.05
142	250	7	7.8
428	1059	3	18.66
5338	105	3	8.5
4125	112	4	17.34
16	1507	3	10.75
1734	176	3	14.32
1986	145	3	10.7
2925	103	5	11.26
1455	118	4	7.25
102	3652	5	9.62
575	337	3	12.93
483	226	6	25.76
107	5286	3	10.15
109	2928	4	8.95
103	262	34	9.01
103	6474	3	6.75
1345	2129	3	30.6
2072	125	4	13.04
103	146	131	34.83
118	4525	3	11.68
597	167	3	6.66
114	260	14	6.7
220	234	4	6.79
117	2811	3	7.68
679	137	4	6.73
114	144	43	12.39
287	1182	3	16.43
465	196	3	7.1
750	175	7	32.31
1453	148	3	9.03
164	244	6	9.66
113	228	21	12.15
103	398	35	56.36
113	184	26	9.93
109	2725	4	8.95
967	113	7	10.12
164	101	104	18.74
2271	101	7	10.24
3391	1025	3	32.5
2	12	34	9.2
4162	102	4	7.7
1021	122	9	31.01
2293	112	4	10.18
307	103	36	23.88
650	118	27	145.22
4391	108	4	14.41
129	4759	3	13.99
522	187	3	7.49
143	1109	3	7.38
103	2878	6	13.51
4294	105	4	11.33
1006	219	3	12.64
117	147	34	12.67
128	2421	3	9.2
1920	103	9	20.28
5592	106	3	8.66
2420	105	5	6.9
4658	106	4	11.54
362	126	9	12.34
746	220	3	10.71
212	235	6	14.09
126	362	9	12.34
5213	2042	3	44.08
104	290	46	62.96
103	6005	3	6.75
246	374	3	7.95
302	564	4	18.2
904	115	7	12.48
948	59	4	10.64
5462	103	3	6.75
340	103	42	57.15
1016	213	3	12.77
171	112	66	98.43
104	124	169	9.51
5346	108	3	10.8
1686	105	6	7.21
108	2123	7	19.56
5976	237	3	29.01
126	1252	5	13.49
1837	9	3	7.12
111	744	9	12.2
3456	118	3	9.59
1396	110	7	14.81
108	1914	5	7.09
385	153	7	17.23
2005	12	6	6.81
1401	104	8	8.31
134	570	6	11.92
5388	104	3	7.91
192	101	73	8.47
1932	160	4	20.92
308	441	3	10.76
106	325	26	17.04
115	2086	4	9.85
352	470	4	19.97
186	662	4	13.84
691	1966	5	48.64
2321	12	6	9.35
205	165	6	7.26
4527	113	3	8.93
4667	12	4	9.58
233	174	9	20.58
12	2028	6	6.81
353	601	3	13.69
183	821	3	9.32
1622	12	7	8.67
111	164	30	6.92
2858	101	6	8.78
1218	238	6	39.4
137	278	9	13.71
228	137	8	6.64
101	2271	7	10.24
2839	12	5	7.28
262	104	49	60.88
113	3355	3	6.94
4270	114	3	9.78
148	353	5	7.64
110	1018	13	40.8
171	664	3	7.17
871	108	20	72.2
190	1137	3	11.93
499	1151	5	38.57
102	136	159	7.6
784	1974	4	37.38
145	904	8	33.1
135	105	108	7.21
2716	103	5	6.64
4337	102	4	7.7
888	337	3	15.55
471	326	7	39.69
119	340	10	9.79
1654	1103	4	39.75
103	1673	9	14.56
1335	108	9	17.83
5438	103	3	6.75
637	106	17	18.9
2665	115	3	7.39
119	190	19	12.53
364	103	24	7.64
3469	106	4	7.08
180	966	3	10.65
792	6639	3	37.44
561	122	8	14.55
107	1119	8	9.19
2148	143	4	18.14
12	6309	3	7.18
12	105	1036	226.99
2751	103	6	13.51
151	1972	3	11.32
489	161	5	13.2
1275	634	3	21.84
2846	106	5	9.56
103	910	18	33.53
696	481	4	24.1
606	106	26	61.87
5581	2744	3	46.35
119	1546	4	8.27
231	421	6	24.68
123	449	8	11.05
898	1326	3	24.43
8	2009	4	11.14
350	387	3	11.21
126	1053	4	7.22
421	401	10	68.37
108	6390	3	10.8
360	242	3	7.78
200	405	6	22.19
531	12	20	14.21
194	177	6	7.18
