109	5613	1
102	4784	19
1181	9152	8
14	11362	33
585	5464	24
29852	3252	19
3176	11109	21
728	2444	32
119	6102	16
101	500	8
119	12403	1
244	378	11
271	675	10
604	8214	20
31990	7500	12
295	2866	8
31973	2158	11
12	11952	16
659	13050	17
111	10733	2
19291	10707	10
219	830	8
102	4337	5
877	9662	8
254	3685	9
232	4709	5
2118	4305	12
1551	8087	11
160	6054	18
127	13483	11
2225	12517	5
102	1621	2
1446	8124	22
8858	9361	2
11600	13335	0
110	12390	14
10527	630	0
683	11344	15
101	11670	17
115	11440	6
358	1123	7
30667	4155	3
3006	11728	8
31830	12644	17
2370	6403	12
766	6259	15
314	9563	9
12	11225	9
102	3893	17
415	12994	16
12	7131	14
10223	2123	15
419	3945	21
12	8477	16
1077	10747	1
288	6630	18
29041	12105	9
1227	8373	10
240	8944	6
606	6002	6
110	13250	4
565	9399	21
135	12212	13
301	3319	4
331	7761	15
110	3786	24
17017	2257	0
220	9148	5
165	8810	8
2647	5614	12
14	10449	9
121	10580	7
792	3212	2
507	2401	9
503	3596	18
21497	1734	24
618	8896	15
125	2438	24
12	5080	23
104	2518	3
323	7308	26
141	2243	5
292	2574	3
646	6245	27
250	585	12
12	5619	9
156	11307	9
14	8625	26
110	838	21
400	1176	26
23291	1195	3
402	3312	22
1803	6417	10
2652	1316	21
672	5508	4
179	453	3
2443	678	0
1211	10526	13
2640	3182	14
18925	4092	15
12	2011	11
157	1348	15
113	5422	3
2587	13460	13
146	8818	14
3365	8226	6
102	2173	5
236	5674	2
26905	6062	11
10661	620	20
684	2349	11
167	5709	9
11863	2227	9
14	2235	14
115	11730	24
136	1870	3
6481	6778	8
103	3635	9
112	10662	17
184	2196	13
215	2338	18
461	2276	18
326	663	1
102	4240	10
173	9663	11
104	6590	3
20084	12780	5
20947	1708	19
15507	8695	9
14	5756	11
2995	10669	10
6292	8036	21
615	10535	1
13844	2378	10
2111	6921	24
14	1708	36
1477	1330	12
14	2627	35
12	9812	16
171	13072	2
219	1744	19
945	9510	9
2008	8944	9
4329	8233	3
1879	1844	0
4820	2699	9
141	6600	15
634	7080	8
6520	58	24
107	2087	13
128	10169	19
316	1178	8
520	225	6
116	2779	3
1367	9980	0
2256	6475	4
121	1202	13
124	6989	30
14	4752	21
2233	789	11
476	5850	19
14167	8892	15
18870	1910	6
3725	13103	20
122	9647	18
4393	13021	0
8563	3736	15
18604	7599	0
8827	5354	5
150	3895	29
104	8282	1
1248	1043	9
1133	10012	9
1128	5803	9
21924	1523	10
257	2167	28
2186	8928	8
232	11464	7
1419	11864	10
101	7729	8
14	2684	14
11031	6093	14
103	6838	3
121	216	5
555	7696	13
547	12002	19
1554	5994	12
30809	1188	24
113	8071	20
1257	8326	13
102	8895	1
2146	2902	19
2484	2405	9
322	6052	23
283	13159	12
831	7044	26
213	12096	31
2277	5049	26
497	3378	0
3655	2308	30
109	6990	5
950	2523	1
4432	2474	14
964	6577	13
6257	2216	21
14	531	13
508	10781	12
14	1501	15
32671	5007	14
2762	3157	8
6748	2238	1
255	12448	12
15841	9628	23
6759	8737	2
112	3978	6
395	11694	15
3549	2829	21
101	1591	31
102	2095	38
13584	898	15
420	11439	4
36472	4269	6
2088	11946	0
521	268	6
122	9831	2
2530	8507	7
141	173	18
14	10184	39
344	4246	4
352	916	4
784	3644	25
5567	11771	20
3601	94	8
473	7348	14
432	4489	16
116	303	39
14	8182	20
606	13051	15
5890	4524	35
1471	935	17
103	5521	20
193	10278	3
105	11608	6
7886	267	3
31143	9597	20
223	790	18
3752	4183	26
113	4170	15
12	5400	17
12	9471	10
3571	10101	16
2200	11544	6
164	298	15
175	2619	3
126	12551	11
863	5620	7
1381	3236	1
12	10741	17
33941	1001	10
355	2109	16
256	11391	15
6220	3025	24
635	11656	25
1884	4052	0
108	7085	1
14	8539	22
6975	2181	26
116	1048	28
282	9826	8
2644	8518	19
12	5976	19
118	3477	12
236	8460	11
12	11189	19
2600	789	9
2376	346	19
14	2485	10
1665	6221	19
12774	6491	18
6647	1997	17
5474	6903	29
2749	10455	5
657	7454	2
339	3779	5
12	859	15
4499	702	28
637	13371	10
107	7688	9
580	11193	6
12	412	15
314	1009	8
12	4112	7
178	13376	12
1229	12713	9
15687	1048	31
6232	11710	4
4655	5205	9
104	3125	13
2072	101	17
186	12913	7
1258	3113	17
25065	5357	4
9073	3551	8
2636	11003	21
525	9442	37
14	11570	7
135	1521	11
5106	11413	5
12	5535	19
105	11085	33
159	8139	2
20327	9123	17
371	4785	6
120	6906	22
132	2704	26
22022	3075	7
1869	5190	9
4684	345	6
14	1500	27
6401	1153	19
1122	1661	10
117	7767	1
1059	3215	13
265	3839	3
110	13492	6
14	6828	14
199	1407	6
2811	11036	0
1759	12591	27
145	9091	24
31092	9115	2
405	6645	10
695	11462	7
101	12812	8
924	6038	2
215	9789	14
14	6985	18
166	6905	10
1113	9188	18
114	7278	7
102	12262	2
107	3345	13
104	6693	11
22523	13070	21
3232	4534	3
1415	12306	6
14	1683	38
593	1528	5
330	11563	4
107	2005	20
105	3021	5
1639	10999	8
3020	10853	1
463	4217	17
6272	1496	18
190	7237	16
281	3698	18
14	5122	31
2493	384	15
14	933	9
1492	9351	21
617	12989	17
101	426	5
5356	4412	13
300	5987	19
118	4707	15
3928	8698	0
6581	3054	0
160	11325	16
495	5472	0
5651	7951	0
897	12557	2
387	2983	15
8772	9599	10
888	2367	13
14	7517	33
614	12566	8
146	6633	12
316	5773	8
327	4643	7
794	6712	18
265	8957	1
112	8602	10
2486	5945	24
18280	5829	0
286	13044	7
184	1894	20
1714	5600	1
9703	6349	6
1737	349	29
893	6754	27
3316	3690	18
2493	11650	13
32649	1153	33
115	1988	6
528	7822	5
115	11406	16
14	6542	18
249	9598	1
108	12183	2
28816	10017	33
136	3286	18
152	2516	23
458	1800	10
325	253	7
10616	7584	17
4080	8140	7
348	1984	7
104	2862	1
550	12332	6
464	9247	25
2195	11755	0
7531	6630	9
106	8154	11
151	10889	10
379	2706	6
36222	10981	11
124	2238	22
58	9369	27
1071	7672	3
6792	4649	13
105	7852	7
5718	9086	28
154	13459	5
578	434	2
234	12763	4
232	13268	8
2738	4317	7
128	6021	2
2253	161	31
373	2687	5
13964	9727	15
163	6067	12
436	10065	28
1442	2402	7
420	12858	13
9624	13323	22
402	11428	7
106	10613	4
215	7418	4
866	13417	13
110	889	23
1059	1468	6
163	4959	18
17349	3421	0
393	4282	5
14	3338	12
6065	10781	23
936	364	16
12	6791	6
303	4439	24
174	6470	1
14471	3229	5
142	11926	22
131	12649	5
103	10317	18
29897	8474	10
152	2387	21
115	9933	11
108	8867	32
12	4610	9
109	8666	23
582	553	18
102	5765	2
132	10920	17
12	5095	21
1999	11416	11
348	9353	8
57	5468	0
772	1266	11
10218	9109	30
3226	352	0
3967	4442	9
1898	11495	16
237	4272	20
501	2039	21
14	1381	15
6310	4545	7
650	7736	18
247	10927	20
3257	8196	0
14752	12148	28
14	8548	20
108	7260	1
21825	1168	26
183	5652	2
5054	2859	24
136	10426	7
930	13407	0
2385	3572	5
10289	3516	20
327	10376	23
138	12312	6
447	1144	2
6590	3254	17
113	7999	20
34430	9076	22
12	4428	15
144	1768	1
1540	11314	5
422	2434	3
6758	1213	9
125	4543	13
1139	9223	12
2028	2503	26
2550	9066	15
259	3556	30
203	13025	23
469	3136	21
761	816	2
7159	7092	25
13191	5248	16
4487	12394	17
109	2841	7
118	5568	3
2522	10489	1
33846	12022	25
122	10353	19
154	2864	3
174	1452	8
103	5324	8
5559	7446	4
112	13145	16
204	11239	3
367	4204	11
141	2769	11
33745	4	20
4960	13327	0
346	2506	0
954	7328	14
14	11167	32
339	4440	8
206	11650	7
336	8246	22
115	9006	5
5170	10071	3
108	3251	3
143	6141	10
593	2005	9
2465	7443	25
2086	9993	0
855	9764	0
176	10579	15
2022	7083	38
26891	8626	31
143	12733	7
1084	3357	17
937	12418	3
168	4419	3
108	12830	1
658	11371	5
197	4895	12
101	4527	11
1398	3316	2
2194	6050	0
1648	7233	9
125	2965	2
1203	6484	19
207	2051	18
15045	7245	11
7730	8710	22
161	6684	21
3316	9838	2
121	488	23
14	6848	20
177	7931	12
14	5679	19
14	9450	20
112	1042	23
1114	270	7
14	10245	19
329	2377	22
5129	2268	4
6680	7736	0
1462	8234	1
24330	10619	24
117	12040	26
106	11231	10
716	2360	22
1923	3924	22
154	7184	23
14	10720	15
32027	9662	29
212	6225	8
155	12977	19
12	4876	13
18225	5711	0
479	12515	26
14574	8390	30
399	1064	6
114	1128	16
107	2164	21
978	4599	17
105	2179	3
14	7075	30
27089	3104	11
101	10315	9
222	6624	27
878	12579	9
622	7885	8
418	2362	27
5886	13241	19
377	5523	11
116	4993	28
2975	10210	8
374	7162	5
107	1855	24
977	3419	30
330	9952	13
1243	9401	36
738	6210	9
284	9022	9
397	683	15
15003	6979	19
344	451	3
2948	5839	5
3326	6943	8
4250	13216	19
12	6016	8
12	2787	7
130	6730	0
4611	4373	36
125	10875	22
32589	1847	2
35891	4941	17
246	2978	4
271	12466	23
14517	10382	1
103	5897	13
122	9918	13
2448	1167	0
281	7064	19
35839	2144	13
1764	6389	16
115	5251	15
2210	9908	3
2920	9142	24
693	10478	20
20661	9991	31
198	2552	6
5105	3886	13
166	2269	9
2116	6318	24
102	1761	3
6241	12568	9
301	6565	5
119	1544	20
8664	5878	14
10835	738	5
103	778	17
14	9154	27
108	2232	4
140	2014	25
697	11303	5
101	10214	9
6253	4835	13
2162	8398	13
1216	3857	28
3020	10857	0
8322	2308	3
117	11561	23
14	12425	19
163	5146	19
295	6606	16
1148	2663	6
105	2275	24
193	151	6
36171	5938	5
425	11022	22
439	10113	3
901	10706	2
2278	2050	24
1351	6789	14
104	8297	2
1292	13442	12
107	12435	6
5712	2260	28
1433	1983	16
101	288	18
9796	10512	18
202	2503	28
3778	12410	29
3496	7726	2
235	3870	1
30063	4336	16
561	2809	12
7579	9559	12
354	12993	5
12456	6110	4
536	6323	15
2539	9174	10
5392	9283	2
2861	7207	6
14	11755	8
1496	2666	13
578	2719	6
36374	3684	1
258	12969	9
147	10790	18
13102	6319	19
904	1677	44
12	8395	15
568	1641	12
12710	11934	24
1700	1763	1
104	12289	2
1618	4421	8
121	4802	16
2284	6898	16
3509	2801	0
4140	5829	24
544	10874	28
2024	7732	10
112	7995	9
5944	6470	20
235	9115	1
517	1150	6
12617	12372	3
2402	5786	35
34159	6515	7
248	1752	11
3991	9248	5
102	424	3
118	6601	9
166	8189	29
229	7616	1
5030	7038	7
144	7021	3
189	4015	7
812	692	14
1758	239	9
120	8738	7
747	466	4
4026	10126	3
113	6642	7
194	7026	9
23335	1777	25
4697	5300	4
3887	3082	0
19735	7847	3
116	9060	2
107	6065	21
484	914	7
392	6129	3
2977	12151	8
110	3994	17
122	9919	25
4972	8637	6
683	9605	9
604	623	9
255	6645	1
2854	4951	5
138	281	16
36185	9840	1
657	5891	20
536	12955	7
1111	9519	26
176	925	10
31993	7477	8
12	4622	8
471	11085	19
7735	3620	18
184	5102	11
436	7416	9
129	1347	17
228	3823	15
898	10850	26
2357	1041	17
283	8465	3
1365	2342	5
34567	5159	11
395	12662	17
253	12178	2
3412	530	4
102	9825	8
104	9326	4
1479	911	19
12	5418	6
3546	11413	0
12	13162	11
1415	9016	1
12796	988	17
104	5026	1
154	382	13
2961	3714	8
1302	2293	20
1141	7738	5
1442	6507	8
958	12378	3
167	11702	16
14	5376	26
30793	11537	7
183	13362	6
258	3468	25
1465	8530	0
12	297	26
464	3792	8
3975	13480	26
1705	8755	24
560	1567	3
928	2900	17
122	11409	12
6380	7597	9
16938	3619	5
1430	9652	18
1027	13473	2
302	9304	0
2275	5743	12
3744	3473	6
2001	4196	16
382	8999	15
224	12206	3
31402	6292	19
24200	6250	1
105	6688	2
14	6284	23
165	12095	10
117	738	17
20963	4568	25
5898	13049	4
1189	10885	12
635	2265	11
22479	7161	24
27522	1063	25
8028	2347	11
231	582	14
30159	6851	3
309	11575	0
102	10760	25
580	70	5
102	9986	2
134	12906	11
3989	352	20
2630	11899	0
136	6615	11
110	13083	11
108	3263	2
115	3651	12
151	192	13
149	10629	23
214	10390	22
14	11155	33
104	8551	6
1538	10396	0
394	7696	9
1425	2773	5
104	5803	3
137	3504	17
381	4486	14
6238	1131	4
35120	12472	16
121	2401	25
304	9588	4
826	9611	7
32990	10005	8
286	8250	8
3714	427	11
14716	6087	28
14152	4218	31
149	2990	6
14	3882	21
486	10663	34
114	812	5
109	4188	3
15456	65	1
132	8205	7
5459	7484	19
28472	7358	19
1388	12963	3
227	1322	1
111	2488	7
123	11378	8
104	5355	1
200	13221	20
14	5667	18
110	5311	14
6278	5337	2
14	1967	26
291	1854	19
224	12648	18
25683	11070	29
3214	8626	10
393	3512	5
110	9075	11
421	9805	24
7594	341	12
25608	11450	1
301	11681	16
4778	7207	9
115	9453	18
113	4061	3
58	10701	34
726	12198	3
2733	4877	4
144	1635	2
109	9681	16
109	7163	16
12	10275	14
241	4011	5
330	7787	4
22754	8674	1
236	13043	2
1666	11379	13
110	58	4
670	5204	0
2068	405	6
14	10249	18
113	3142	36
448	5240	5
4711	8073	15
113	593	14
12	11337	6
159	440	6
104	11044	29
415	13177	1
30824	9053	11
20542	4976	16
549	7395	1
693	7725	1
29681	7091	19
601	6247	18
265	13044	14
102	1414	3
738	9354	14
120	3684	13
1673	3715	12
14	6975	34
227	11406	17
268	7391	21
190	3746	25
704	2262	5
26278	10916	17
815	953	16
4686	10186	22
333	6658	22
230	9420	1
274	4527	9
121	11236	12
117	12778	24
300	11073	24
453	13181	32
2553	7832	18
127	9552	8
12	12228	10
236	10642	21
201	876	5
194	5406	6
35602	4517	7
117	5611	3
813	2262	15
188	5185	14
199	474	5
4233	1044	3
179	13175	15
5225	366	33
11927	5628	14
152	10259	5
14	1345	28
124	8216	3
260	2339	0
6875	5862	5
239	5461	9
101	4364	26
131	8940	18
448	4440	1
149	1321	17
14	12362	25
6057	7080	16
133	3268	19
142	7325	14
14	6885	19
27887	11196	21
105	4968	3
1165	1863	0
14656	3897	17
259	5646	10
130	7146	0
176	7454	7
1597	2938	0
287	7869	11
633	7356	31
1028	11376	13
2535	5961	18
14	4704	28
101	6827	9
320	12534	0
20752	6157	4
1520	10831	16
121	5093	18
1231	7325	10
490	11866	4
102	2990	4
305	6010	21
12	10380	30
30853	12058	16
111	12978	3
392	10492	1
146	12744	27
7752	5499	8
131	5316	31
4285	2411	19
14	428	22
195	6418	5
972	5113	1
14	12718	17
287	7448	21
22102	12475	7
3110	11632	16
14	10220	27
123	11803	12
12	3212	17
210	8920	16
12	12676	13
146	7913	17
107	2711	6
8940	10424	8
12	390	10
1098	2113	0
27346	6848	16
340	666	13
14	12137	20
115	9860	22
204	1699	12
286	9785	4
2486	10430	13
103	4802	17
6905	5451	4
5743	2430	27
10511	435	0
14	3815	27
107	2355	12
111	689	16
7175	8118	20
102	10027	4
113	8405	15
5402	8650	16
6221	4193	28
12	12099	8
7897	3008	12
130	7331	0
13962	740	21
504	1813	13
125	5716	8
12	6728	13
10074	3223	1
125	6065	20
177	5277	16
14	12493	27
154	11895	21
278	11269	24
2777	4670	2
751	6601	8
236	13019	16
23828	2318	32
182	12309	14
352	2799	6
2004	2414	13
114	13390	4
137	5080	4
12	4014	13
3976	6171	9
25541	5122	4
103	6501	2
699	7912	16
1007	3744	1
115	2915	8
58	7602	18
135	2598	21
57	9595	0
5610	12469	13
36464	2726	1
104	10663	21
118	13319	17
888	11676	19
602	5665	1
166	3899	25
278	2315	19
448	4082	10
1150	2914	4
122	4862	16
204	10827	2
211	4818	11
5288	10602	25
19505	11765	24
204	7266	27
5565	5096	5
789	7224	12
2897	11069	12
8864	2269	10
4603	3352	11
3699	2214	20
1203	1434	9
4800	4245	11
502	8950	5
109	6301	4
404	13347	1
145	5518	18
1423	6570	17
1564	6866	16
405	11805	28
430	10015	14
1193	7691	6
2291	546	11
327	3591	17
16	2471	7
181	3419	20
544	7290	3
101	11369	8
105	8229	22
659	2460	32
5652	7972	0
881	5064	0
412	3549	22
23287	7266	7
738	259	7
968	4001	3
106	10955	36
5074	4603	21
913	13155	0
1450	341	11
125	2330	11
217	12751	11
142	7286	22
152	7190	4
101	3651	13
649	4341	2
121	195	20
765	13065	0
105	4710	7
35136	9845	6
35040	7343	10
121	1768	10
265	12243	9
583	7784	22
112	7350	5
159	8306	1
3610	4768	11
678	9	1
3335	710	24
19089	10404	0
132	2500	25
5454	3402	19
401	11810	6
234	3922	21
14	13060	31
14	11879	16
333	3976	12
393	11956	22
36783	1362	12
26806	4829	20
101	5963	30
7299	1948	23
14	774	24
22090	11058	6
3294	9207	3
102	11524	5
139	4538	6
125	2331	31
125	13277	1
120	3145	1
183	6219	33
105	6307	10
4104	5085	21
133	10862	18
101	13444	7
3680	2759	13
14	327	14
14	10765	24
4378	10118	8
10028	8547	28
1356	2202	11
319	5175	11
1097	12295	12
127	4273	1
23788	6648	4
1117	12011	14
33765	6636	5
865	7758	30
104	8256	4
104	2021	21
141	3827	10
30570	10684	4
2439	4832	24
3774	11498	18
8493	8167	11
5086	9746	10
14140	8000	19
236	9330	2
16478	2172	4
253	830	4
188	13035	15
9856	877	23
1114	5734	26
35809	9283	22
14	7942	29
3046	12160	9
14	2209	11
14	1102	12
1954	6731	19
1123	8238	10
16333	9051	18
166	3230	7
328	2055	7
104	3138	6
363	9298	12
1408	9092	12
31841	3265	3
116	6255	18
140	12922	12
956	3131	7
58	1104	13
14	8361	26
6608	1989	1
156	1948	3
14	2566	16
14030	1346	15
29587	3676	5
6100	8797	10
14	3528	18
3162	5052	17
263	11524	6
11212	7918	0
12388	10401	11
3906	7229	3
1171	9455	13
36051	9112	1
12	12559	14
12378	10532	5
118	2985	2
14	9510	14
108	11831	2
349	6025	29
27596	9767	23
145	4326	31
115	9743	21
165	8095	8
14	8973	16
2804	7464	1
108	1176	8
1072	3832	16
104	2254	3
102	4204	2
114	618	8
107	4885	2
25369	5860	20
164	316	11
413	3610	0
32566	778	22
1624	12234	2
3915	1792	6
106	5177	16
3537	13118	1
854	9833	0
349	2093	18
14	7463	16
136	12250	1
14	6889	18
1060	8910	15
202	11529	12
119	5516	23
115	3970	3
514	11011	23
489	348	7
22838	2461	22
227	8098	11
13778	12835	21
153	2775	17
12	559	21
127	7964	1
227	12192	12
139	7064	18
1338	6807	15
804	13196	24
181	10003	7
145	11075	11
3447	3874	16
1753	9760	18
411	12148	12
103	4563	33
238	13364	3
380	5362	15
945	7031	3
109	1147	12
268	12496	2
252	6259	28
401	5607	9
6961	9259	8
12	11499	3
111	11190	17
115	1351	14
1329	282	13
117	5828	10
14	11023	29
179	447	29
105	4067	5
4484	9615	11
151	7558	5
14	2689	18
412	2805	25
11254	9248	20
14	2460	35
102	3464	15
1463	5767	0
143	1980	12
628	10270	26
203	10914	28
364	2332	17
20747	8783	10
1275	5178	25
115	12591	1
218	3013	4
2951	686	12
110	5850	11
414	87	21
7000	11461	12
287	13343	20
131	5996	20
1778	4347	29
3276	138	13
106	7027	9
4274	4849	17
3923	8248	0
14	5761	23
981	7238	8
240	1327	9
14	9859	16
110	9247	12
14	8525	18
105	9263	5
3137	9874	20
134	138	11
111	1617	15
108	7465	32
7400	1355	18
8761	12288	8
212	149	1
14	642	11
101	8422	20
377	11580	17
15932	6288	26
332	6763	5
102	8586	13
12	3655	16
1047	5438	23
134	814	1
12	9485	6
102	5702	8
101	7393	24
4638	5986	10
13155	8281	13
20123	12048	11
5518	531	0
2788	905	13
7345	10921	5
1394	11190	2
103	10625	8
110	11198	13
230	11595	11
14	13199	28
121	8803	6
32811	2072	10
132	4167	9
107	13205	9
602	5677	0
116	3169	27
1052	3481	10
4449	3915	23
429	1785	6
31771	3478	17
172	12040	4
103	5832	2
369	2088	15
2991	585	0
8786	12149	5
102	3648	31
4929	8592	0
1233	12656	14
10403	9260	8
800	8560	24
279	10477	27
143	3760	5
12	1290	15
8267	2422	17
125	6298	2
116	12298	13
25185	4044	30
35024	13208	1
867	1349	0
240	5774	13
1127	8021	15
1112	2148	6
2850	12440	20
2391	4570	9
4705	6057	10
311	5027	11
237	1719	2
117	9608	11
34335	4047	13
13578	12299	7
2352	13431	24
6672	6364	0
545	7186	4
4352	9319	10
127	8382	19
714	8680	5
3828	335	2
1422	6383	6
26153	12352	8
564	11328	24
1423	13199	12
3219	9262	11
5893	12840	14
57	282	0
4421	8214	28
2793	8565	5
108	3184	9
3468	2742	6
267	11317	24
164	12471	10
248	10872	12
559	11824	19
816	8570	11
2949	10981	18
10912	1810	34
131	4524	18
482	2278	17
519	3217	0
233	2847	20
16523	1171	9
7158	7837	21
101	6733	4
110	7440	22
725	99	10
105	67	16
255	12380	4
457	4845	16
128	1120	14
532	6772	7
101	5382	9
976	2320	12
103	2761	19
23887	4672	23
152	11772	10
37143	3726	16
1465	2774	9
2459	7846	0
167	11091	17
106	6942	7
112	4755	23
101	9766	18
110	11668	7
1696	8177	15
1012	8187	25
6419	2262	21
20356	8060	13
4810	5582	20
1421	836	19
4805	2802	12
755	3470	20
25259	7803	7
118	13322	4
466	12989	13
296	12713	1
2699	9628	17
18384	2382	14
178	2930	12
1818	8086	27
36925	4116	13
26714	10292	3
428	873	7
102	12525	29
1095	11523	23
1810	2399	7
667	10097	15
15396	5425	34
110	6652	8
115	4968	10
269	8185	20
4618	12561	9
2977	10616	5
863	12524	8
22373	4510	12
12	11398	13
915	12867	5
139	13082	20
162	7945	6
257	2643	31
4264	11636	29
380	11501	14
192	3146	17
7841	6448	5
5799	11680	13
225	2707	12
6540	3898	8
108	5358	23
34729	447	36
24150	924	6
200	6674	14
147	9439	1
181	7337	24
101	374	4
12344	12871	11
1019	7998	32
101	3481	3
129	5150	13
549	5212	2
14	12285	28
130	6810	0
563	3375	2
4966	7512	12
1406	10835	3
350	402	7
221	13469	2
12	11379	10
177	1254	26
10003	2003	3
215	11712	10
18250	6302	10
115	7831	22
1134	10067	0
193	7239	3
342	5829	34
14	8057	13
6944	8531	20
8410	11048	1
1814	10816	22
7018	5854	6
8372	2350	21
220	6395	6
11720	9511	2
105	7216	4
285	2208	2
131	12594	6
2177	725	0
155	515	15
114	790	9
248	4526	9
114	2514	16
106	13187	10
156	1760	2
10026	3671	7
353	4274	5
105	8860	18
197	4456	23
138	1893	12
160	4910	13
12	9777	5
182	9575	6
653	10430	5
201	10232	2
548	7802	11
104	8377	2
107	1935	3
2091	13164	10
116	701	15
101	6841	23
129	5500	19
2547	6206	9
1396	5314	3
407	5354	8
580	11151	36
322	3749	11
317	403	13
14480	11327	17
542	9484	18
340	2292	37
3288	2793	18
102	12447	24
2971	9114	22
527	9170	9
1691	5668	6
579	11173	15
237	1027	19
102	7907	33
101	597	12
366	6078	24
106	8718	22
246	8383	16
4764	5981	6
4486	12765	6
102	13022	14
4472	10694	11
134	4511	30
805	1012	6
101	11880	35
2959	9318	14
812	1324	26
150	5496	7
157	4742	12
227	3476	22
102	3635	14
217	8179	15
102	8597	6
162	5161	23
401	7120	5
123	2703	11
605	3636	8
157	7008	9
217	3256	7
12	8148	19
440	3320	17
743	5538	1
3141	5229	23
13078	11847	24
20349	13311	8
14	4881	8
103	8789	10
2425	11331	10
10231	2960	5
27993	5401	29
117	7896	24
58	9858	26
1012	12045	13
608	1654	24
115	7383	20
19672	12705	0
103	987	5
3501	5242	6
3050	9123	1
777	12105	15
208	3363	8
4497	9401	4
270	11968	0
277	10013	11
1835	9000	5
142	7177	6
631	5633	13
3145	9662	17
2523	9141	34
253	4590	20
370	6801	12
978	4544	8
3366	2977	15
820	2234	2
101	6555	11
171	4085	25
18961	9529	0
12	1591	24
166	10182	15
7886	10466	20
12	505	26
1617	6561	32
739	2009	3
302	9352	0
199	10281	23
269	12934	3
119	5147	14
6789	13449	0
106	13344	6
576	3591	14
12	10519	6
102	12531	2
12	4660	4
1097	821	9
14	8869	36
2130	9725	14
109	4107	1
357	7991	31
131	6677	30
1087	9766	24
338	11374	5
25171	11656	16
147	10558	2
540	3520	14
58	2022	25
494	2262	6
845	7566	24
138	7366	5
1348	12669	5
14	8411	31
9603	3665	8
14	1918	14
105	13307	2
109	6152	24
2688	5563	7
821	7508	30
532	3533	14
9645	1267	4
103	6663	35
29066	616	24
12166	10417	12
112	1097	20
906	3059	33
108	12192	27
140	2956	16
289	7044	23
106	7240	12
1504	4952	7
6229	7075	10
796	3894	37
733	4117	0
14	5299	16
131	11615	13
121	1375	10
1830	4062	10
12	8120	9
10637	1231	0
33448	5291	22
19661	2444	12
58	6064	32
12	9371	11
3248	483	9
132	6682	13
18894	9192	2
107	13033	8
22637	9920	11
14	9969	21
5145	10364	3
14	10782	18
2509	11484	13
110	11945	16
4240	8789	13
304	3247	4
222	11894	9
1507	5551	7
2424	3105	17
8140	3904	2
534	10342	7
818	7149	4
196	12841	4
3086	3788	13
127	1760	1
1096	7412	20
389	4841	5
1616	12770	21
525	10926	35
13529	11537	9
2790	3092	19
896	7929	1
101	3038	7
7737	716	15
26721	8928	2
610	5043	12
30060	463	17
7732	12093	15
23733	7744	11
306	5871	10
113	6891	3
612	2984	1
280	10157	15
759	11717	22
116	8317	6
15777	11692	13
720	12891	33
1217	3464	22
13862	3209	12
818	6217	14
1663	7348	12
723	12203	9
1321	7679	9
22264	5000	18
328	3320	19
293	12651	0
11458	8090	7
261	5341	15
196	10727	3
137	3559	19
127	11564	1
187	11128	7
231	1950	24
833	2340	14
133	84	4
115	763	9
103	11230	1
5136	698	15
427	11891	2
674	8618	10
2304	12461	33
101	10610	20
208	13156	6
1045	6085	8
634	7436	15
454	11189	0
559	10599	12
279	11644	16
111	9359	25
992	7284	5
3328	5848	9
149	10108	4
2321	1173	2
351	12574	10
974	9696	6
136	9929	3
197	13102	8
14	5172	18
246	13305	13
136	11045	21
186	7635	21
3196	10401	9
10093	3213	10
1286	7244	0
585	9684	18
4123	9312	37
1796	2753	0
1010	10098	1
12	1396	11
126	12546	5
173	6589	9
35191	10241	18
13354	2319	11
4485	8881	7
1488	5385	2
173	2516	29
25827	10285	10
104	4720	4
217	7388	6
704	1000	11
115	2265	29
921	4292	9
121	340	13
15591	2272	3
476	10271	17
188	10232	8
4179	1280	6
395	9640	24
2346	4537	20
15173	5403	21
58	2479	17
996	1314	3
107	12588	13
123	8812	2
3950	2468	14
12	11391	11
107	8352	5
367	349	13
710	8400	4
102	9177	5
116	5520	14
245	8222	15
17352	199	6
6072	1212	6
4653	5073	11
141	6439	13
634	4483	19
1951	6378	4
364	2318	15
109	2759	3
14	13446	33
300	2646	10
110	4323	11
190	12658	14
574	4621	17
5792	8524	24
3056	3613	5
230	11003	13
6338	11762	3
458	10937	2
537	2595	10
980	5590	21
396	1888	13
205	3576	16
14	4450	38
119	10391	1
19594	12570	0
978	4427	11
976	1286	13
5382	9008	7
3712	7509	15
28283	4423	3
163	5411	14
187	10062	32
274	11248	10
1480	8916	21
163	12261	16
284	4544	22
925	8297	3
33125	11800	11
212	7970	4
102	3483	5
114	9406	13
8378	9501	0
1061	8888	23
12	984	23
1094	2301	18
14	9113	24
1071	13347	3
1394	12417	3
22884	10297	15
3067	11694	3
19492	8720	14
14	8828	4
162	3498	7
102	5266	2
104	3070	1
102	3647	15
14771	1921	23
10993	4526	0
2032	11901	8
1109	12956	1
201	3418	29
159	11368	1
111	7079	28
14	1661	31
1256	1255	10
140	522	14
163	6184	1
197	7562	5
101	3766	10
3366	4195	9
10895	1867	13
14	9425	12
679	7549	25
2427	5475	5
14	4856	21
244	4508	6
110	488	1
108	5347	2
103	11958	12
6750	4254	12
103	5232	18
101	5852	7
10672	1589	0
113	3476	33
1785	6035	18
264	3658	17
109	11264	12
123	11021	5
743	5550	0
12	11839	9
2465	4417	16
