12	1204	11
7353	9210	3
1768	9968	0
2938	2030	40
458	8833	6
11234	6245	13
185	5748	21
398	9429	0
111	9603	8
525	9780	29
122	3238	0
21824	3179	3
12	8373	16
8540	6825	8
115	9655	21
108	4231	30
7096	3345	19
12	4279	23
526	6322	23
8029	7670	10
225	8149	20
5935	8789	19
192	9162	23
135	5702	15
35331	4465	21
169	2687	23
109	8864	9
121	8710	16
112	6304	28
1885	5352	12
17	7816	26
8355	3874	17
110	3336	6
1615	5657	2
118	8575	16
121	9261	14
444	3969	8
7913	6496	18
271	8089	2
12959	3544	9
114	9682	7
13685	5901	10
315	8405	32
214	6290	6
207	1998	12
109	1112	43
2453	3193	16
186	2429	4
9468	4742	15
4004	2396	7
12	3541	12
117	2948	34
1718	1749	43
1002	3485	5
2115	9856	0
2470	8112	26
199	5268	22
8957	649	0
34967	1265	1
2941	6608	11
8825	3050	1
823	841	7
3328	5509	8
122	3055	0
5240	8983	29
194	653	0
116	1840	14
173	3330	10
1101	1339	2
149	1024	24
8842	5235	7
8	8554	22
108	973	2
672	4884	4
456	1517	15
14	6100	11
10989	9652	4
39532	7213	2
160	9283	4
14	2898	24
9	3779	13
14	6878	16
14	5681	23
16852	6535	27
5683	211	29
7424	89	22
18522	9223	21
130	9430	19
4912	4600	2
1776	9186	3
38668	5674	34
18424	1376	33
12	2974	9
734	7677	24
104	7038	24
2429	9904	6
889	1682	11
1030	5846	5
12040	2667	30
127	2206	22
143	4848	16
109	8897	6
16	2061	6
111	4490	8
551	2580	10
328	7048	15
103	6384	14
240	6967	4
679	4865	11
105	6133	25
11246	2776	14
12	2106	3
12329	5932	1
142	7569	1
12	5465	12
102	6111	5
16	136	9
7568	2891	21
3694	7324	13
5104	2955	0
10255	4352	17
9	9228	28
20313	4902	0
6580	4208	19
355	3497	17
188	512	24
110	8910	21
18047	5442	25
33323	2241	10
6524	5556	2
274	3083	29
339	2291	14
110	8134	9
4600	6483	18
2082	4041	24
108	3331	8
26423	8703	29
150	6851	0
14	3928	11
1805	4205	3
4167	424	11
306	5329	8
7594	8286	11
640	5443	19
14	9387	38
4482	2188	19
115	2965	14
117	2458	2
128	861	3
144	1104	10
21482	1807	23
4762	9227	1
102	4823	19
2263	2404	23
14	2774	11
126	6895	4
27749	6117	8
1935	876	4
329	3369	1
106	1481	9
149	4194	11
615	4034	26
37686	1525	26
27704	2761	6
103	1712	9
101	9145	13
104	6584	12
116	1716	29
12	1294	33
378	1591	0
14	5087	12
294	6736	5
1673	6362	3
22159	7594	0
1813	7753	16
746	7345	14
13872	1234	2
2	9418	32
106	6891	16
112	8073	7
1966	6236	1
12	1106	6
354	7589	23
101	6172	25
22186	6938	17
101	8922	7
103	29	1
11807	4888	31
184	2044	0
10515	6984	34
11520	5509	10
389	9158	1
102	1043	15
109	3652	6
139	3533	28
2377	2264	4
114	2934	10
15846	738	0
268	4597	5
940	6146	6
597	7252	12
602	9427	16
1782	8219	4
13	712	1
14	816	14
102	7423	20
9953	4438	6
18886	9354	12
204	3813	12
2424	8263	6
908	9241	24
101	8596	1
13806	1790	5
12	9301	15
124	1134	7
270	8255	13
262	523	9
631	1511	8
8430	877	8
243	7158	0
102	1720	21
2986	9385	2
104	1207	25
107	3845	12
12190	6087	19
115	3986	8
170	7544	10
101	8752	11
149	9767	8
740	6260	32
8613	9762	23
1134	8641	1
102	8113	18
23499	2777	19
16	5216	13
10280	9310	12
116	9458	2
147	721	5
102	8318	14
107	5323	11
36743	153	21
2	5275	16
39	7294	7
14	6641	25
113	448	8
863	613	23
457	6532	25
463	4105	9
469	3390	9
116	5238	19
114	8272	6
4543	5718	19
111	5673	4
113	7906	17
127	3800	6
160	4868	2
152	3108	8
5563	4869	2
125	3975	14
5497	5982	8
697	7204	16
12	210	2
14	5370	22
111	5225	6
8729	4563	14
884	7810	2
14019	7379	18
451	7826	17
14	9014	19
109	5920	15
108	8816	33
2533	4713	19
104	9307	8
118	280	2
121	7911	17
106	173	5
22768	4557	19
101	4369	4
302	1294	0
2304	8757	3
14	8338	25
1301	9324	3
5841	32	11
12	1784	8
11159	3660	13
101	9042	21
1799	4501	5
105	4630	23
364	4899	34
101	8127	21
118	414	20
117	4061	6
9838	6343	18
120	9210	11
103	5365	5
134	2607	25
108	8007	16
12	8831	5
105	184	3
145	891	23
102	1884	29
123	4929	0
7188	1618	8
18105	9103	20
33649	7596	31
14	4695	30
3921	7849	19
25669	9385	4
12	8667	15
12	7379	19
101	7993	3
14	9862	42
1707	6236	9
125	9647	6
101	2427	9
113	9542	17
9920	7662	0
5597	9587	6
39	3793	7
135	143	6
4968	5499	9
156	2683	18
910	4400	5
7541	7387	1
11282	1578	23
101	428	10
142	5640	4
19008	1400	27
157	3984	0
105	1828	13
12	9699	11
14	4796	41
118	6788	9
103	2500	6
114	8325	8
109	3837	18
199	4994	15
7923	2864	10
621	558	29
1151	4691	10
2327	6638	0
5290	6743	4
101	4705	20
15888	8668	16
12875	1737	11
118	909	14
166	7560	11
561	4640	3
17	9943	9
209	3739	7
105	4903	17
513	5950	20
31729	6156	4
307	6057	4
646	3025	21
33618	4155	8
108	4761	17
146	1953	3
121	3897	21
12	4940	4
101	7596	15
163	2676	1
6595	521	6
8019	5621	2
31887	7228	11
5946	5403	5
657	9978	19
25582	6573	23
150	6779	0
107	6546	8
4546	7403	14
2559	9996	24
12	5926	12
2457	4098	23
8	6453	5
503	346	9
15717	7695	20
106	2170	6
146	9326	26
308	1288	3
38436	5810	27
102	9097	28
38600	3482	6
101	6298	32
19355	3072	17
103	2214	24
115	488	3
341	3724	7
101	5993	2
13009	5630	22
547	425	20
108	8858	2
29774	8764	10
102	4555	25
141	9062	19
13831	2997	19
14	6214	9
292	5062	12
781	8106	8
147	8650	6
1773	1622	14
161	1068	37
102	1644	15
14	7789	23
101	4838	22
8	9202	15
8	921	28
118	778	12
148	2788	22
115	6369	4
7397	9875	23
2677	880	3
552	7097	1
921	7673	10
113	3801	9
102	2343	2
114	1376	27
21894	8298	9
114	9454	20
297	8978	6
11983	5878	11
283	4115	6
704	9287	11
1184	3913	5
2217	5449	15
22507	3321	8
356	6428	10
109	5201	11
107	28	13
14	2018	6
36524	1624	35
2674	2996	5
24050	7357	4
102	5415	7
1991	2537	36
106	7871	14
106	9337	16
4741	2749	8
309	7394	0
327	6858	6
606	3523	9
12	1581	6
15358	4718	1
7001	6072	7
126	4351	7
6089	8954	18
141	1774	14
34459	7829	21
38879	5929	2
123	5751	0
316	9981	3
487	9659	13
101	8064	23
287	9687	0
226	4807	4
316	2972	11
1191	9819	11
130	5217	1
732	706	3
492	7268	1
20361	5513	0
36953	3871	15
113	4210	22
38797	4398	13
29878	9905	14
7215	2136	20
14	1353	28
25942	3071	10
154	7034	23
117	622	9
1111	2702	15
103	8805	8
2783	9958	21
39152	7579	15
14	574	37
6261	2220	14
870	8422	0
170	9543	2
231	1695	4
24781	9365	0
895	9273	15
103	7247	8
101	4620	26
318	8799	7
3724	1846	32
14	6920	15
493	6409	5
14	6119	8
25416	5651	9
111	1821	12
21382	1897	19
303	9656	1
709	2946	10
23395	8624	0
12715	3920	20
105	6698	12
499	1400	0
253	6978	11
1442	4495	28
13358	4022	16
579	2722	14
8	9879	23
4178	6197	2
14	2245	17
26867	6428	4
375	8373	9
2205	6746	5
516	8280	0
123	5296	0
1296	3902	11
230	4281	8
15809	732	0
1078	1979	1
103	200	15
149	8662	8
7641	2588	12
5121	6558	15
102	5450	9
206	1210	1
14	420	22
2722	2284	2
13817	6220	12
1700	8922	18
10062	6076	5
7422	5828	8
12	5224	10
31821	6514	4
1595	5314	29
170	6344	28
125	3455	12
558	247	11
14	7814	15
6775	8983	28
2553	4507	2
14	6317	17
104	8904	22
770	6367	9
243	7175	0
167	8007	23
3799	8969	8
174	8892	9
24763	6926	6
155	4158	0
385	6165	2
25041	6857	7
118	6191	19
108	5791	3
151	6268	16
3199	3401	4
112	1621	14
1179	3967	23
116	1404	34
101	775	16
14	9414	7
1038	184	16
38083	1469	24
35733	1962	38
789	9499	13
130	3212	14
12	7722	5
4559	6364	20
140	4720	12
517	4638	24
110	5780	13
119	490	5
2569	8912	5
234	3352	17
8120	3400	3
4968	3042	1
356	3346	3
170	4141	8
2770	6619	22
12	5705	7
24650	7379	12
103	1667	10
101	5539	23
29976	4666	6
37978	8860	5
25788	1132	16
489	2466	7
355	372	1
104	1868	10
102	8644	11
29192	5565	2
35350	1604	3
580	3330	16
5503	2335	10
30427	3281	37
4631	5269	28
218	7660	7
128	3846	5
105	6952	9
4047	9622	7
14	7151	22
7066	7864	39
104	4488	22
14	7620	8
4070	6527	19
6434	6939	11
278	1853	0
1492	4717	15
11848	1348	18
134	1113	19
1583	6181	12
117	3396	11
639	5686	10
102	9739	29
8419	6091	4
262	5094	33
104	4653	8
329	8117	2
265	6130	13
1083	3765	14
1235	9165	27
5968	4150	8
2863	1304	7
15959	9978	15
130	3336	29
726	3586	4
146	391	8
151	9905	9
688	2629	28
103	9184	15
374	8062	8
12	808	5
12	4039	2
101	5989	3
119	2061	20
456	2519	6
6850	8820	0
634	9824	2
112	5725	21
136	2909	16
526	9704	7
105	4681	14
2280	8316	27
106	6873	7
29177	2220	10
10067	74	21
118	449	13
129	8130	15
14	1098	13
1660	1585	16
129	1391	2
114	9442	21
197	2412	13
9179	1201	16
624	4978	10
2704	8557	9
27801	2868	1
744	6915	1
103	7215	19
108	479	12
101	1070	11
103	1666	30
103	8487	15
12	3328	2
21969	107	4
109	9105	15
213	6536	8
15225	277	0
139	1981	4
188	5524	13
252	996	23
119	2187	2
201	2958	2
431	9053	0
233	4894	16
12	4233	1
101	6567	8
211	3005	16
14	1624	44
606	5741	21
31716	1255	19
122	3801	0
22421	8281	27
117	9196	7
118	8512	18
3281	9458	3
214	6921	14
211	8126	12
2656	3243	15
19124	2808	0
184	2281	0
114	2409	17
111	5012	7
113	8601	12
109	7218	9
35429	877	25
1825	6094	2
14	5646	21
18626	6355	16
126	505	24
102	6568	27
22286	6293	8
17423	9379	14
717	924	0
142	9679	6
200	742	13
115	3653	3
8	1364	15
110	2523	26
12	7429	12
5529	81	13
4024	5234	18
122	3102	0
1365	896	8
263	9456	22
1926	681	6
27454	648	20
12966	3085	4
6196	9572	11
173	6032	5
676	6476	6
33076	1386	30
14	4829	38
2478	5747	8
26090	8283	7
143	9217	18
111	5788	17
109	5118	6
371	9329	13
116	9409	1
1666	2654	26
31359	931	13
114	2634	25
839	6322	17
1319	4594	28
105	9355	15
2962	2185	17
8	9435	20
2199	4481	3
118	9094	6
4314	4716	12
22562	2552	3
669	8698	19
346	1704	10
106	8395	44
209	85	13
1360	5166	11
2954	748	2
12211	5291	7
9152	6108	25
12	4232	21
1324	1798	9
101	5292	7
29928	1959	9
399	4930	1
104	1786	33
106	4946	12
23435	8916	12
101	4962	5
114	5706	28
30789	7850	4
36806	9047	31
2196	4494	16
282	1245	31
20141	5417	0
306	495	19
110	6801	6
173	2676	8
112	6302	10
1806	9401	17
7413	3088	16
28490	2510	10
5516	6252	8
9181	6105	12
2	746	25
126	8881	3
9	7069	13
151	1694	18
133	1742	9
12	2472	20
102	8577	23
234	1823	2
946	204	13
5698	5288	16
8331	233	8
101	2534	14
101	6250	6
108	4468	6
4081	3607	4
8451	3839	35
3096	9340	13
128	493	8
114	7335	3
113	5593	17
11173	14	27
5817	2519	25
14	4462	19
147	3911	13
20762	6341	0
680	89	14
3122	9326	7
102	1698	16
2003	8363	27
763	6540	2
107	3871	9
1476	1875	17
9236	753	5
14	5223	17
192	3194	27
426	8913	7
104	2471	7
12	527	7
103	9481	15
115	7584	15
12	6306	10
1005	5578	4
230	1403	27
617	801	5
256	6574	11
132	4491	15
113	8851	2
102	2537	29
101	2181	4
283	918	17
193	1754	4
103	3559	19
3610	9991	39
37325	9373	28
105	9378	9
4038	454	7
132	1417	7
167	4427	3
2500	2383	18
22052	8090	14
11470	9832	14
101	5699	21
1046	9360	24
30128	4717	17
20488	5272	39
124	5148	2
12955	9915	1
149	5247	8
23394	6866	3
34698	9431	18
102	4035	23
109	3920	7
152	8664	7
106	5116	8
115	643	2
7	2829	10
5479	7428	14
1094	4852	3
6767	4239	23
103	8546	19
33451	8730	24
106	3160	7
18117	2309	1
14	5015	42
531	4953	8
106	8505	15
180	3656	1
228	636	1
143	3137	10
116	6089	8
5845	6544	16
263	6322	6
261	8408	13
718	8145	5
6611	3920	0
121	8273	2
1240	9573	7
12	3110	20
2802	1375	8
2641	6162	5
174	4643	38
2561	5292	6
257	9227	9
106	1245	8
427	7903	3
10308	9910	0
807	9265	6
256	4616	12
107	7600	9
495	7566	6
12	4170	11
24263	7107	8
115	9546	9
38078	1105	4
625	4927	10
23664	1336	15
6646	27	14
266	3185	10
159	7798	1
4643	5135	5
15444	3399	7
241	1865	2
113	5426	9
1504	5201	25
3159	3256	1
105	5993	10
196	1642	0
12	1097	23
1865	6108	9
38394	9818	4
115	331	18
7252	9106	8
312	9424	7
12	6351	4
159	8511	11
166	9422	12
12	5102	1
101	1955	7
12	1452	11
114	2474	27
571	5751	21
197	612	14
219	9098	19
122	3518	0
116	4333	6
14	9158	26
4282	3354	14
16307	6297	15
37922	9744	4
1305	9564	25
14	3461	14
12	9957	4
157	4597	0
3397	8102	7
36644	3163	16
247	4118	17
132	9453	4
104	8710	9
116	2	4
102	98	22
8242	9842	9
14912	5591	6
12	4749	11
30325	9688	22
12	6572	14
26651	64	20
2230	8008	13
111	8310	2
10767	4838	9
111	3351	10
5039	7045	15
33095	5963	8
12377	386	5
104	1542	6
103	8585	11
12	321	1
108	7186	7
5073	3322	6
31650	656	9
1608	3249	22
118	715	3
14	3616	16
135	9137	2
104	7951	1
294	7399	8
1804	1917	14
19282	7266	21
1377	5561	16
436	259	4
6616	4413	20
124	4828	4
4507	7134	25
2049	9721	6
108	3642	5
124	1403	18
133	5058	5
1050	5661	30
4018	1035	1
2170	9352	20
14688	7911	4
38254	1231	31
29397	6864	4
399	6304	14
5825	5768	8
12102	7182	7
439	5193	14
116	9569	1
1051	7446	7
14	493	11
12125	9546	26
104	5900	24
34965	5500	4
2584	2374	16
112	752	13
140	2292	7
105	8356	27
348	9258	16
8344	2139	1
13590	5030	2
3443	8336	20
26328	1078	5
3175	219	3
14	7887	18
1830	1265	2
680	3545	2
471	9772	1
1450	7960	13
2090	384	0
14	4806	24
10112	491	11
115	6913	6
4398	6393	13
17135	2482	14
12	9504	1
6625	4676	29
1287	9066	8
26146	2007	5
14	3073	29
4001	7785	5
132	8422	3
176	82	9
7751	2668	5
108	1759	17
112	2934	19
855	6031	6
101	6246	7
130	1006	5
146	8391	24
106	8626	12
3542	2322	18
1797	6856	5
14	656	33
1579	165	5
10627	8478	4
908	1409	19
8046	8714	23
212	8839	5
102	1867	13
107	3830	20
6863	1903	16
2299	1685	32
126	7962	14
569	9726	13
102	2980	10
28130	9303	15
39097	4926	14
403	3487	25
17682	6476	16
103	225	9
105	3585	2
23766	2916	11
6217	8351	23
4643	3779	7
12713	4279	28
4044	8025	12
816	7590	2
102	9569	8
11497	34	26
147	7745	18
1809	7707	1
13955	3766	23
265	7772	1
101	4196	10
18513	5121	22
11446	1218	26
103	9007	4
927	1987	2
1008	5822	17
139	2239	20
150	7314	0
116	6729	4
111	8152	17
614	8116	2
102	6697	22
655	9209	3
543	7038	31
256	4291	13
156	3092	4
102	7116	10
3706	2189	2
3300	4658	5
108	406	17
115	8961	12
12	1640	26
2252	4831	8
6792	4208	20
128	7648	24
27032	1525	10
17783	1922	0
464	966	1
378	1512	0
259	8220	0
2	7530	5
22032	2079	17
1469	7339	13
201	6284	23
169	9377	4
2051	8748	12
854	7436	16
3658	1811	14
141	6144	13
15859	6412	17
119	1770	24
14	7720	11
380	6233	33
224	5259	6
10699	3051	12
110	7326	11
106	7640	14
1629	9855	7
3682	9881	1
1436	1067	15
101	5833	2
101	139	8
8	2905	15
6693	1990	4
162	5943	0
185	2216	1
1176	2591	14
8	2465	34
270	9412	3
1486	2694	6
161	1908	8
4618	6281	13
33390	4407	9
3227	1818	4
109	9338	10
7659	4966	6
564	6730	1
1210	5151	23
860	9696	16
26461	8176	22
10764	3191	5
14	7526	13
107	7510	4
8866	9589	7
112	1906	12
12	2830	27
12	7500	17
7388	3235	4
35965	8443	10
410	9815	17
123	5392	0
104	8068	2
2	2309	3
10029	4887	34
113	3065	13
5038	6799	22
103	8110	30
27845	8922	34
7	5199	8
12	9996	25
3503	2534	10
12	1895	10
1295	1208	2
13159	9477	3
660	7900	12
101	5348	14
2439	6705	5
699	7923	15
7642	4694	15
14	9923	25
2500	8519	3
14	1869	22
104	2030	15
3575	4871	4
3238	1383	19
136	2268	29
110	6873	15
1456	4202	1
358	3029	2
101	2595	11
214	7310	17
203	1641	18
45	3525	12
2703	6793	28
319	6619	9
8088	2817	11
534	6036	4
1971	3167	7
4462	3410	37
14	7027	42
12	8486	19
101	9001	31
103	7309	22
12	5903	10
13416	1707	6
116	1125	25
473	4229	0
127	9704	14
113	5561	10
4906	377	6
107	4414	1
116	2415	2
8538	6584	33
141	8722	38
14	9204	34
634	7875	25
2289	3399	19
115	4521	5
713	6904	1
748	8800	9
30803	5219	4
14	7961	34
14	2395	40
104	6349	2
8116	7364	3
199	224	1
3463	4836	10
109	5822	25
770	9782	3
23518	8633	0
7199	1501	19
101	5037	14
112	5887	16
447	2015	6
5274	4012	40
12	3364	17
114	126	38
258	6528	10
114	2114	18
104	1229	7
102	3078	18
1224	1622	19
9803	1333	24
1674	7463	21
107	1255	44
397	5059	16
36789	3836	9
506	4941	19
108	268	11
2022	1426	29
231	3304	1
12	9881	19
148	6961	14
120	2968	9
33116	8119	16
37891	5554	10
249	7371	27
7502	8627	15
127	5040	21
174	3596	3
34973	5392	21
889	1780	25
14	7285	17
7347	5433	4
16510	846	0
17	3815	7
1306	6220	20
12500	7753	9
2469	6832	2
149	7725	10
126	6419	37
103	8784	2
117	3764	4
156	388	5
666	4196	30
557	8196	12
123	5606	0
104	3063	8
7552	2005	21
22781	9664	34
25421	6419	42
156	9475	8
130	8955	4
101	9182	11
115	1373	13
747	9604	34
285	1792	3
111	8908	1
10369	4222	32
1630	2465	5
111	5376	4
147	3188	8
223	8881	0
137	7592	27
21375	6516	12
12	9310	19
106	7335	8
12	7832	13
251	8795	15
125	2912	12
12	9659	15
182	3380	10
757	9026	8
35816	5734	18
103	2460	2
132	8601	5
444	75	14
5373	7188	2
14	401	28
104	7071	8
5606	1715	23
144	4561	12
17681	1787	0
720	3645	20
124	1984	5
363	1081	0
120	5756	4
104	3996	20
103	6312	37
14	7859	5
396	6077	8
208	4640	2
123	4783	0
12	9311	7
15312	4212	11
14	8175	34
220	753	27
3183	8499	14
101	6845	11
5497	5238	28
103	9497	2
37072	7127	14
12	9880	7
125	866	1
6808	7892	8
283	2081	15
576	8916	6
33393	6689	8
22125	7585	0
635	3931	1
16052	9749	34
12094	4580	8
118	7280	17
12	8983	19
214	9785	13
211	6573	13
2213	5329	24
5809	5914	4
220	914	17
146	9846	28
163	2605	17
24693	6527	5
14	8144	15
232	9579	16
114	2228	18
132	2545	15
12088	2980	6
837	7415	15
108	7968	22
110	3072	11
1218	510	26
361	1051	0
701	9477	25
108	5071	17
466	1490	7
12087	6375	18
104	2402	43
112	4745	20
115	4310	3
19228	6814	7
115	1684	9
102	9909	20
119	6033	4
102	3583	2
13500	4452	3
2	988	2
2016	2017	13
2	9628	15
109	6859	4
150	6957	0
24077	3725	3
2166	6023	24
537	9387	20
14	2424	9
124	7425	18
121	1807	6
3990	2199	1
12	8281	21
11902	6200	1
103	5942	9
101	9341	7
34325	534	13
2861	6510	7
110	1157	4
37338	4142	9
286	867	3
9550	6376	23
12480	312	5
2849	6194	23
6238	1113	28
348	3377	29
10403	5134	33
104	3958	24
139	8175	22
310	9496	0
1829	7177	9
112	614	22
4828	6249	37
117	6526	28
634	2424	3
12	9083	9
10836	2471	12
31159	8468	11
127	1439	17
1061	4330	21
102	5054	17
234	5451	23
261	9514	26
109	5347	3
785	8302	16
115	9693	6
26144	1111	33
115	8723	4
4346	9302	1
101	4919	20
3331	164	5
388	6959	7
514	2401	5
304	3354	11
21742	1854	11
32679	1363	4
14	4052	21
23586	4894	7
14	8885	29
1938	3331	22
24715	2711	8
150	7268	0
467	4311	3
608	7662	23
1863	5280	2
106	8352	4
136	9098	7
240	400	1
101	2623	7
4903	3589	15
204	2692	24
111	7535	7
37246	1468	3
102	563	13
261	6179	18
8128	2735	12
468	9208	11
2123	9968	6
4129	3423	14
157	2888	0
121	8648	9
138	4965	3
13158	1231	4
2127	4797	6
211	1472	6
102	5971	27
17532	6870	3
18781	8106	7
770	5030	8
17	9955	23
159	2084	6
6222	5700	32
857	4058	19
12	7035	3
454	5055	17
108	1576	5
643	553	18
2	9785	17
162	6081	0
127	4060	10
18025	2290	0
14	25	14
129	7057	12
8832	3070	1
3087	6869	5
605	1563	23
2054	9612	39
158	5729	8
9082	1352	11
11998	6961	22
330	4561	36
107	4419	2
12071	2276	14
101	2078	10
28275	7074	9
12	7069	14
7	2967	16
37170	3012	8
4405	3389	5
122	3400	0
500	2116	3
16	7082	11
36699	9123	24
4494	7835	16
864	4100	18
8607	7004	22
2807	8238	6
12	5514	36
110	1990	23
16536	8076	15
14	1068	48
13338	5899	13
16212	7504	3
103	6298	29
23027	9400	40
196	1692	0
12	5427	31
105	1555	2
105	8092	19
572	9512	11
579	1488	8
599	1983	22
101	1426	7
248	7566	12
121	7206	24
37662	3968	2
3112	7252	33
165	3194	26
1571	4069	4
3504	509	2
2616	1404	0
2771	4075	4
5133	6394	0
101	4497	27
724	7518	6
105	1904	8
12	8049	16
12	5557	9
144	1503	5
37988	5305	23
529	8235	5
102	369	10
215	7761	0
8074	8302	5
148	1753	2
2743	5846	11
37699	2569	14
1590	7595	12
106	904	4
13689	19	11
222	1405	2
367	2460	3
12	3416	6
1773	4743	1
275	3503	26
462	2981	1
5555	5201	10
10315	8755	11
114	2970	15
111	8320	2
6426	7325	11
12	531	11
12	1501	9
1265	581	25
12	5201	1
631	8772	16
105	7225	13
581	9084	18
18082	3770	2
7146	4430	16
106	1726	43
336	1564	4
636	4477	6
104	6896	3
227	7221	12
183	3547	15
6928	9935	3
3351	1180	12
115	536	12
21249	9011	3
103	7409	1
173	4936	5
12161	1099	10
129	354	35
315	2412	7
1284	5799	13
127	4604	22
14	4822	21
119	309	3
6108	629	21
3615	2845	10
6745	7073	0
127	405	2
166	4624	1
106	170	24
186	9814	6
12	5426	11
238	4916	15
21881	2312	5
5129	4436	4
2526	178	1
45	7483	23
109	1956	10
14	3935	22
111	803	1
12	4630	5
9945	7459	11
26386	7713	2
1251	1316	10
14949	6878	15
3807	3628	3
117	8919	9
288	5831	24
111	1865	9
829	2274	7
104	7636	13
34413	8061	3
119	6451	20
12	4530	15
2022	7741	21
14192	6789	1
599	6547	11
307	3389	2
3324	1912	7
120	892	9
101	4474	3
133	9941	12
513	3949	18
132	7734	2
3312	1985	11
575	9805	5
200	989	3
115	1119	8
12	4305	5
3368	7116	14
470	8698	18
2130	648	5
385	2089	7
115	7346	7
15641	7602	4
108	1251	4
23943	8933	0
17264	869	0
114	529	4
102	7416	9
8611	8163	8
105	4732	4
124	7279	13
2618	9902	3
6926	9707	4
1743	3729	12
148	5723	14
2305	7001	2
106	1352	2
106	9507	17
190	7660	4
139	9856	23
10653	9827	14
109	6628	13
135	7424	12
114	6936	3
111	6250	4
5090	7106	10
189	903	11
519	5646	20
11984	9485	11
6811	8490	0
205	7142	1
130	340	6
117	5375	4
6212	8255	30
146	3547	19
208	2888	10
1869	6194	4
104	8413	5
141	7312	4
35446	7684	5
4055	6775	16
116	9369	5
153	8169	4
6487	8971	26
23213	964	7
1297	8386	1
12	7031	2
4267	3845	5
105	5329	12
120	6898	12
149	4197	22
153	8128	2
684	9542	20
1921	5096	0
122	3631	0
14	3283	14
721	8147	9
7233	3566	10
157	4259	0
34174	5346	5
266	1893	5
138	1412	24
12	4223	1
101	9305	20
104	7768	21
113	7271	16
4846	8823	14
2253	4875	3
1206	355	5
273	8388	0
174	4100	13
14	5105	23
57	7813	34
103	756	26
164	7164	22
154	6757	10
12	4670	23
112	4046	8
1553	6409	22
101	9752	2
7	8799	26
106	7406	21
107	6233	32
352	8068	0
1843	3364	28
138	9356	1
125	9578	5
101	671	15
1474	925	12
19237	4451	20
803	4148	4
2040	2258	3
207	3397	1
36958	4209	8
13183	426	23
113	9128	12
13079	6981	21
15398	8432	14
104	25	6
458	8555	12
590	6753	0
10308	5292	1
36742	3601	3
103	6367	1
101	3540	2
12	7767	6
131	4379	7
836	6740	8
172	9537	18
153	5670	7
514	6344	10
111	3938	2
122	3304	0
21062	3232	9
22799	2837	5
12	7666	24
4893	2603	6
7256	4544	8
133	4977	25
12	7191	4
14	4306	31
336	8926	21
550	3003	11
8482	639	13
953	9739	2
129	1616	6
104	24	18
225	796	19
194	4	0
4088	5778	6
12	2545	4
118	4403	23
8	5742	5
101	8372	30
12	8891	18
31271	5470	5
4546	1047	24
26806	5967	13
28472	4814	5
160	1860	11
35632	7717	9
39	4306	21
37058	9538	4
111	5093	5
102	9425	5
2282	2331	3
1316	6793	19
104	3185	3
1318	1024	12
338	3382	7
12	2009	3
38355	7898	3
101	5012	5
114	9735	32
101	8059	2
663	3655	24
110	9419	16
110	8965	18
1598	9587	13
988	9373	24
910	7631	15
122	2977	0
2828	3062	21
10615	409	10
9203	2992	18
339	2716	3
2045	6369	31
29799	8276	19
30400	3676	11
119	6740	20
3040	9164	0
4644	2099	2
14	3996	28
169	6260	27
28297	8615	1
246	5868	14
12	4821	15
12	5403	13
112	9121	4
15133	9469	16
38520	5094	1
1677	2346	4
8837	3063	1
245	4808	28
12	9497	10
20702	8695	19
119	1171	17
3840	8911	8
124	7211	5
8139	4823	21
536	1422	22
101	8081	14
12	1843	15
3746	9689	21
248	644	7
4668	4587	4
2213	9621	18
9556	1139	22
1221	6986	17
108	1476	6
30250	5135	16
16	7370	13
102	1906	6
194	4005	1
1835	5143	2
102	4309	16
14	3866	10
4654	6509	19
12	414	7
121	4321	13
1767	4120	7
18266	3739	15
12	4114	15
766	7122	2
151	9698	23
3848	7870	11
2627	8891	13
481	37	6
5114	4373	12
103	5786	8
30135	8963	12
107	6860	3
112	6937	33
559	8461	15
2395	4754	23
167	6175	14
104	2614	7
143	1427	17
12	4690	13
12	990	5
110	8489	10
1261	1253	12
1647	7555	10
1024	6244	9
6312	5047	8
8009	2133	16
306	9589	6
14	5021	13
25786	6357	27
6563	2898	19
32618	1122	13
105	1277	4
4699	7203	35
3319	6312	9
200	6578	16
212	9941	18
118	7827	2
1749	2865	16
12	5688	5
105	8893	9
183	4118	4
4685	4264	1
2767	3717	6
114	9939	21
25242	9687	5
6361	5056	5
111	5000	11
109	3490	13
29054	5671	17
557	8225	11
9467	4002	8
14	9431	30
36094	6141	15
27673	3202	26
3155	1444	13
6305	1568	8
105	7319	9
32611	5887	8
4829	4726	18
9316	2136	29
106	7114	27
103	9310	27
10414	5926	18
13051	8373	6
17563	2395	35
102	634	16
14	6001	19
36468	7573	28
14	9878	8
1056	1529	4
35075	5138	4
101	1240	11
5005	6814	17
12	281	5
33280	8653	9
5448	8397	8
21702	9607	21
226	859	1
789	3073	20
128	7354	25
12	4464	17
103	5661	10
2840	5718	13
1749	7414	29
108	7010	12
108	6029	11
255	3485	20
3250	8863	5
214	6231	5
130	9051	4
2252	3584	11
2447	2836	4
102	8191	18
2752	4659	34
113	9481	5
123	5761	0
34496	9462	8
22995	8577	31
1392	9800	3
121	2929	40
388	8966	11
103	2108	2
19493	4290	0
9452	3656	14
12	5145	8
137	2634	17
3564	9458	0
223	8977	0
110	126	37
