105	384	11
260	188	3
160	285	3
2010	327	7
862	390	17
12	293	9
14	546	26
586	183	7
3191	344	15
1218	417	3
101	782	10
150	537	3
102	448	2
309	171	2
105	1	5
565	748	7
2337	378	1
229	288	35
1753	389	13
720	613	0
139	114	0
1071	785	1
2038	21	13
2758	315	2
103	773	4
2129	298	8
101	303	7
253	782	9
14	224	7
287	209	13
1878	687	16
2765	358	4
169	70	0
104	303	15
1545	398	0
373	440	3
108	252	1
14	780	4
14	744	12
287	630	22
114	218	13
656	810	2
308	94	2
103	799	1
105	720	1
104	506	1
274	216	8
755	806	0
102	316	10
3429	756	2
1496	63	1
2847	717	15
293	186	0
790	219	36
104	284	12
103	666	6
182	572	0
515	130	1
103	219	16
1873	253	3
1799	401	5
1103	240	12
105	689	14
102	83	1
2772	387	3
170	305	0
891	732	2
206	492	8
1648	686	8
1522	775	9
426	656	3
103	243	2
105	316	2
2786	349	6
101	153	3
109	353	5
102	720	9
2286	608	6
2120	518	11
110	357	24
3247	718	7
3362	449	1
14	766	8
238	146	4
14	211	4
101	696	14
103	497	7
107	263	5
123	230	13
1121	110	7
1963	198	7
2589	769	3
110	735	13
104	751	4
3446	11	1
2536	287	2
1389	230	0
204	57	10
3062	325	3
12	681	2
1268	412	5
1102	85	17
121	278	0
468	516	1
1408	755	19
103	264	1
279	638	24
2678	801	18
2630	22	28
2943	674	12
206	281	15
3264	317	13
1988	298	6
103	168	1
299	613	4
14	801	24
1801	774	0
102	424	2
102	524	8
14	579	6
198	46	11
1011	442	3
2066	272	3
3625	66	3
1032	206	10
174	158	5
311	356	5
12	748	30
197	493	10
625	11	0
101	402	9
14	339	13
14	759	7
245	783	8
650	151	0
799	296	1
105	221	4
769	641	2
103	592	3
215	724	6
2552	193	3
2436	243	12
103	727	1
102	606	4
14	662	8
101	700	20
2907	386	5
1189	412	3
307	361	8
2111	309	2
1689	41	12
2465	611	5
134	44	2
125	232	5
659	205	0
103	57	7
101	531	4
106	483	1
14	412	6
113	407	1
1026	588	7
106	673	6
14	565	25
411	579	1
14	400	7
14	243	13
387	358	14
105	30	14
127	636	14
3163	775	4
449	194	5
648	146	0
162	679	3
3402	787	3
122	418	0
101	472	7
692	668	4
214	528	2
608	761	0
109	335	10
101	469	18
3300	753	5
2745	574	1
2599	285	2
1036	799	4
748	757	0
183	466	3
2067	502	32
14	443	6
3563	201	6
3357	601	5
355	104	0
113	432	1
1060	219	0
1546	19	2
101	243	4
3336	710	1
3236	37	15
289	782	11
101	564	4
782	534	7
465	494	0
101	374	3
1034	55	2
1034	752	2
101	702	19
12	327	6
14	135	21
843	369	8
106	697	4
101	749	11
112	558	0
343	300	6
515	379	5
106	503	2
296	230	5
2876	554	3
2121	767	4
2332	265	1
2535	216	23
105	809	5
103	742	5
1925	467	9
106	380	1
117	779	4
123	17	13
345	135	8
106	668	3
104	618	1
2995	659	5
2031	190	6
3154	592	4
21	174	12
106	209	20
954	592	15
563	39	8
2213	563	6
2408	488	2
2112	311	2
105	183	3
2001	722	8
109	109	6
16	337	4
3179	487	11
125	783	14
111	196	5
125	747	6
14	309	11
1180	610	7
3307	546	14
603	250	2
2624	235	6
2958	483	6
101	633	3
123	451	8
101	794	9
183	373	8
1459	340	0
198	530	10
2186	397	19
2918	20	17
2804	21	4
102	339	3
105	243	11
103	664	1
101	178	2
3303	98	4
190	175	4
2382	721	3
3440	755	5
102	60	8
1895	508	1
14	244	4
131	288	30
2726	315	8
2398	22	6
111	755	12
258	385	1
106	51	3
102	486	22
2223	402	11
427	469	19
294	328	5
1831	347	10
104	514	1
1678	160	2
14	202	18
803	493	14
854	263	8
2362	225	4
983	295	6
2218	615	7
152	80	0
106	438	4
3153	274	4
1891	30	3
2529	770	8
290	25	0
469	522	0
801	546	25
302	729	14
105	394	4
120	348	9
1796	763	0
184	590	3
249	61	5
2548	485	15
298	614	16
1492	812	4
2401	101	8
771	663	8
14	363	6
3321	689	12
103	206	7
3039	259	2
14	413	6
222	665	7
113	406	1
959	803	7
2456	248	2
158	518	9
428	230	1
377	332	12
185	253	8
8	263	30
605	605	3
105	249	3
157	751	2
102	765	1
1999	735	7
788	460	3
411	578	1
2414	36	10
1593	388	7
3405	595	8
580	246	4
245	782	8
12	748	37
3470	198	3
466	500	0
104	348	10
14	182	5
782	347	6
625	10	0
1017	159	9
846	137	3
106	288	31
316	654	19
105	208	5
108	397	1
101	571	2
2562	368	4
1063	702	24
664	330	8
14	528	10
14	133	6
105	104	5
14	487	24
105	239	7
102	425	2
101	643	2
117	365	6
108	792	13
676	460	6
2625	747	36
3317	98	6
14	111	10
3012	630	13
102	646	11
103	427	4
2016	505	3
138	594	10
762	461	14
12	748	10
2514	699	8
132	328	3
984	5	10
118	144	9
103	741	2
13	41	5
338	94	10
3009	251	2
12	709	12
2103	209	14
103	386	2
116	810	3
2954	349	7
3314	717	9
109	731	4
254	39	0
2117	776	5
870	468	10
548	402	13
2580	571	5
3458	383	2
236	58	7
14	52	9
12	17	6
2135	294	1
128	537	6
2194	314	5
195	741	1
446	65	0
232	708	15
12	404	1
208	353	4
9	301	13
10	125	1
14	767	8
14	191	10
102	688	6
108	556	5
3404	509	23
107	770	15
329	185	5
252	349	18
103	80	7
104	507	1
146	730	5
386	242	1
2282	742	12
103	798	1
105	721	1
1604	501	0
114	219	13
109	161	10
276	514	6
102	82	1
14	505	7
3244	688	8
170	304	0
2306	372	30
3020	53	3
101	176	17
911	755	10
2308	572	3
136	107	3
14	382	5
3480	501	1
103	218	16
182	573	0
154	103	11
8	485	9
790	218	36
3640	176	21
426	594	9
102	349	17
169	71	0
168	747	21
260	372	4
14	79	3
125	755	16
826	180	1
816	748	26
219	372	37
2139	571	23
154	633	4
373	441	3
108	253	1
547	618	4
1932	332	11
1617	172	8
127	581	5
158	124	7
103	486	3
1233	111	2
1541	689	19
117	360	8
14	684	16
3536	468	9
364	330	0
177	507	7
101	335	8
594	749	4
669	475	1
101	783	10
1318	172	2
473	616	0
105	715	4
2755	245	2
253	783	9
185	492	7
674	523	2
139	115	0
2321	680	5
2177	687	3
689	6	1
2313	243	6
14	494	23
2725	145	7
210	154	9
3437	308	2
108	306	8
103	295	14
2193	484	4
105	709	2
302	728	14
2602	38	5
140	478	28
2833	297	8
838	618	15
2762	98	7
2493	519	2
106	402	3
106	732	5
9	127	3
2789	46	14
101	200	8
141	660	7
343	353	21
170	709	21
105	451	13
12	687	11
105	160	7
106	50	3
228	761	2
243	202	15
14	32	10
14	770	22
258	384	1
343	233	7
2187	57	5
2355	784	11
290	24	0
469	523	0
2394	304	12
102	713	11
9	313	14
208	721	13
152	81	0
102	391	13
2407	153	5
1091	672	5
2826	694	13
17	240	5
102	786	1
153	260	0
2348	594	11
532	777	2
1442	542	6
360	4	1
349	793	7
810	515	6
109	461	18
14	245	4
106	714	1
316	583	5
1387	281	3
12	478	15
188	261	2
3450	646	6
3043	661	3
1382	44	9
101	791	8
104	593	13
1300	423	3
13	287	10
109	108	6
101	730	6
1293	115	2
3639	20	10
117	478	14
103	511	21
3157	648	4
412	655	10
556	358	1
189	160	11
978	594	3
221	341	4
3234	42	15
1644	223	2
3035	354	1
205	198	2
14	657	21
125	782	14
3358	565	12
104	619	1
168	748	28
103	263	7
489	371	6
3304	350	4
14	36	16
8	85	16
2886	571	4
172	408	0
590	313	20
103	493	11
996	593	19
186	366	2
2818	581	8
103	397	16
3162	569	5
1797	765	0
14	750	5
235	532	6
101	709	13
1223	187	6
114	384	12
9	664	10
492	770	16
199	739	4
554	605	5
14	803	11
102	300	7
1065	530	2
440	108	7
2070	533	3
134	671	14
130	550	2
2057	490	21
176	404	9
534	626	12
472	618	0
1794	756	0
138	593	25
12	330	7
14	216	24
512	530	6
3365	579	4
272	543	18
102	593	2
289	783	11
14	442	6
104	307	3
113	433	1
1060	218	0
355	105	0
982	62	1
135	110	4
101	735	8
14	471	8
1036	798	4
104	762	7
14	530	13
129	177	8
102	404	7
377	686	9
2330	337	3
1868	203	11
129	466	2
9	327	10
296	470	3
596	93	1
1978	238	5
341	638	2
683	550	6
3152	139	6
105	573	16
103	308	4
241	755	14
115	638	22
1028	549	1
1527	372	0
12	543	16
156	288	28
1603	503	0
1900	787	8
566	85	22
596	21	8
14	689	28
608	760	0
103	177	3
239	104	4
110	381	8
456	388	13
3539	764	0
104	458	3
3046	776	9
12	687	13
155	95	1
191	574	7
1739	788	10
3662	716	9
233	728	22
1376	24	3
110	696	13
121	506	3
16	295	9
1302	571	10
111	532	7
14	290	9
641	538	10
104	200	6
872	32	4
150	538	2
3381	797	2
16	803	3
1254	114	2
706	394	3
101	622	1
146	142	2
317	723	12
467	512	0
1785	751	0
12	771	12
341	101	5
940	280	5
702	625	8
3423	303	12
109	761	12
121	86	2
252	736	8
628	506	2
2089	253	11
145	360	12
1191	55	0
2806	574	9
477	663	0
14	669	18
14	263	33
3656	598	1
104	347	5
805	509	3
1188	445	5
3474	255	2
14	177	10
13	287	12
14	467	20
103	688	1
1113	118	7
986	126	8
1064	97	2
141	388	10
606	663	1
2561	695	7
292	594	14
108	233	4
2021	324	10
16	796	1
213	340	3
189	451	7
381	789	3
663	238	0
14	595	13
102	92	1
1596	492	0
1173	44	13
159	195	15
12	345	11
3427	594	1
1944	512	1
101	755	6
118	684	14
106	138	5
346	250	4
101	670	8
163	367	6
114	771	2
1621	525	0
114	452	2
12	37	10
103	421	4
101	748	13
192	218	28
105	685	4
1197	57	0
103	747	2
279	255	5
101	641	3
102	423	2
104	801	11
760	675	9
102	196	8
12	41	11
101	736	12
2622	462	7
12	778	3
138	593	31
965	651	4
1676	642	0
1032	205	11
186	36	8
106	340	1
1378	217	0
442	255	19
1736	18	10
126	265	5
224	706	4
14	655	12
130	769	6
141	725	7
410	306	3
1660	808	19
101	490	2
498	146	8
158	280	2
110	281	9
372	604	0
1547	399	0
872	72	4
12	814	16
135	614	9
2343	86	8
129	381	20
14	23	21
647	551	9
111	579	5
101	350	3
388	546	1
14	688	14
418	590	7
113	408	1
353	49	0
103	177	5
979	478	26
2145	475	5
262	544	15
2325	220	3
130	731	24
149	61	3
1186	54	2
14	51	6
8	645	6
3084	303	2
101	159	12
3614	791	6
102	592	16
14	665	8
102	150	4
103	31	1
2572	103	9
742	710	0
361	708	7
399	26	10
3549	495	3
145	350	1
12	613	39
101	748	34
403	195	29
12	511	20
3169	593	20
650	152	0
12	689	18
733	186	10
1924	333	6
2255	745	11
14	318	17
102	724	1
285	716	13
1654	554	13
105	467	18
14	440	7
101	567	5
114	17	14
104	639	4
409	322	6
696	490	6
3668	645	10
3553	669	12
310	60	2
103	593	5
113	447	1
14	436	6
3302	181	1
173	484	2
1889	585	5
103	287	3
102	539	10
14	748	43
107	613	25
14	146	16
2174	170	4
105	126	7
1775	743	0
396	251	1
410	814	11
244	710	9
122	429	0
2007	565	24
537	13	3
314	472	2
102	634	5
321	65	1
354	656	1
14	614	19
2387	273	3
285	560	5
14	324	15
601	105	2
1014	209	15
385	522	2
3206	677	2
1473	295	0
9	48	5
1004	219	34
14	42	16
348	356	1
8	669	4
102	548	8
1497	426	4
310	749	6
739	444	3
1783	327	5
320	62	22
123	538	7
104	389	3
104	258	1
2809	624	7
179	767	7
736	752	11
459	319	0
736	55	11
105	104	3
103	34	4
533	638	10
2131	772	3
1165	42	0
145	97	1
104	135	6
3535	468	8
161	510	6
1334	220	9
321	428	6
101	209	24
104	114	1
335	174	10
14	698	18
538	704	11
3594	326	4
123	163	3
193	461	9
460	100	8
1989	154	4
684	293	0
2938	390	6
757	812	8
1849	357	5
2694	375	3
185	30	13
14	247	5
101	312	5
14	694	19
1494	658	7
101	789	9
2242	198	6
412	137	1
2778	366	7
14	731	29
3122	365	11
3318	243	1
109	518	23
101	728	7
155	192	1
109	558	5
2234	692	3
104	634	10
103	159	10
104	209	16
105	627	2
961	306	10
1242	274	3
101	502	26
12	731	21
1807	430	5
1606	510	0
246	546	13
917	779	2
2229	478	35
1076	219	29
104	313	25
548	330	16
769	151	4
114	451	11
125	286	1
2551	564	1
2840	708	5
2642	20	14
258	288	5
1516	361	0
3192	784	3
116	195	8
147	390	28
2799	32	7
1219	418	3
3111	295	28
16	228	1
14	386	11
120	218	15
464	466	4
131	806	1
219	461	24
722	623	0
217	586	6
445	795	2
199	684	2
103	256	8
866	573	9
118	55	4
118	752	4
952	791	10
104	525	1
134	720	8
102	678	4
102	389	12
742	711	0
2266	718	3
520	654	23
14	50	6
14	757	6
3203	469	15
3202	761	20
386	86	11
730	660	0
144	178	1
1957	509	10
404	650	3
14	212	11
1672	639	0
2553	328	10
130	500	5
2392	205	14
3334	336	3
3534	468	13
12	62	15
883	297	4
2770	716	17
113	409	1
241	85	19
353	48	0
1016	209	8
1010	200	5
461	387	0
107	518	5
1210	332	16
110	654	20
102	477	8
2472	252	5
3567	537	8
187	535	8
1361	131	1
123	17	11
14	206	14
1951	238	4
120	747	32
14	461	31
479	206	6
127	352	2
372	605	0
101	558	7
3352	714	3
247	475	10
771	791	7
600	619	6
306	212	5
103	420	4
192	219	28
114	770	2
1217	419	5
108	52	5
3069	475	3
358	150	0
14	13	4
102	422	2
14	366	14
2905	473	6
2301	333	12
101	659	9
2241	192	8
1523	388	6
218	251	4
106	270	2
663	239	0
2381	369	18
248	200	3
14	18	15
239	221	5
125	493	15
107	288	3
1018	504	2
1284	138	0
2207	459	6
234	356	3
292	341	1
1009	613	11
656	196	0
12	18	7
115	563	3
2403	469	17
108	547	5
421	723	11
129	62	3
104	85	21
2060	764	16
477	662	0
3297	379	7
2192	702	26
1259	403	6
379	529	1
222	383	10
1447	302	0
133	372	7
2363	697	3
261	356	8
921	708	2
141	389	10
467	513	0
443	81	4
2793	700	14
14	105	5
1947	567	3
151	184	4
14	584	8
473	615	0
2690	37	17
1653	631	0
3399	359	4
207	187	9
1255	815	4
150	249	5
1936	506	7
208	510	22
101	103	10
1480	735	2
2165	192	5
123	282	1
193	509	13
101	716	16
1920	568	4
2672	390	9
1311	3	1
561	543	3
2671	357	13
1084	606	9
149	224	2
317	799	2
2339	754	3
233	729	22
114	489	10
1140	18	12
3646	802	6
148	110	8
14	44	25
1091	102	3
344	390	31
2835	399	3
2621	678	6
14	455	3
102	485	3
431	241	12
102	388	12
12	494	13
1709	186	12
2320	714	2
1305	731	20
104	262	15
3146	37	14
103	640	5
1675	641	0
101	747	16
3027	183	10
1810	797	0
111	114	5
2357	635	6
229	730	13
101	33	5
14	586	15
3454	404	16
101	609	7
101	770	13
14	315	11
651	155	0
478	666	0
1111	341	5
12	698	14
9	593	33
388	771	10
1016	497	3
101	729	7
109	111	7
116	511	15
105	316	4
737	675	0
1076	218	29
599	632	5
581	670	1
103	497	1
599	191	5
1078	502	25
2844	24	8
2812	581	12
230	581	4
2569	14	8
684	292	0
1246	124	0
1940	10	4
104	115	1
101	209	12
3494	803	8
358	484	7
1000	404	19
214	793	9
103	318	10
9	685	6
102	474	1
1601	502	0
14	274	13
248	317	6
195	243	7
3180	181	4
14	709	22
157	639	2
1008	117	5
14	352	8
104	814	13
512	591	10
104	259	1
3439	302	3
545	26	18
104	388	3
1504	479	5
1561	469	0
3649	702	8
112	544	0
2220	2	2
115	160	18
594	300	9
350	802	4
102	44	23
506	359	12
1253	113	2
119	562	9
14	652	11
103	10	2
2666	319	3
3469	95	11
2315	756	11
14	160	19
1866	475	4
256	457	0
2461	458	4
228	464	4
622	5	17
561	766	7
108	747	40
103	705	3
106	56	13
2	594	12
949	160	4
103	684	13
14	776	24
812	694	7
103	399	5
9	49	5
1004	218	34
106	85	3
835	253	25
608	759	0
1738	234	2
920	654	11
14	702	28
1846	509	2
102	313	2
600	305	3
1554	514	9
304	493	22
14	564	11
314	473	2
381	529	15
122	428	0
480	212	10
2901	517	8
2014	304	17
2797	554	9
840	493	20
266	559	1
1400	628	7
2104	654	18
3664	716	11
140	813	4
1600	497	0
151	494	16
143	694	2
2055	730	11
103	286	3
340	222	5
137	67	4
103	593	17
14	215	24
106	781	1
113	446	1
196	784	7
190	551	2
259	694	11
235	456	7
14	437	6
3347	787	7
2410	44	24
101	729	20
107	397	7
477	661	0
101	273	4
359	652	7
1257	127	0
149	728	10
101	502	29
2574	740	8
8	613	17
108	710	8
227	627	5
2249	311	6
218	248	4
293	183	0
1659	788	2
7	441	5
14	500	19
295	18	2
14	150	13
124	812	6
945	532	14
106	269	2
150	514	7
2316	354	2
286	139	8
607	595	2
551	529	7
125	494	15
105	733	1
198	787	9
2025	790	6
106	390	1
1763	704	0
2542	284	2
406	728	18
103	813	3
2	511	26
2078	277	5
1090	388	2
103	365	1
721	359	7
3498	554	1
183	161	5
2292	813	8
159	518	32
776	770	21
148	109	8
338	58	10
403	211	3
114	160	6
101	620	1
3583	262	7
2656	769	7
970	670	10
203	582	1
2199	199	6
1638	535	0
1367	203	0
104	100	2
101	290	7
14	237	7
3184	262	5
425	814	14
1641	551	0
2268	176	2
192	656	5
582	811	4
9	593	29
14	102	4
930	486	20
108	626	9
103	451	5
1828	196	13
3091	723	8
499	291	5
14	496	9
183	250	6
419	722	2
156	609	9
102	341	11
691	538	6
479	255	17
2013	381	2
3666	710	10
103	537	11
151	78	3
1040	461	30
105	693	1
106	809	1
103	52	7
313	23	5
2843	787	6
14	401	6
116	539	4
181	474	3
353	51	0
113	410	1
510	507	4
291	230	9
2279	618	14
2588	563	10
14	667	8
103	29	1
272	786	4
1893	323	4
14	49	6
1890	135	10
1106	593	22
232	357	10
328	603	4
116	574	3
14	80	9
14	663	9
110	352	3
2627	776	13
1555	100	13
493	61	6
170	692	2
101	145	13
14	636	17
236	94	7
3453	404	4
204	154	14
2748	480	1
2819	456	4
144	718	1
340	809	4
14	232	9
747	258	6
14	395	3
655	365	13
101	778	5
317	724	2
844	728	3
127	195	2
694	1	8
14	676	10
102	782	24
247	787	11
12	518	7
14	219	37
3527	293	2
528	675	7
105	384	13
14	365	14
193	789	5
102	421	2
101	613	14
14	137	6
325	44	16
3504	478	30
8	309	8
2784	391	1
109	727	4
116	674	16
107	571	19
479	205	6
278	313	3
291	22	0
195	786	2
3221	710	5
145	195	3
3065	799	11
3565	159	11
209	700	5
2100	458	6
118	351	1
157	279	3
2385	567	4
253	487	19
825	607	1
2300	50	4
560	62	26
256	458	0
14	738	5
2661	390	20
125	62	13
2477	518	18
408	575	13
2616	584	2
12	97	5
9	50	5
806	747	27
1320	657	15
2342	51	4
164	182	2
1848	787	4
2884	500	18
2222	288	19
104	256	1
181	773	1
2601	38	3
112	547	0
370	520	0
14	258	7
1262	129	0
8	593	27
101	205	7
9	571	26
191	627	7
1876	585	6
14	230	15
14	180	3
840	494	20
280	461	22
104	637	4
12	22	14
3067	526	2
2749	30	5
3398	609	6
2615	566	1
2405	22	4
3023	525	6
194	747	1
550	571	21
143	693	2
14	438	6
12	689	21
108	129	3
113	445	1
1008	775	1
2294	24	10
821	216	14
14	281	22
1764	706	0
3511	85	13
3460	190	10
531	807	5
626	107	7
304	494	22
255	562	1
146	700	2
231	744	7
14	119	9
101	219	3
161	547	6
216	188	2
181	472	4
270	730	2
143	478	3
210	709	1
105	560	4
161	813	2
14	602	5
2706	528	3
141	747	22
103	447	6
896	216	4
2708	520	7
350	716	3
1159	38	0
199	524	7
14	581	14
3327	332	9
242	367	7
14	806	4
292	782	1
661	214	2
14	811	17
252	736	15
1440	808	6
2327	332	7
882	146	1
14	608	9
374	467	2
152	93	0
12	5	4
154	631	3
104	288	8
12	493	13
1854	511	3
1116	487	5
813	503	7
264	799	14
2657	648	8
378	30	4
102	14	10
14	513	6
104	648	3
925	469	6
505	284	1
3373	814	22
421	468	3
14	369	22
142	634	14
302	227	7
101	85	14
109	327	4
2596	522	5
2584	691	9
104	112	1
305	356	6
658	194	0
220	598	3
14	696	18
514	390	11
109	460	7
105	159	4
102	473	1
3598	736	6
101	275	3
104	658	6
1758	274	12
106	36	6
14	447	9
102	496	7
104	210	4
179	97	4
13	287	11
2856	477	9
12	502	28
2540	298	1
178	687	12
581	669	1
102	509	18
1053	463	3
111	66	6
14	344	16
220	438	1
148	121	11
137	40	4
647	345	12
103	10	5
101	679	4
1481	314	0
244	217	1
9	762	3
1640	545	0
266	254	2
666	404	21
105	747	24
104	206	8
2977	467	13
967	37	13
1391	274	6
21	193	4
468	516	0
318	593	26
257	417	0
1859	457	3
101	710	11
104	366	8
844	729	3
263	383	16
2211	144	8
103	422	4
2	657	1
14	3	5
12	523	6
3369	805	2
120	533	7
2862	808	12
1220	419	3
921	478	18
243	801	16
101	37	24
102	420	2
103	301	7
102	783	24
147	586	5
337	666	5
14	218	37
114	288	27
172	434	0
14	98	10
2881	500	7
114	592	11
14	48	6
999	196	3
855	730	9
102	696	8
8	747	8
898	37	2
14	666	8
282	810	5
108	142	5
104	304	5
385	666	3
1729	441	7
101	373	17
105	86	6
14	799	15
2775	483	3
284	390	5
2334	518	33
102	630	23
238	659	1
14	703	15
106	357	22
987	755	18
182	600	0
101	349	3
142	799	13
101	62	9
3623	700	19
107	37	8
971	34	19
353	50	0
201	208	4
113	411	1
2277	702	25
957	645	1
184	126	2
106	808	1
619	27	6
105	692	1
323	546	4
412	809	2
308	58	2
102	613	29
1069	383	3
237	556	1
2314	275	6
729	453	3
125	370	8
420	256	4
105	134	6
2926	150	3
14	805	3
101	746	3
12	34	16
14	582	9
3499	647	3
500	518	34
101	621	1
2644	606	5
1087	724	16
3619	473	3
320	341	20
364	327	0
3030	603	5
509	173	5
1042	509	20
102	195	18
1884	776	3
1071	785	0
1031	62	28
12	332	15
326	749	16
2662	372	38
121	85	2
14	320	6
14	740	12
12	357	9
167	655	6
103	364	1
506	331	3
483	593	9
1090	389	2
3503	177	6
406	729	18
154	314	2
13	674	3
169	74	0
148	108	8
1236	96	4
3075	298	7
616	150	8
101	344	13
793	485	10
772	43	2
2716	663	6
933	498	2
293	182	0
106	390	21
2554	295	3
14	154	24
3149	502	23
1299	96	3
104	127	7
116	216	10
101	669	8
105	732	1
2969	510	1
249	655	8
781	304	9
578	656	9
1342	485	18
195	47	1
117	190	2
956	586	13
1074	478	4
1707	5	12
2417	638	7
2438	470	6
101	506	8
14	342	2
101	728	20
2109	169	4
14	629	10
104	764	15
1298	652	3
102	156	11
665	429	3
3421	489	13
216	379	4
105	185	4
1321	174	0
105	62	6
133	497	5
12	28	6
168	630	7
1164	447	4
149	729	10
199	249	4
2326	18	8
1501	403	0
1901	630	3
9	44	14
12	594	2
101	383	13
180	690	2
128	630	26
2307	316	3
142	563	7
115	696	7
14	479	6
1887	457	1
116	703	8
103	499	1
662	428	3
2017	192	2
658	195	0
220	599	3
1665	194	15
104	113	1
213	562	4
1705	428	5
268	313	9
104	731	15
130	497	12
280	585	1
109	330	5
3106	684	8
102	472	1
14	153	11
1204	414	3
245	487	18
1740	678	0
101	629	3
1926	746	2
2069	301	8
2658	378	7
496	216	3
455	324	14
105	737	4
824	696	11
972	374	1
436	741	7
103	96	2
1369	207	0
3408	761	18
114	544	9
9	669	17
339	787	13
471	608	0
162	313	4
104	768	5
1364	486	16
1750	482	4
186	104	8
3231	372	28
103	235	1
119	350	6
101	47	4
1052	28	1
2048	662	7
201	451	12
169	230	3
113	491	3
292	783	1
143	163	2
244	17	3
154	574	10
3005	678	1
242	710	12
3431	468	1
281	567	2
131	805	1
102	749	13
1571	462	0
14	385	11
703	311	1
111	112	5
1407	606	2
1041	67	2
3256	722	12
130	592	8
1803	447	3
14	145	16
120	335	2
282	67	3
2137	194	18
104	279	5
264	237	6
897	778	2
1150	540	6
661	427	3
14	701	8
3121	138	4
3330	510	8
210	132	3
485	716	0
14	27	7
122	430	0
590	262	3
3595	609	4
14	118	9
101	218	3
337	521	4
8	333	5
127	734	10
131	60	5
14	317	17
103	272	2
138	593	35
12	23	14
135	111	5
12	22	26
131	469	24
14	531	12
14	439	6
113	444	1
1903	300	16
104	257	1
181	772	1
938	509	14
2489	483	7
14	802	10
157	637	2
1359	681	13
1952	294	4
374	689	24
370	521	0
2396	509	19
112	546	0
118	254	1
3275	517	5
325	46	3
256	459	0
1624	552	0
102	684	11
103	385	4
378	253	19
137	668	1
2478	333	9
205	95	10
101	98	3
8	670	4
3670	723	1
9	51	5
14	41	16
14	460	12
114	363	1
12	814	3
164	158	4
3215	5	13
513	502	35
155	631	16
1959	267	9
1182	228	7
12	593	24
107	358	2
1184	411	3
3609	606	12
991	187	10
113	443	1
14	85	26
3515	664	4
105	761	15
2132	159	22
291	359	9
104	176	5
476	657	0
2272	59	4
106	680	1
14	17	18
2721	175	5
101	635	12
14	727	6
409	234	7
2950	624	2
103	441	6
101	630	25
485	715	0
137	14	13
2759	663	5
114	215	16
205	672	8
537	9	3
256	460	0
3648	574	4
13	397	3
321	570	1
137	667	1
105	739	10
3457	232	0
102	544	8
252	1	6
14	745	16
14	459	12
1657	228	2
101	397	10
2879	284	11
3148	673	7
102	714	4
106	375	1
1918	197	16
3544	787	0
552	389	9
3018	195	13
3001	463	6
1154	30	0
1035	482	1
21	7	9
149	770	9
1881	617	6
223	739	2
1722	121	2
361	765	2
14	260	7
1027	26	14
104	118	1
442	206	13
937	509	33
191	42	14
1673	438	3
102	341	22
3610	538	3
109	300	10
222	50	1
1993	335	5
155	357	21
101	216	13
14	601	11
3370	146	12
182	528	0
325	345	3
303	35	4
129	57	4
14	541	3
1598	674	18
2890	313	26
103	698	7
14	351	4
101	23	6
992	65	14
1765	707	0
259	694	5
103	500	1
2900	614	7
326	34	2
201	452	12
1052	27	1
558	309	3
3492	49	4
3177	799	7
162	691	8
209	219	26
168	97	14
2906	478	6
2359	137	5
221	487	4
261	94	8
1503	349	0
3507	305	14
216	644	4
3295	713	9
111	119	5
712	434	3
14	677	3
723	550	0
12	681	10
164	701	7
944	554	2
2724	573	1
12	486	24
14	737	11
224	684	3
2108	372	19
1465	82	4
321	18	3
275	366	3
234	94	3
1595	433	3
3545	788	0
104	521	1
2945	776	22
104	73	3
316	316	1
1573	329	5
14	173	8
429	372	3
2058	593	32
14	739	12
12	1	3
2045	100	1
2771	792	6
296	295	2
2734	771	4
169	77	0
14	331	7
148	107	8
1869	404	5
164	509	7
14	69	3
699	529	6
570	703	11
14	235	7
14	556	7
12	654	10
1208	415	3
260	222	4
525	173	3
139	121	0
1969	674	8
118	401	3
3183	237	5
103	647	2
1690	795	6
166	167	4
102	780	2
1048	339	2
3294	565	16
102	645	4
1007	233	9
577	62	5
188	400	2
876	376	4
124	65	7
223	504	1
14	316	12
9	295	13
1455	316	0
1294	148	0
1112	795	8
1463	362	3
16	209	5
640	782	22
995	481	7
294	222	0
104	468	6
14	475	21
1145	537	14
102	561	5
101	21	1
419	213	6
189	361	3
102	88	1
892	381	15
2817	761	9
2446	234	3
2988	20	8
108	169	12
944	634	9
3572	690	3
14	732	14
2212	684	7
105	383	11
9	682	1
255	272	0
3509	384	15
117	144	4
14	277	10
102	477	6
1086	672	6
1212	516	3
240	197	8
14	4	5
598	545	8
101	288	29
164	315	3
14	686	11
1519	470	12
102	419	2
105	546	7
960	493	5
1083	755	17
12	64	5
1351	191	0
395	44	21
813	692	9
1719	702	11
2825	278	6
107	370	1
2695	312	7
105	204	1
3385	580	3
3658	455	1
3395	565	3
105	748	24
2590	608	1
935	585	4
105	640	2
495	519	1
14	502	38
2011	674	17
102	759	1
215	61	1
1990	720	7
101	532	5
382	638	15
463	480	0
145	250	1
16	253	13
14	782	36
3217	694	18
7	665	3
102	318	5
14	149	3
199	313	22
3288	231	1
113	412	1
14	407	6
14	563	12
3019	761	16
1829	409	5
14	272	4
1256	126	0
103	216	11
105	691	1
2225	554	31
2080	309	7
12	18	9
14	341	24
598	184	5
101	383	4
1605	504	0
101	561	2
430	714	11
2894	702	2
8	748	8
103	156	3
260	469	33
110	581	11
