106	9813	18
107	2741	0
101	4136	4
118	33	2
21773	6081	10
14152	5669	6
1571	2153	4
632	1286	2
1636	2018	14
112	3570	7
103	7040	4
128	3942	4
14	5358	6
10118	488	11
14	1159	18
16	6814	5
101	867	12
101	4847	4
107	2162	0
2974	3381	4
101	8941	3
111	1499	2
1126	9031	10
14	7566	21
105	9217	2
14	7077	11
415	7857	4
104	8207	12
28907	3501	15
108	4190	11
22297	3098	2
31636	3038	0
121	5971	2
18484	1857	15
8	5120	30
120	1512	16
105	8321	6
866	3509	20
17018	8020	0
233	4215	5
163	1080	26
265	7613	13
104	9578	20
109	8669	22
136	9755	11
130	6234	41
2621	592	2
12	519	9
3046	3644	6
109	4888	17
6996	9155	15
3427	4019	0
2648	9200	17
4214	2083	8
547	7498	15
297	9824	13
22812	8508	8
105	2281	12
2943	6028	7
117	8652	4
16401	4162	4
210	8563	15
101	1316	8
104	4640	7
583	5740	6
20192	6643	8
3253	6575	2
240	8618	4
637	5890	7
7963	2274	9
19456	1618	23
106	858	13
5066	9529	13
17	2421	16
333	7251	9
1489	1281	8
1409	8529	3
101	5452	8
101	6563	15
101	782	2
129	5225	7
2168	1910	2
124	4893	17
3821	750	7
102	9095	1
14	4207	22
8091	4968	6
117	5767	3
14	3509	34
476	5057	14
315	7767	2
819	4839	7
833	4865	3
125	9213	6
102	429	4
195	7281	0
14	6378	25
119	5738	0
419	6793	24
3066	9006	2
103	4968	5
1522	5404	9
114	6147	14
1689	3190	16
402	827	0
155	7569	3
12	7239	14
131	7087	18
12	3272	23
101	1349	7
101	8965	10
1452	7996	4
2358	1806	21
479	5579	2
264	3324	0
140	2102	3
117	8713	1
212	6279	2
25895	9458	10
2338	8608	3
14	261	19
138	6161	13
27744	3680	1
108	208	6
103	8232	5
108	3135	1
269	1987	4
462	3636	13
102	1539	29
1608	6876	27
560	9154	11
103	8030	34
150	1947	10
102	2221	12
9777	9031	21
167	4323	5
105	1284	14
3711	4472	6
101	4544	13
6925	5404	3
386	8792	5
2519	4759	6
128	2503	13
108	6494	3
14	7840	8
1290	3461	4
105	6695	3
590	2037	1
102	41	23
101	524	7
258	3979	7
12	9952	31
112	2608	4
341	5163	10
2489	4279	3
14	5669	7
14	1961	15
105	8864	11
355	7796	2
18537	5678	7
113	5716	7
175	3472	12
12	6795	9
15301	6676	1
2292	6649	6
29003	4615	12
473	292	9
14	5383	27
143	4384	17
14	3663	10
28734	9203	11
102	2958	4
9	6805	8
111	6901	26
12	2211	11
101	7245	20
8387	8002	12
8	7714	10
106	7768	13
112	4606	3
165	5541	9
3179	9070	6
146	7650	5
114	263	28
27835	7581	10
4524	8464	0
1566	2405	6
107	2015	0
1284	9275	0
14	11	23
23897	4542	14
3238	8644	23
360	8052	1
185	5829	7
106	5523	4
540	6768	9
19551	1202	14
481	9841	1
3598	8772	7
5538	1481	10
113	5822	11
307	8928	0
124	8817	9
102	3407	22
112	4051	10
230	438	5
118	9863	2
101	1676	3
101	2659	4
113	1525	3
747	7114	3
332	792	3
1608	9946	3
120	8994	10
1882	4254	8
102	1768	5
109	1778	16
139	2452	13
107	1304	0
9	8054	6
174	7706	0
14	8423	6
475	5792	11
28180	2863	27
23225	3138	31
110	6333	4
14	1703	11
110	9118	6
12	7820	15
4027	5754	11
172	9382	25
260	3069	1
956	5433	8
112	2202	10
117	9294	5
142	6217	10
1607	2463	15
109	7262	9
744	5867	16
118	4875	5
11931	7289	13
25732	2253	8
15062	6159	2
7963	4805	19
7940	8744	4
1150	2038	31
125	639	8
6909	1580	4
1850	9360	36
458	9749	18
106	6296	11
103	7215	9
10722	2498	6
101	3947	18
104	1292	18
101	6348	4
5675	2617	13
743	713	32
112	3639	2
14	5063	29
110	5781	3
1530	324	3
121	5407	1
143	1929	3
6847	271	13
106	3631	6
9	5732	16
6525	5975	12
229	6313	1
3579	1073	1
179	3721	0
310	861	3
2823	7118	8
5104	6535	12
2853	8182	8
31664	6791	10
101	660	14
212	2736	11
2417	804	0
12	477	7
732	6970	4
20797	336	2
101	7472	1
14105	3929	1
104	277	11
105	9365	10
128	4405	9
255	1850	11
176	2722	1
14	1975	16
431	6275	3
131	4119	10
133	916	14
131	8213	13
7556	6971	6
110	321	4
105	3486	10
14	1043	26
24368	9121	6
291	7037	0
738	8430	16
262	6283	2
14315	3288	16
360	2784	4
3627	7470	7
12	1328	13
12288	6713	5
376	2476	13
163	7502	13
8706	9092	4
122	4807	0
105	4062	8
16150	1807	1
138	2309	12
105	3643	20
106	9698	18
107	2306	0
3101	942	2
101	9299	1
137	5259	0
2817	840	18
1101	5642	17
165	7260	7
106	6	21
14	5045	24
117	5304	17
16731	4272	9
103	440	21
112	2892	5
105	594	5
8698	5656	5
107	3013	0
1552	8709	14
13821	628	7
112	6500	7
5004	8731	16
103	1017	3
106	7112	18
6778	4160	17
25883	4568	10
19253	2411	1
9	2375	29
144	5851	4
116	9753	16
16344	1080	12
120	5522	14
365	5723	2
101	7964	25
110	5322	10
2346	4428	2
102	5564	6
14	3138	32
12	887	9
4205	8643	7
12	9426	24
730	4025	21
764	6770	5
109	8810	22
116	1340	5
189	2606	7
111	5581	6
8176	7449	16
118	5438	4
16932	1271	10
218	9019	6
364	6167	3
101	5307	10
364	9012	1
101	6228	13
120	3676	9
14	9590	13
112	1131	18
112	4649	24
3289	5948	4
5836	6766	2
139	7075	4
12	3835	4
616	8278	1
187	1082	2
1359	3966	4
777	6068	6
3804	6492	11
305	5890	12
4571	5883	13
25784	3725	2
104	5079	5
9147	4481	12
240	1117	9
368	6042	5
128	7828	8
26187	5891	18
363	8991	9
106	5962	27
119	5914	0
15117	7056	7
649	9369	8
188	2801	1
29792	4569	12
4240	7290	23
27847	5789	10
1968	8541	9
1987	6701	8
31148	4319	25
113	7268	13
17259	9849	5
18562	5858	2
129	1173	15
9347	5895	9
101	2399	7
24377	7505	3
103	8413	2
449	3507	13
1481	6054	3
103	2674	8
273	3409	3
172	2398	12
1314	5684	6
669	4165	11
101	8276	7
101	4272	13
5178	9384	6
3036	5178	16
128	470	10
14	8344	22
276	7501	10
6390	6915	0
144	7914	37
2034	9881	4
102	6580	24
31223	9434	7
108	5988	26
1577	4292	8
24096	3946	23
113	6051	5
101	9432	2
8	1849	19
190	686	1
178	1999	14
1549	719	2
119	6327	0
1601	2744	4
103	3129	13
103	9878	7
106	1121	8
2661	1607	8
14	1630	13
104	2616	15
3342	5341	5
104	7092	7
109	6349	7
123	7595	4
373	5964	1
26828	8017	20
12	343	16
780	1560	8
130	862	4
105	2076	11
112	7265	4
102	9275	6
7981	8399	3
411	6469	2
22640	7580	2
5956	9553	7
10832	3351	6
709	6267	13
121	4783	7
29319	866	6
252	6041	21
101	6487	28
12	342	4
1714	6079	6
1894	7933	2
109	8622	7
125	8235	9
12917	3500	0
3641	8204	13
598	784	0
653	9662	2
101	8534	2
156	2921	0
12	913	4
869	2330	37
778	2936	18
101	4436	5
1493	6934	16
113	7975	30
103	7474	7
809	111	25
240	9650	9
101	7711	8
12	9845	3
199	3157	11
12	53	14
10474	1856	15
237	891	1
22207	7189	11
1044	5037	0
110	1540	5
101	1469	21
107	1128	0
131	8308	2
121	6151	4
162	7840	0
2148	1345	6
177	2634	11
23467	4201	13
22935	2846	12
16455	7624	15
2935	3490	2
101	9842	12
110	5411	23
30555	1887	10
577	6930	3
442	4834	18
110	1354	3
158	1775	2
102	5019	25
733	7570	5
198	3612	1
235	280	23
14	9594	12
14	1297	31
101	4985	9
101	2516	4
25969	4480	25
182	5783	4
213	7928	4
103	3383	9
121	9773	4
143	2134	6
11995	2687	15
108	2959	7
107	1711	0
17733	5755	7
101	7218	4
830	8941	1
174	7597	0
5247	6692	19
26457	3198	11
104	9177	3
14	7127	14
532	3528	1
1401	4850	16
102	9525	2
142	2674	2
101	10000	18
124	3452	36
519	7182	7
9	3241	6
101	181	3
6954	8049	7
1870	7131	1
159	105	2
113	972	3
157	7941	1
7527	1409	1
755	4480	7
14	9174	16
121	846	1
102	4158	7
200	3538	10
14	7995	16
14	5146	21
105	4472	2
351	8698	0
256	4925	10
101	7035	4
104	8478	3
3168	8771	1
14	25	9
302	2405	2
21494	6523	17
101	3344	8
5275	5708	11
2836	6751	0
111	8418	16
102	575	3
225	9266	6
273	1621	1
110	5387	5
119	6423	0
10108	6541	10
4237	977	3
104	2108	5
125	3342	9
921	8682	17
114	664	14
24014	5560	3
28204	1026	10
104	9565	13
105	7614	3
126	9838	3
135	3169	8
102	8688	26
9659	6829	15
210	3847	2
7447	9397	6
24560	7796	15
135	1415	13
180	7529	5
31629	7954	0
10941	9507	2
101	8466	10
101	4341	17
212	3958	2
12	6520	1
13082	6361	4
3101	289	11
101	4368	13
23160	9761	4
311	5335	14
289	6852	7
112	9194	16
21199	1487	14
14485	7496	19
1685	8452	26
672	82	4
109	7082	7
131	8410	6
31366	6260	8
2546	4623	4
192	8911	0
28039	7726	8
117	8698	9
3275	1380	15
1146	7354	12
139	8357	1
726	2451	2
156	2761	0
103	2420	7
10900	9402	1
106	2573	7
339	6234	23
10415	1959	11
104	4630	10
15608	2685	15
26404	4621	1
101	510	27
275	9031	4
1468	4041	6
101	2783	30
172	2207	3
341	2334	19
134	5151	23
108	6054	4
106	4711	10
8	3391	20
104	9401	5
109	4585	28
5455	9956	10
128	4026	5
400	95	5
266	6240	18
102	6866	12
14	2228	20
105	1783	6
258	5041	14
27780	7108	6
172	1854	2
141	236	18
105	1565	10
4598	3506	3
124	4771	14
9	6831	4
107	1807	0
102	5491	13
6272	4632	8
106	4749	6
14	3537	12
162	7936	0
615	5806	18
102	8312	8
1337	128	5
4683	4814	25
535	8521	20
13304	6922	1
107	1480	0
7	5771	23
101	9334	6
13351	9555	18
14	6138	23
561	7829	9
134	6521	22
106	3725	3
108	1955	10
17595	6793	18
476	3833	2
3852	6202	10
378	1657	7
103	1173	4
14	3826	4
24714	9791	1
14	8062	12
102	18	15
2	6447	21
7524	7669	12
134	9621	2
103	8561	3
2529	4456	6
28405	964	10
101	2903	12
2460	7532	15
476	4734	5
113	1217	11
18913	7752	27
5608	4638	8
19310	4421	19
152	167	8
128	6390	11
4972	7698	16
13525	136	10
104	2930	3
14	1608	38
1802	9850	9
104	83	6
2192	3455	8
8	890	29
2	7144	21
17	426	8
23969	6212	12
9730	8228	9
8197	3168	9
615	9124	3
18754	7359	6
19773	1625	10
143	7760	4
102	9149	13
154	5870	12
23701	9083	1
112	2667	7
26030	336	22
110	5383	4
128	7092	12
1293	4192	2
7	9385	9
388	7429	2
1036	2672	13
172	9238	2
1230	1019	10
101	6065	4
210	3851	3
120	3863	17
1636	9631	9
297	1271	6
3458	8907	19
106	8652	18
7790	3989	4
208	2863	17
114	3707	8
1475	8220	8
15	5259	16
101	144	4
8	794	6
104	7035	12
106	5410	11
30372	8657	15
110	1512	6
27460	2292	16
521	7071	5
12	7454	8
104	626	11
3680	6603	7
4786	7158	12
9665	5649	1
101	6553	3
274	1723	16
1105	6078	3
9189	6206	14
211	1009	2
185	914	8
28627	8520	20
1006	4976	1
18184	7532	14
114	8249	8
101	4344	4
104	8636	6
107	2661	0
4972	7218	9
2054	5465	8
106	7682	26
135	9697	11
504	7654	12
106	2469	12
12	2112	39
102	4920	8
2535	3648	5
1798	9465	9
101	8115	9
122	4512	0
21205	9978	20
1375	8931	1
19012	9312	8
2	7686	14
111	2183	15
7116	4086	1
14	799	6
2357	2463	1
103	9241	14
2675	9165	17
799	9634	17
124	8897	18
8526	236	27
568	6408	1
135	706	12
106	2246	6
128	3575	18
101	6842	11
8715	8724	13
17420	8129	0
8	1107	6
118	6975	5
112	1220	2
6546	1515	12
105	6007	15
14	2232	21
5156	2746	22
102	1981	2
137	5419	0
2192	4794	8
12	6743	8
114	9520	10
4347	7902	10
131	2814	15
1301	131	20
739	8847	8
15873	7366	21
1114	6163	5
107	2210	0
5729	7815	1
118	5521	20
387	8322	0
110	8580	19
109	1704	7
7871	3396	6
116	4121	15
8	3058	7
28220	3336	17
10063	7875	15
105	3953	24
13231	3662	19
410	7682	13
146	6896	6
835	8248	0
27689	9721	9
1623	5875	7
153	2253	2
101	5046	2
7	2561	5
9794	6388	3
574	4941	1
7714	3465	1
102	8308	9
140	2183	12
3564	5492	19
786	1162	27
511	5009	0
108	5511	9
4378	6319	0
29230	3276	11
14	1013	10
238	5077	2
20687	3086	11
5612	6998	1
111	3079	11
102	1424	14
6212	3860	1
114	4082	14
2637	1474	5
159	9065	16
1703	3299	13
12772	6155	10
1498	3377	0
108	5219	1
102	3313	9
574	4940	21
14	9297	15
18741	1161	17
369	6848	4
109	1134	19
101	2907	13
4021	5299	19
116	4710	32
17216	4671	42
293	8668	2
14	3418	15
24705	8294	13
103	2325	8
1056	6974	6
105	2842	4
123	8192	9
119	5818	0
27328	9263	5
195	7329	0
841	2539	10
23131	5495	26
1495	6809	5
101	6160	5
143	4048	13
117	5719	3
675	1138	11
102	9369	3
108	9894	6
385	3500	6
158	3301	4
105	2238	14
236	209	4
1728	6576	10
14	394	37
372	2116	12
1459	3307	8
109	5778	11
628	3644	11
153	1271	11
101	6210	9
149	3951	2
518	5306	5
101	7208	1
104	9805	6
8692	9333	5
3480	2033	1
111	61	2
101	1888	16
14	3179	9
106	9502	26
106	2458	14
14	353	18
105	1027	5
25150	2849	1
5648	7203	7
1255	5835	10
11479	2932	18
7780	9103	7
198	6439	4
27366	730	1
155	1848	20
133	3813	31
118	5195	10
8291	9951	9
322	7725	11
8051	1897	7
15158	3581	11
2521	2019	5
18163	5822	17
403	4413	4
27534	1278	18
19289	8578	22
124	7380	16
130	1283	5
14	6986	9
102	6469	5
111	5916	2
612	5274	1
14	5070	18
105	1824	13
14	578	26
2173	4194	5
3061	3801	20
117	7687	2
298	9980	0
30793	6626	13
1315	9646	19
24160	590	3
13225	2793	12
111	2111	15
101	9190	9
101	1091	24
5158	4092	2
1364	1516	4
122	4376	0
12	196	19
14	3308	11
135	4757	14
1123	631	8
154	6718	9
691	2913	25
102	9292	13
26592	7960	9
8636	346	3
101	7009	1
7	3641	1
12931	3195	10
107	2074	0
494	7273	9
101	5449	6
308	9327	15
104	7982	6
524	870	0
109	209	21
102	1797	2
106	251	9
774	2004	3
6134	3943	9
150	8860	14
1790	4573	8
104	489	3
9	4149	16
238	9421	29
114	7439	2
335	6042	1
101	5869	12
1392	2000	7
110	3830	1
4850	6778	4
18788	7694	5
129	7171	10
457	3871	1
7208	5478	11
7	6167	17
104	7086	2
410	5531	8
140	7354	6
6452	8343	6
104	4907	13
26636	9244	35
23133	1613	10
167	5248	2
1465	1757	4
477	5806	11
108	1488	11
190	8793	1
2242	235	17
3045	7477	18
14	8551	15
105	6413	4
1176	4795	1
7410	4684	4
181	3113	4
105	9696	4
30467	5820	17
4733	3797	27
102	2503	9
18026	8242	0
14	4453	8
1847	6843	0
900	4592	1
14	6624	7
735	2472	8
102	2659	3
813	5332	13
103	3812	8
134	289	12
101	4878	2
13553	7050	7
247	7504	3
125	4276	9
114	7879	18
25255	5304	16
1813	3249	8
14	2604	13
110	6361	5
14	232	20
152	9364	4
181	7055	6
7265	5764	11
14	8323	7
12	4615	9
167	7974	5
10159	1548	4
106	7669	8
4716	2797	4
113	5725	8
12705	8433	4
1877	1584	37
101	9411	19
222	1443	13
357	8792	1
4375	3583	7
106	9183	8
25152	7113	12
103	7243	8
29385	2350	1
330	5138	12
110	5461	8
132	2860	13
2914	8255	8
102	2368	11
2674	9010	3
644	8635	27
101	6312	5
104	4012	10
12	4288	9
131	2888	11
12	5902	11
131	3206	9
199	2786	6
402	851	0
171	7939	10
19065	8672	0
7020	5239	12
123	8376	9
119	5634	0
16924	3797	14
103	5160	10
327	7201	21
152	3583	31
11708	7249	18
2555	1091	17
792	1395	4
110	265	34
1692	4360	2
4444	8642	8
11802	8909	7
104	2180	5
299	2262	7
2	5396	8
1142	5895	18
770	1246	5
3615	7527	2
103	3268	17
269	1963	4
246	5437	6
104	4493	2
5647	8645	10
5071	8063	12
817	3333	9
114	4104	12
28399	865	16
12	5998	16
102	1643	29
2732	1495	25
2386	7251	17
108	3728	1
113	861	5
742	5202	13
329	7401	25
126	5139	4
5705	1977	5
18491	6296	15
7312	3571	22
136	1215	3
4983	9582	1
111	5456	1
102	8234	4
1028	7000	2
239	7047	5
129	3567	25
101	4172	5
14	1572	19
143	3820	30
4263	374	9
140	8658	1
19315	9261	7
219	260	0
14	1985	15
25982	2130	22
385	7742	1
11204	6378	10
1290	3435	18
9	3838	20
12962	8601	1
101	5445	7
101	2086	8
2218	8380	9
329	3017	13
872	3654	13
102	867	11
141	5309	2
4760	8251	4
14	3212	16
14	2882	18
102	7914	8
187	1326	3
933	5480	10
14	8685	24
23065	3183	9
103	8526	1
148	6219	11
8	5505	3
30844	9104	4
101	6884	6
107	1975	0
101	4549	3
575	6202	21
169	2726	5
128	4072	9
135	8374	4
121	9055	12
12	9956	5
101	5551	11
12385	935	0
129	712	14
12	7148	25
101	6309	16
2508	6106	22
1416	8399	11
27618	1121	21
12	9197	7
214	9824	0
326	1888	12
395	2925	5
240	420	2
218	8424	7
333	788	5
29263	7879	24
1243	421	13
12	4171	10
331	1393	1
13141	7963	8
571	8344	18
107	1392	0
129	3908	3
138	285	4
523	5985	1
788	4304	5
178	6842	5
1371	2219	10
28127	8897	21
525	5094	10
109	4989	4
1149	6888	22
28774	6142	17
103	5637	6
11656	671	0
206	6806	1
4108	3599	11
227	9233	10
134	8519	10
14	4905	11
378	9898	20
18645	6466	13
178	5716	22
105	8869	5
497	6091	36
108	1948	8
16577	7420	19
602	7304	3
26461	8662	2
109	1116	4
193	797	4
116	1199	6
12	740	10
454	6400	5
1274	5601	0
3048	2534	17
102	6785	20
110	2974	12
138	410	6
108	1080	2
115	2603	11
272	3917	2
104	7724	3
12	7149	13
151	7347	7
22613	8088	19
102	480	3
1144	3367	15
108	3888	1
102	6050	9
135	3583	30
437	2856	5
161	3418	0
254	9294	0
141	3219	7
7189	4202	1
105	4750	4
103	2604	5
267	4800	20
230	1726	3
105	2502	21
5038	2028	4
1411	9754	10
129	8495	5
116	7723	13
21996	4085	9
14606	4618	6
480	838	4
8	5771	13
8385	7877	2
2557	5926	16
1462	2070	15
106	7163	17
108	9468	1
5445	7610	4
643	4499	8
108	9497	29
275	6296	14
12	8736	9
3285	9789	10
14	1766	13
103	2895	15
446	2105	8
119	6159	0
118	6250	18
16462	9347	3
151	2655	9
101	4907	5
189	2672	10
308	1101	1
101	4013	22
25724	3486	13
180	9620	19
5796	5537	4
3296	2839	24
114	8270	3
2774	9043	7
2827	9704	17
142	1835	1
191	4243	29
105	7910	1
14	9868	10
180	112	20
6435	2291	15
14	4706	19
19847	7662	22
661	7294	3
106	5750	8
1729	7305	17
28173	6164	8
28859	1201	16
101	8002	20
118	5123	3
292	2829	11
127	5804	14
173	9627	0
1576	6548	10
28377	2192	1
117	4320	14
1713	4558	8
11841	7541	2
113	1239	15
6350	9832	14
18882	8547	0
627	7516	3
106	8948	11
103	3	4
108	5943	2
106	1204	6
103	8589	11
106	3989	3
368	3744	1
9269	1494	7
15375	6757	4
944	5066	16
16061	9071	7
101	4358	9
18674	7316	8
22655	9510	7
105	3399	5
14342	5557	0
14	9377	6
107	1232	0
16245	5947	41
18973	1285	12
685	1599	5
2023	2181	3
22391	2466	11
337	4893	2
1773	3984	24
107	1559	0
1595	6295	17
2329	27	10
785	189	4
4562	9277	0
27660	6525	3
17191	7392	31
104	7628	1
15544	8688	9
102	5518	17
684	1848	9
25481	9448	31
114	2479	15
105	3108	15
12188	8340	10
223	7852	6
103	4936	12
102	4097	5
5616	3004	16
4457	7810	11
157	1296	12
102	4893	32
111	7126	2
30127	1365	11
105	4699	37
8	8713	14
101	4481	11
105	6182	7
1037	879	9
11174	6346	7
14	6016	9
171	6853	3
4224	5439	6
127	7648	5
12	7270	19
2109	5029	0
12809	3986	1
129	8962	9
1171	9659	8
150	3935	3
171	3875	3
251	1123	21
6664	4347	11
16187	7083	0
103	4780	4
10513	4600	8
105	2574	5
7198	2073	2
14	3948	18
17158	8920	10
2334	8057	14
14	161	9
14	2661	16
128	7426	21
105	3847	7
1161	7913	10
286	4405	13
703	8764	18
2814	8256	5
271	2944	6
7357	3742	6
12102	8834	10
106	7063	11
3163	6272	7
111	956	15
12855	9281	11
508	5673	2
15554	9249	1
113	7477	16
131	9958	8
1696	14	21
101	3621	4
3773	1532	1
101	1031	16
4014	5740	16
197	8811	6
8540	678	19
2261	3924	5
448	988	0
1376	6937	27
101	1606	6
12	9039	2
2854	3404	22
744	1032	3
697	5727	19
113	3614	3
20867	8037	23
132	1551	16
130	4833	15
954	9014	3
115	2474	6
2578	6100	36
105	4738	5
14	1644	26
14	8649	11
117	9924	2
520	9680	14
116	3831	35
14	5314	14
115	5646	9
217	7584	14
4978	1505	38
110	1591	6
102	9935	5
564	9709	7
101	6626	9
101	7724	11
139	2109	2
23584	2589	5
7	6130	24
23785	6812	23
358	8540	8
1396	3571	15
106	1237	9
104	2700	14
114	7008	20
13953	4064	0
23480	1419	8
129	7341	14
103	3789	14
6039	213	1
202	3844	9
137	5171	0
102	4327	8
14	2117	9
14	3979	11
108	1178	7
106	7158	4
240	1515	13
249	9648	23
104	2345	16
107	2490	0
6430	9907	9
101	6150	1
411	248	4
5491	6362	11
25778	5570	4
709	7488	24
14	4428	14
103	8200	12
103	6955	14
151	726	7
122	4735	0
101	1828	24
1550	7484	8
7414	3448	1
122	4280	0
133	9707	1
3889	8655	21
12	1706	17
1628	2642	13
113	177	6
29747	1641	4
244	4723	1
25917	9606	12
4446	8339	12
165	228	2
16	7675	13
180	3668	18
284	6425	1
104	8356	6
101	5678	6
240	263	19
560	7339	8
908	2340	14
164	9334	9
6102	6024	11
108	3452	2
106	7935	6
101	3177	7
17968	7608	11
172	9350	16
116	9226	10
101	4335	20
155	3830	3
102	4009	11
389	8689	21
1217	3207	24
7	7024	17
26483	9024	6
3296	2259	9
1095	4140	11
1829	6175	11
23187	1902	3
17241	8085	0
1083	7583	28
23939	2224	3
2524	3940	4
250	8184	3
180	4378	17
25756	1505	29
1103	5654	7
309	9537	5
111	2994	3
476	7938	1
141	953	5
4763	8948	16
23790	5548	10
216	2183	10
3364	8907	23
30047	1928	11
8977	100	4
106	7378	10
2078	3531	5
105	199	9
729	2594	11
2502	2118	4
26632	5771	26
131	4164	18
3588	5118	1
109	8688	10
118	7847	1
101	9217	13
24931	3616	11
6879	1666	4
10455	3443	17
14	6028	8
128	4455	5
140	6960	12
110	695	2
3386	8915	14
104	9991	10
111	8441	1
231	1970	1
227	8372	9
624	7192	0
3171	8019	22
144	9640	7
21848	3367	12
119	6050	0
14	6434	25
14	1089	22
112	796	4
130	8398	4
1470	2319	11
12	1826	3
274	3310	15
111	4959	12
101	933	8
2510	1653	2
12	5225	11
104	5734	7
14	1599	45
116	7976	28
7906	5737	9
253	7690	21
1383	7823	1
8340	9697	5
14	2956	13
102	6159	9
120	5775	16
157	9813	2
111	944	14
175	214	4
14358	2571	15
106	6004	13
105	2913	14
987	3086	18
132	3973	15
20094	6164	31
101	9231	11
122	4415	0
397	3215	9
105	6756	2
363	2274	13
145	6446	19
623	6986	0
101	3332	11
148	4808	9
615	724	3
135	5500	12
14	2026	14
14	3275	11
14	2784	21
1325	7534	9
132	3240	1
130	9550	2
14	739	12
103	6381	24
14	4073	23
102	7274	19
107	2109	0
971	2609	10
12	1963	7
5254	6541	21
132	7239	3
17455	414	9
102	4007	13
721	971	9
14	4299	14
529	3130	4
3383	3517	11
2547	9175	20
145	9071	15
841	5373	9
14	6570	9
18509	8439	0
14	4747	12
201	5067	14
1986	8048	28
7	7039	3
1238	3118	6
108	147	7
3617	2305	5
185	7337	7
13840	5682	3
14877	5807	13
845	2940	9
126	6580	8
267	6409	26
103	6984	6
142	6695	7
667	3801	11
5026	1451	2
256	5193	15
6490	8279	11
101	3174	21
4540	9631	19
172	6819	2
14465	4957	12
101	7880	1
1256	1711	2
2123	6374	16
7838	6129	10
102	4583	10
124	8799	6
555	4211	8
21709	1182	1
14	1103	16
2226	5578	14
120	9284	17
18087	8200	5
111	5947	2
2218	3797	8
11198	2462	14
2541	4520	7
130	7788	20
18130	5935	14
763	2886	12
19365	6608	23
14	6018	14
106	3856	6
112	339	20
25387	6372	2
114	7493	12
104	8237	2
101	9893	5
114	3372	24
346	3210	10
5409	5444	19
117	7306	12
5371	9128	6
106	1243	15
22995	7898	10
106	5463	7
14	3104	19
14	3054	17
120	7628	9
103	3203	10
101	4813	10
140	5279	11
102	8463	1
27196	9367	13
138	210	13
2470	4013	11
106	2960	2
140	4055	26
124	3347	2
414	6641	2
132	5736	2
1539	8989	14
5445	540	12
105	8846	4
1665	6204	11
14	5643	8
117	5832	3
18427	7272	9
1577	2423	8
116	4005	2
195	7230	0
278	7058	9
12	3288	33
14	3842	15
121	798	10
119	5669	0
24951	1997	11
3795	5308	5
1015	7955	27
2449	9259	5
286	3866	3
434	9421	3
101	2278	17
2412	1925	5
101	9314	5
146	1356	11
123	849	4
152	6361	6
273	4207	18
145	1632	16
22075	1250	9
135	5392	22
9	2992	13
3376	4100	1
477	5996	23
10219	7021	17
22123	8185	15
289	6714	8
6899	3950	16
1568	585	24
14458	9231	5
31081	845	10
101	3881	7
104	8974	10
144	2017	10
136	8112	9
101	6507	13
4676	1121	1
12	3906	18
108	4466	1
150	5978	7
1523	6992	6
201	3781	15
101	677	10
111	3801	29
2236	3481	2
104	2242	10
102	357	6
1196	6547	12
102	2628	3
123	6100	14
106	8664	17
1228	1331	1
138	53	20
754	9304	22
28749	9129	4
14	1447	25
29670	819	18
12	1825	16
9	9493	20
101	1421	5
31398	3764	4
526	1868	28
2	4730	8
2535	5531	21
132	2922	2
102	2275	24
167	3115	2
106	9113	7
219	291	0
1142	3311	1
8	5089	7
12	4898	12
2532	4406	2
114	7049	11
7645	5034	1
3233	5035	15
258	3751	13
23836	7319	17
1163	872	20
113	7391	30
5215	8694	6
822	5446	3
14	5293	7
6882	6665	3
535	4636	3
144	4833	7
136	2736	4
7939	4267	11
102	1162	9
400	9508	2
1501	4209	10
7549	2381	8
165	2185	6
133	4814	27
441	8755	1
4266	7805	23
128	6275	7
223	4810	5
103	5135	10
29545	2365	1
158	4699	12
141	6545	13
15675	9673	9
259	7197	11
671	9532	5
119	6536	0
106	3994	17
29761	1211	10
108	6706	11
22950	8870	10
6258	2662	15
10283	1878	12
401	3550	12
307	8898	14
3804	4898	21
133	964	5
16968	2341	8
25091	8941	8
1626	5708	1
121	4275	15
14	3270	30
1962	3336	15
2364	4247	3
148	9452	5
569	2896	6
101	4495	13
116	9359	15
104	3498	7
621	9280	5
12	1156	14
103	3215	11
816	7911	11
14	8525	26
12	4652	8
5446	7221	24
211	1443	17
102	5839	5
876	9793	6
115	1920	6
14	4878	11
28249	6566	33
16440	6261	4
2235	4017	7
103	2277	3
30731	720	17
374	5108	9
3246	4051	2
547	554	3
101	5354	21
19271	8828	0
109	949	6
5888	4016	17
148	9573	3
104	3107	1
246	2195	5
110	5502	9
351	8706	0
8	7367	4
17	2480	7
1445	7925	17
2531	8408	17
552	8612	19
631	568	29
221	229	8
102	1568	7
11492	1494	2
12	7748	13
109	1146	16
4704	5183	14
13	6566	20
29547	6980	15
8	8810	6
4775	3007	5
107	1936	0
102	5063	19
14	2917	18
1842	8030	28
27294	720	13
6531	7621	5
1110	6441	2
101	1505	31
321	6454	22
1117	897	0
169	2689	5
102	7529	2
105	8386	7
17192	2724	15
102	2766	20
2918	9755	12
507	2893	3
16	7998	10
765	4677	17
8655	4537	21
103	1610	6
24386	7006	22
214	9799	0
12	1418	10
4195	6044	2
109	727	24
465	3561	21
14	3692	16
112	1502	5
103	1035	16
7270	468	2
