2653	7529	17
1970	3095	2
1151	7793	4
128	3776	1
5784	6297	0
32893	7681	1
19376	5440	5
190	5687	4
8	3610	7
4976	6812	16
282	2648	10
25030	8414	11
106	4017	1
40375	9320	4
362	2207	35
108	8601	0
4939	3094	8
951	4626	3
108	9054	0
16333	5239	4
565	4808	5
108	8115	0
230	1045	0
121	6199	12
391	6680	4
135	150	21
369	2868	13
115	9024	1
106	1046	18
2328	496	8
260	9299	3
136	4756	11
6000	2395	6
18421	2587	15
717	4510	18
9358	2126	17
29427	8319	14
1705	6596	0
4390	3807	5
145	5280	0
9868	8973	6
279	3318	5
1354	3694	9
130	6766	3
3325	9705	14
6923	183	8
101	8296	14
105	2945	1
103	6146	5
14	8047	30
519	8624	5
462	9370	5
10213	9475	9
1228	1686	7
4724	9434	2
107	8599	7
357	1238	10
40070	8374	11
10034	1161	6
12	1839	15
102	3911	3
205	9949	0
16210	768	13
12	7081	28
833	2379	1
7068	5251	15
14	4258	5
290	9032	11
3046	1906	2
13367	4576	15
11036	6013	3
18500	8874	4
159	9872	2
289	9442	15
17522	6257	23
1477	5433	12
101	352	23
2230	2795	29
103	9127	17
14	5421	17
103	5227	20
113	1928	2
11577	6599	17
37452	4404	17
8521	4632	19
187	5140	15
3533	3227	12
4244	6145	5
103	2530	23
2182	4063	21
5349	7343	4
39314	1644	17
460	1334	10
125	945	10
24573	8175	0
4830	6257	14
1546	1882	2
14	7017	12
14	4168	9
25061	2089	12
4079	3348	14
133	5135	17
297	9041	5
7277	4110	17
14	1320	31
101	4224	5
14	5441	11
5695	9833	14
128	3337	5
12	1282	3
14	3144	12
10366	9832	18
3866	3796	22
117	4034	14
2416	5466	3
14	2659	18
244	9488	5
887	9931	3
35628	7789	6
317	2546	4
127	7614	3
14	2502	12
37777	3673	17
115	9601	19
22091	5916	0
478	554	4
33785	6979	17
3229	1627	10
102	2880	5
867	7732	0
25374	3914	14
13436	7876	15
1385	4222	8
112	6882	5
9	1906	8
144	2506	7
104	6560	11
112	8966	7
5454	5944	31
12	5129	9
3003	1046	13
734	9166	11
7535	2881	7
202	5875	0
13767	4614	12
1676	6109	6
740	5016	3
12	6061	3
140	8765	9
950	2414	12
33855	5915	2
2427	8862	2
22628	6319	0
7799	2085	4
9500	8407	7
174	2280	0
103	8955	25
23800	171	9
265	4280	2
2292	4327	8
768	2720	2
152	4362	3
502	5738	6
9	553	6
3328	4612	8
1157	5332	3
105	1269	14
1879	831	2
145	4945	0
1451	8051	4
114	2128	7
3008	6966	3
14	302	34
12	8243	10
2615	8811	13
21299	4679	0
8109	4736	2
879	3168	6
118	3025	2
639	489	0
2295	9521	7
102	6814	1
304	3262	0
116	3600	12
8	2987	5
5170	5907	8
192	3306	5
119	8118	24
163	4570	9
160	9583	12
166	1523	9
6892	5864	3
1288	8694	8
275	7520	0
230	1197	0
11879	675	3
108	7947	0
8	9355	27
14	273	15
108	9190	0
101	9403	18
9704	4059	9
39560	963	15
44175	8716	8
40506	870	1
31004	500	14
3572	3236	24
41734	210	5
400	8	9
4083	2313	5
17233	5697	11
14	1402	19
14	2160	8
14	5970	17
10590	1852	11
1069	6596	2
9804	32	8
36438	6271	15
14	562	7
200	7120	4
12947	690	19
132	926	13
625	1862	4
127	1414	2
557	7053	1
12	9661	10
42740	9401	4
151	1736	7
39636	8430	12
106	4138	12
134	3683	0
108	9391	0
576	9114	1
205	9829	0
1277	6658	19
101	7696	2
113	9712	11
27762	7456	3
9004	2580	6
101	8537	8
16842	221	16
103	7933	1
106	744	2
577	666	4
12	5461	1
14	9668	33
6061	4343	4
1768	5870	5
129	3028	1
123	1773	11
102	9433	15
5311	881	1
4866	4840	11
26339	6870	21
103	1906	16
12	9681	16
154	5286	3
152	235	5
4062	9623	7
3700	8392	7
1259	8027	9
1268	1238	11
18223	4835	9
1522	3730	23
2637	3846	13
1779	8178	9
4017	6046	13
122	7780	2
27281	1976	9
646	558	3
9017	864	7
328	1035	5
150	9222	9
114	1911	16
1404	3049	7
103	8855	3
8827	5355	0
2063	4071	9
35393	6569	14
1000	598	9
10534	831	7
131	1269	13
4255	3313	3
22382	3336	18
12	343	9
34462	9666	10
171	6656	18
12494	9692	10
101	3548	8
3422	7358	9
31508	2509	4
10833	895	5
14	729	31
3713	9668	5
9030	8291	6
1075	6101	4
398	2546	2
107	3107	1
12073	150	3
36332	77	14
2245	9941	6
1297	5672	4
102	4150	2
315	513	0
322	2032	7
3358	2690	7
111	364	14
43363	5701	25
170	8254	0
45550	5604	31
114	9881	4
1789	8037	4
4689	9165	12
4366	8382	0
135	9985	19
4564	2827	11
9	6083	7
4939	6468	9
40652	3760	16
7125	2316	16
1136	8390	1
14	7743	23
1886	5026	18
104	1534	3
154	6475	1
512	6986	11
111	3296	3
16714	1116	0
112	3930	8
273	420	8
9989	6932	6
35888	4949	2
3085	624	21
406	7278	12
7733	6579	7
10421	88	5
103	9755	6
2247	5696	12
138	5379	11
8	9570	6
513	6958	13
414	8001	16
12	1820	12
2405	6794	16
7640	808	4
33673	4995	7
4594	3945	28
7876	9382	9
13619	2172	8
1930	8427	16
101	8505	19
1428	3363	7
22176	2899	5
1176	8909	6
31188	1715	23
2890	5954	0
34198	2716	15
142	8437	11
116	9084	17
3213	2107	1
14	9913	11
6592	1998	7
199	2903	1
227	5541	24
24831	9263	0
121	1028	10
573	5255	15
593	8433	1
19032	5437	8
2304	4741	3
114	2588	4
525	1819	1
4946	9062	1
26466	9146	14
42165	45	2
10817	8388	1
122	5760	2
109	1773	2
424	9349	2
3271	5060	4
116	464	2
26655	4760	19
103	313	21
102	3759	37
3013	5816	8
6500	6046	14
105	4794	17
139	2792	10
3142	3323	20
2091	4921	8
7905	9372	6
104	8311	10
13728	6921	12
116	4435	26
129	6104	5
161	1771	6
123	76	2
626	5704	7
37717	1680	5
8119	1910	13
244	8940	16
2659	3462	2
102	1948	1
3036	6359	8
8	1829	13
276	2855	3
24934	8349	0
921	270	13
352	612	6
156	8043	4
105	1619	1
14	2013	8
7737	7733	4
274	299	22
14	7317	25
119	2743	1
105	858	3
3662	2093	2
102	1371	1
14942	10	0
2160	647	11
10109	268	14
107	6890	8
3652	7093	7
192	5381	15
119	9778	1
8	1030	5
12	3378	25
109	2671	11
30625	8659	16
5931	392	5
2733	1292	1
111	6153	19
112	6742	4
129	7294	2
37911	2784	12
2622	2953	19
14	2199	17
105	1748	3
9873	3323	4
1645	1379	6
127	6276	2
31309	549	6
107	1194	15
11602	5457	6
442	9325	2
101	8184	11
6470	5040	18
14	1882	10
2714	8045	20
191	3914	18
1811	4143	1
12	9562	19
5760	5446	0
1624	2213	5
1562	8411	5
101	3536	9
11643	5525	1
12	8117	11
6398	375	2
3976	2623	10
30007	1082	1
9	1320	15
3130	5957	6
550	759	1
618	2237	5
182	624	2
14	1239	6
176	8641	8
103	2430	4
580	1463	10
116	4475	8
9871	3098	14
38292	7982	5
29946	4057	4
12	2643	11
44142	8662	5
19933	1537	9
28903	1638	10
9166	9321	0
801	1298	10
14	3154	9
14	927	18
14	1105	16
3723	1978	7
9529	9188	2
38796	2578	9
28247	4806	18
18233	1701	0
104	6238	6
417	7349	0
2458	3875	0
2405	3658	6
104	4089	16
12	6424	3
342	6239	7
3350	600	1
5251	8868	5
14	6044	14
5921	6425	23
34953	16	7
153	7714	15
30903	288	14
790	8047	13
12	17	4
1586	8943	5
11198	9441	6
590	4202	4
8891	6396	21
29682	1260	9
866	2438	0
31905	7563	22
17043	4380	6
44894	738	0
216	5009	7
3731	2462	20
18364	1738	0
2216	100	13
637	808	36
472	1136	10
31596	5647	23
169	8222	14
5	8352	4
7606	5488	15
104	6686	4
282	6272	1
3775	1439	8
140	2639	6
102	7448	10
150	3595	6
12	4061	11
38400	5896	6
12	818	12
8	9858	4
3053	2673	1
283	293	12
8139	190	0
244	5960	5
12	150	6
446	5377	18
509	2655	1
118	796	4
693	8722	16
2254	9871	6
1075	8828	4
1123	6245	19
117	6270	9
27951	9543	10
40496	1999	10
238	3027	12
357	9669	2
3772	1443	9
125	6286	16
5357	5707	1
723	8247	3
12	4592	2
12	7455	5
8544	7500	6
28534	4751	12
1642	452	3
39873	5561	15
1067	6218	3
1747	2716	19
10242	6732	11
12	9624	13
44777	2206	3
102	3198	14
20249	3289	0
240	7226	0
101	2006	14
115	5270	1
149	462	1
19211	3799	3
14	9113	15
10262	8931	12
101	6258	1
165	4528	0
57	1917	8
105	5595	3
172	4940	14
4411	7342	7
2474	6407	3
9768	3206	5
173	9060	21
152	9253	21
5380	139	9
31723	520	22
14	8178	25
192	2789	8
102	3357	4
3229	9798	6
16398	8826	9
104	536	19
29288	7759	1
30673	7462	29
110	5632	14
2917	6912	5
2362	8301	9
281	4234	16
296	405	8
11450	7356	17
2065	807	6
1158	8606	7
111	898	8
18987	2518	0
24161	2181	8
3774	8555	10
1928	834	1
2542	8152	6
782	5887	7
246	5026	0
1492	6331	3
14	5431	20
443	2349	16
14	6616	19
12	2174	7
403	3305	1
166	444	6
12	408	2
12	2745	7
9	3234	16
10519	2708	11
6292	4354	13
14	7377	17
760	9108	16
105	7805	4
14	5357	37
222	6867	1
398	2264	21
102	373	1
10528	738	6
27318	4532	18
12	2333	13
112	4979	11
16349	928	31
20540	8927	11
105	8658	3
8170	9388	15
41623	167	5
7289	1798	15
104	7935	15
2131	4106	0
26425	5946	23
42211	5142	22
20996	7894	11
221	3574	28
108	8774	0
106	5827	12
3496	5451	15
262	9638	0
416	1811	0
1694	2225	0
1250	6019	0
156	7438	1
438	5914	6
8801	5225	0
102	9145	9
13375	1259	21
102	3800	1
38821	6117	16
4531	23	6
111	1771	17
102	5975	16
200	7060	12
29311	8378	14
101	2904	6
9881	4162	5
3085	283	20
139	9317	1
101	3222	4
105	1777	4
1486	6138	1
1936	8105	9
33672	4367	9
184	1722	1
8828	5286	0
2560	1089	31
112	5788	4
4694	6559	5
2369	7003	4
33463	7871	13
6	6122	6
14162	1538	19
14	1564	7
3380	3473	4
8575	3076	0
12	1427	5
5881	727	5
7092	1897	11
771	9475	11
14	8732	8
143	9210	12
2639	3310	7
101	3442	12
5478	7996	16
1452	5052	13
12	7322	2
12	505	13
31996	1641	10
13962	9199	11
12	6075	7
3118	7652	7
2560	1088	11
1382	9662	3
4428	4523	6
464	6430	5
14	4538	5
42498	4987	6
103	1726	10
133	1718	21
2466	5686	0
27009	8974	5
17413	8620	30
2637	8557	11
104	9272	5
2773	6733	15
26092	6088	31
16	6261	4
9002	6894	0
104	6357	5
1117	885	12
131	2675	14
12742	5433	1
3493	1109	3
33621	5216	1
145	5560	0
7926	140	4
31549	1492	3
483	3598	13
19399	3713	8
101	9009	24
141	6161	2
176	2338	1
35358	7187	17
9	2670	23
38075	7583	8
2724	1438	13
26119	7965	11
277	9550	3
7015	3779	7
562	817	0
12	1876	5
104	7514	17
41491	8903	6
17942	247	9
136	1892	15
2659	3244	21
375	2155	0
1435	8570	17
13355	4552	5
29455	2950	2
2315	7478	3
12	1050	3
12	4696	9
21543	4809	0
180	6558	3
35792	6669	16
816	4146	8
107	7759	11
34382	7349	6
2465	6107	0
29953	3463	14
14080	60	9
1928	8320	13
110	8228	2
2413	8599	20
1121	7298	3
114	1973	14
102	6995	15
125	2604	5
12	9463	6
7634	6486	12
101	7130	10
14	2137	14
2556	4031	31
195	8146	3
254	7958	17
104	8255	3
106	3559	7
311	2164	11
179	9906	27
188	6243	6
1376	3782	19
5031	4256	9
1714	9825	7
421	1976	5
146	2007	16
1254	6964	0
220	7995	1
185	8491	14
25222	6170	2
617	7028	6
123	3603	33
103	986	6
354	2029	1
44981	9830	3
9237	2506	1
14	8951	16
12	3111	35
7944	9799	3
101	945	19
1582	6134	3
14	4567	11
28200	8402	9
1819	823	1
2855	8079	5
30853	351	31
1124	5191	17
12248	5959	12
117	8699	4
14	3856	14
4975	8971	4
22737	6478	0
10608	3440	1
3000	4265	4
112	4991	10
12	560	9
22562	6287	0
32695	8067	30
25747	6343	7
26216	2174	19
4002	888	13
103	3807	15
1905	9177	3
14	1208	15
14	4858	5
197	6068	9
105	4182	16
2126	7513	4
118	4287	7
16483	8013	3
173	5867	1
27158	410	23
101	6256	6
503	6721	5
7689	2726	5
23706	1833	11
12	7294	8
44169	8902	11
38412	1055	9
7067	570	3
112	5467	6
670	454	0
34965	8940	7
5957	8584	9
6554	3932	11
4737	6856	15
101	2875	14
2997	6139	4
374	800	5
1418	6892	10
14	9115	8
21230	7873	2
3826	4930	4
3901	5929	7
607	7851	8
35743	1277	4
756	7210	7
112	4401	14
34940	8166	8
1519	6639	7
110	5765	11
38098	51	16
26290	9793	7
117	5241	5
25710	9826	5
10627	5158	15
15791	3237	34
807	8482	4
7	1870	12
107	1	10
174	2255	0
59	9364	13
35018	7819	15
108	8454	0
38048	7320	6
641	8328	3
12	1620	7
293	2586	0
12	8212	10
27984	7445	1
5406	2619	4
891	4275	13
126	5549	4
7032	8843	9
136	6442	14
44867	730	0
1376	6958	21
1182	9945	20
437	9489	23
102	7543	3
2824	8063	1
3432	6399	9
151	8653	20
23547	7833	15
30074	9079	5
108	9153	0
1260	7022	9
30756	3730	8
109	4099	11
2	5864	6
1043	1450	14
111	6445	2
1772	3042	11
12	5819	5
14	2813	6
186	3375	22
2468	3327	10
7517	1040	4
4492	341	9
12	7536	12
947	2397	6
12	5713	9
2447	90	3
150	4169	6
2985	5986	4
103	6547	1
211	8435	6
2629	3231	18
1176	7941	3
125	4481	10
19042	4912	11
9	5573	10
1963	1463	26
24585	6638	6
104	5748	6
863	3238	13
12	2641	12
1287	5880	18
24540	7992	2
14	3509	18
215	6225	1
1492	6046	19
6026	6979	34
37136	4595	9
700	3853	0
20619	6232	11
30081	6214	14
103	5151	12
12333	8416	1
126	161	8
202	5740	0
1196	719	6
32139	7448	6
116	4253	7
118	2111	6
141	690	9
399	4856	1
7163	9160	5
39799	5128	11
2593	9365	6
44815	1138	11
447	7175	0
982	5558	24
17946	1548	0
10648	9945	14
13573	736	0
101	2612	30
103	2200	11
13668	6371	10
27982	5777	6
101	7571	8
101	8020	8
41117	789	26
29895	4446	2
582	2702	35
5118	4358	7
9	7332	13
1434	8094	7
30354	2929	7
37169	3589	17
39881	2804	10
103	730	4
101	8221	2
103	8121	11
154	9037	6
111	8356	14
2250	9484	4
207	2788	20
2008	7913	9
17182	2596	11
12	2452	9
4202	6395	1
12	4828	24
5703	3392	0
105	9843	8
28596	3760	13
195	1405	9
133	1752	8
132	1724	14
15233	6841	7
107	7757	12
28444	5134	31
10004	4264	8
120	7339	23
2064	1731	6
7141	5409	6
39520	3193	5
1824	8485	25
513	8654	7
522	5403	16
7905	2233	4
5011	1527	17
13480	445	7
4378	8040	18
103	5405	9
181	8631	6
20140	213	8
13650	6271	0
263	1706	26
1212	5096	1
44499	747	9
177	1870	7
241	5731	15
38358	9654	16
120	7213	1
873	8697	2
133	977	10
43831	2953	36
12	114	12
107	589	9
34291	2594	25
24460	7905	0
104	1786	11
344	6751	4
30228	1774	33
709	7191	14
103	2175	18
11964	5261	6
214	4605	3
18529	9983	10
24179	7656	0
140	9774	12
11782	4	19
33663	3196	8
9628	2583	4
27142	2584	41
42034	7813	21
9013	900	5
3632	6545	3
38981	4011	4
8507	6227	5
786	8110	8
12	1624	6
19078	3798	3
3414	8206	7
9573	1911	1
1183	9983	9
106	1376	15
7941	5704	16
28644	6825	17
14	3541	9
932	1112	7
102	5396	1
3193	9107	7
112	8375	26
5460	3437	6
1167	5766	1
12054	8019	3
103	5844	13
33985	208	12
886	5409	9
280	3918	16
12	955	8
6589	3656	16
9705	3796	16
119	3870	1
23282	8047	15
7134	1791	5
45578	9770	0
174	1890	0
193	6616	14
12380	6930	1
101	6644	21
217	4561	17
1539	2301	9
103	2772	8
424	7823	4
4877	3732	7
42104	8765	2
6453	1340	15
14648	290	12
995	4576	13
1070	6551	11
178	9152	2
886	420	3
29319	6882	20
950	2649	7
1223	8878	12
367	2876	0
125	5920	3
2819	8558	6
154	1414	8
453	6773	4
22792	2890	14
139	260	3
115	6969	6
8329	4829	4
2338	4634	7
102	9617	4
114	5142	13
1510	2746	7
9100	7864	0
1921	4242	4
45071	2490	14
103	949	15
24829	9258	0
24451	35	25
116	697	4
2	879	9
12	2552	19
142	5200	8
135	7565	3
790	998	12
42146	6629	2
109	141	6
12	2000	20
4163	5946	27
3196	8958	10
4749	8284	16
105	4849	11
19252	4749	12
470	248	6
751	9711	23
102	3100	18
12	5075	8
12	5149	10
114	1885	5
103	1304	7
1342	6386	3
14	6360	17
2273	5135	8
113	2685	2
43813	1496	10
2051	2993	8
32304	7826	6
37918	7669	16
1407	3746	31
44148	3333	5
9833	9297	15
330	8710	1
386	2818	12
101	3260	17
10443	574	7
110	8108	5
368	7016	0
35115	7505	2
270	1975	2
29160	9735	2
659	8517	4
157	1829	19
3847	7448	16
14	9985	38
191	7182	8
3531	3340	27
5884	1724	16
37376	4366	16
31642	4409	12
8411	678	18
233	3893	1
39076	8696	5
701	5550	2
26049	9994	23
103	8722	6
14	730	12
522	8502	3
33891	7503	15
267	8020	10
696	8939	2
2440	598	0
7954	3756	10
40830	1588	8
340	8659	11
364	4499	3
114	7354	4
41634	4932	26
39375	1106	6
45292	1808	10
14	7197	9
14	382	6
31639	9186	10
1373	3754	0
13413	8932	16
101	7068	5
29795	4839	6
105	7444	2
1184	6258	5
6458	1490	22
14	8880	11
596	7573	6
107	6755	12
834	7897	14
104	9234	16
35590	9685	7
113	9176	6
39214	3978	6
113	5082	1
29328	4932	17
109	2818	7
7550	2908	13
104	3353	16
308	6549	4
127	2310	12
2158	1532	15
7752	8155	30
2964	5977	2
12	1116	12
389	8485	23
7357	4038	11
6733	3704	5
10645	9970	14
221	9296	11
217	9459	18
3175	1052	8
104	4348	9
12	6033	18
3098	2531	6
14	6075	14
2059	4771	14
105	4924	5
117	7952	9
15823	198	10
12	2584	17
559	6819	2
32615	6548	20
26333	6281	10
3161	5561	7
30532	3357	9
101	5307	18
649	4863	7
38765	2059	4
101	761	24
45416	2356	4
3453	9494	21
3161	6898	10
320	1140	10
816	9621	14
36428	1839	5
1218	7063	5
14	4923	10
34862	8811	31
246	4997	0
40947	545	14
45157	8732	7
23232	6671	0
18378	1749	0
103	4282	15
10661	6910	5
442	4933	13
123	5902	10
7393	9520	7
116	4534	4
8	2863	20
624	161	9
5935	3569	16
407	9796	4
270	3935	3
30516	505	9
677	9336	7
119	2864	1
14	6876	27
163	887	14
14	8703	25
8	2186	10
1699	4079	0
41963	9570	13
14	3111	42
12	446	22
9	7405	16
1938	3180	2
155	6181	10
1983	2558	15
569	2824	9
14	9621	17
14	8019	15
101	6040	26
105	5947	3
101	2811	21
138	8199	28
32626	9439	13
14	1051	30
29206	9211	6
44566	226	0
21706	8104	2
3580	6490	10
2640	2656	18
2223	6547	23
6299	5203	8
101	1334	14
23785	9074	5
694	8601	6
29512	9693	6
165	4503	0
386	3970	8
40746	288	17
7	8620	4
218	8214	4
9	4006	24
22437	9037	9
396	3164	5
8362	649	24
5575	845	0
102	6813	18
18020	9472	13
101	348	6
39137	3009	9
101	7231	9
2203	4204	22
106	901	14
1202	9146	22
44262	5583	9
444	7974	6
102	6001	4
6586	7765	12
10860	9242	6
3937	4395	2
2149	3311	26
12	1460	5
40019	1193	11
7161	3015	19
26756	7747	12
26127	4220	6
126	2186	3
110	1705	3
5719	4223	0
312	3010	11
12	2815	8
10677	4875	32
31684	905	19
9172	7128	6
24672	6148	9
102	9744	9
5096	2960	6
12	4757	5
595	734	12
104	3760	15
1307	7546	36
9428	3929	2
975	7286	8
192	7257	34
29423	3452	2
8	233	8
14	2551	8
3231	8272	4
14	5268	7
4184	8877	43
6470	5692	21
14	4060	22
14	819	17
133	3157	12
111	7847	8
16798	1217	0
128	919	4
24057	8884	12
7069	295	4
115	433	12
23917	3284	5
247	5604	25
469	4696	29
39436	7336	22
101	3065	16
115	8831	1
186	9355	6
383	5523	0
721	4697	8
161	5761	1
5474	2854	2
9	5838	16
8568	2109	8
108	8801	0
1143	4925	0
33544	7392	12
262	9601	0
773	584	2
1742	4562	5
43104	1482	34
1497	2030	8
108	8358	0
21993	4940	0
249	5107	5
946	3479	13
17066	7465	14
121	5920	11
12	2239	10
1127	1438	2
127	9125	7
8	8380	34
16108	9056	2
291	118	6
21518	4792	0
1472	4980	2
101	7833	6
113	4789	10
4704	8010	5
7798	232	11
3128	4493	21
102	8957	3
3967	9832	26
2209	9343	10
20755	7846	11
8	9349	29
14	2622	12
14	1745	11
9506	1815	5
1011	4388	1
114	5008	6
1728	865	11
4327	916	17
102	1111	2
102	3958	7
14	6643	18
37842	8123	3
105	8316	5
101	5878	5
12	9524	14
10302	2806	4
286	6056	12
8115	6596	35
12	5430	9
17	7973	33
3324	8317	2
131	9631	8
29932	6553	8
20555	3489	0
14	6107	21
101	3961	20
14	1623	29
3988	4219	5
199	5809	11
107	40	12
107	6789	1
30747	9452	1
25047	2639	52
376	3933	4
3181	5368	4
59	1331	4
962	8854	11
103	891	16
43219	1190	5
2005	9119	14
4138	5516	16
34421	3714	18
34890	6146	20
42274	6786	2
5866	9908	0
24858	6355	6
189	5860	16
33318	1496	11
1098	3938	1
128	6772	15
12	9112	18
1386	7214	1
15800	1231	23
14	9138	14
9377	5299	8
23018	7894	9
45752	9161	13
14	5246	11
2524	8312	18
101	2517	8
45727	3728	19
23835	6503	3
6929	5410	2
5572	1463	21
45455	1460	23
14	1169	9
14	4016	12
105	8317	17
26088	8991	4
14	698	23
131	3574	22
338	2133	19
495	891	17
85	9993	7
102	6043	8
42089	6258	9
308	6211	27
31279	1570	4
9577	557	19
6267	950	1
105	992	4
8110	2870	11
110	479	1
4415	6508	3
162	2077	0
14	5867	7
134	3932	0
1443	7767	5
1670	6219	0
44510	1646	29
947	2956	2
2329	3536	13
107	9917	15
114	6057	22
9	1241	16
14	5455	13
285	2237	11
8	4729	10
39223	8038	14
24373	7809	0
40369	965	8
106	6072	4
6321	2776	10
23062	3564	5
102	6625	3
8049	5484	6
109	2642	14
402	4788	13
120	6192	2
14	5090	5
101	6860	12
2282	2733	15
1385	1297	12
1650	4198	17
865	1881	0
6040	9105	3
38655	3057	2
102	5967	18
112	7681	9
2344	1745	7
37320	5374	4
14	2016	13
485	6782	6
108	8921	0
12	6988	2
38516	9156	6
14	6439	8
6532	3590	5
4510	1922	3
115	8903	1
335	3538	3
168	2254	13
121	4405	3
12834	2678	4
38460	2694	4
7731	1265	3
968	5114	2
12	1868	7
102	5228	26
288	9811	1
27669	4523	20
41342	7760	12
14	7214	10
124	7294	17
1296	6041	14
124	5818	8
110	7512	6
8	4891	20
457	9911	8
1723	9259	14
2497	2125	18
10676	4448	5
37430	9213	11
36899	1818	3
341	3748	16
16990	2117	20
1571	1969	7
113	2820	13
635	8551	21
14438	3174	8
1996	2432	13
8485	2384	0
12	6497	14
3571	5502	11
2453	8514	5
257	3901	15
3745	4907	18
5249	2521	4
116	2764	2
107	1148	18
12	2732	16
5200	9625	23
12	6853	4
234	7363	0
101	3746	30
6533	3421	5
485	3509	10
101	9155	22
136	3165	8
14	6184	24
1810	9331	3
44493	5990	12
101	1285	13
28958	9880	28
14	7591	12
14	8367	16
44819	2116	11
138	1203	18
25823	4150	7
1486	2091	2
184	6863	8
9821	469	11
15788	8491	8
45264	3095	9
210	526	3
7807	7750	12
3326	1162	3
153	5721	15
7020	6614	2
1210	7573	13
12	5385	11
3733	7369	21
16565	928	0
119	6664	8
2323	420	6
140	4927	12
13456	1657	6
102	3913	5
103	7257	38
12	3072	12
109	1168	5
140	9780	9
30906	1672	20
5789	6472	0
14434	6764	3
14	8033	24
5763	8082	15
12	3427	6
33958	736	9
125	9144	5
273	5404	7
1682	8789	8
109	1844	15
1893	1510	19
542	9746	0
22100	2817	30
404	4661	20
274	2905	9
43002	8787	6
510	5903	4
30210	9758	12
151	5751	14
436	4012	4
1414	2409	5
14352	5079	6
8590	4680	2
1486	298	30
105	9736	2
44008	7071	13
577	4815	1
27408	9876	18
102	3432	8
109	6421	7
14	5151	43
116	7720	7
2869	233	7
41415	403	8
324	6631	4
2315	1094	9
40287	1121	30
8428	6649	17
3043	2911	18
3105	5545	21
117	2413	1
38182	9081	11
181	998	9
101	6500	7
429	9823	1
7549	772	16
12	5615	6
5619	5010	5
6588	267	24
127	536	11
4508	478	15
12	584	16
17389	1449	0
33570	1545	5
14	610	12
8	9757	4
14	5573	26
1036	1793	4
419	8207	12
13806	4932	3
14	3277	9
101	5025	10
9011	3359	4
117	7883	3
105	2122	2
828	5202	1
3933	325	8
124	407	9
147	6703	2
3392	4075	13
33950	3700	20
2190	2541	13
40664	9915	10
455	582	3
104	7788	14
102	7267	2
102	229	17
1215	8460	4
6965	7394	1
318	2035	12
672	1325	1
14	6443	9
12534	4883	4
28329	6547	19
14161	1538	2
101	6627	5
1961	8897	22
104	7013	12
3932	3334	5
1433	6477	12
5769	5605	0
136	5554	2
172	6744	5
11605	1493	8
12	810	14
103	6628	10
17725	3313	3
101	3338	21
14	2350	7
327	7912	2
2377	9151	20
1462	6239	5
4590	55	14
104	9414	10
168	5094	7
175	3702	10
963	6379	7
799	3370	5
14	7368	7
9232	7625	12
101	9700	9
130	2117	18
509	1602	8
2165	6069	16
222	9889	1
24407	758	10
128	1607	9
21	3706	15
112	6349	14
537	1012	1
7280	2790	9
5329	8150	12
3343	7424	7
102	2763	4
106	2173	4
101	5921	14
11838	6939	16
17410	1298	3
43849	2219	11
37267	8115	17
356	6863	33
109	6876	3
666	1427	2
12	5957	8
12	2598	7
237	6372	0
2931	4574	18
3579	1990	11
117	9474	13
101	4939	6
19441	2304	3
1675	4502	2
102	7533	6
102	14	9
12	5381	10
1235	3817	10
11586	6355	8
11210	1664	1
126	7249	4
7803	7807	4
132	7174	19
353	5150	0
102	4646	11
1468	2118	5
14	3523	13
105	3722	4
18591	1994	0
37204	2796	2
21202	7431	6
492	1067	14
850	8561	32
59	6243	8
14	1472	20
233	6027	22
11898	9279	3
9	5016	11
6633	1688	8
4052	5685	14
38225	6401	8
14	9743	13
115	4352	3
457	7000	13
28139	225	16
12	8206	15
33654	4177	7
201	2971	0
31288	9589	3
4729	268	11
1833	969	15
5958	6936	6
193	5602	7
12	3098	38
180	2381	16
17669	9492	5
8545	2836	0
2441	641	0
14	2310	21
14	5035	24
14	551	16
140	6908	14
118	4107	6
240	2989	6
473	8712	11
1915	9910	25
14	5659	33
7875	9534	5
14	6733	29
8	9594	4
10223	7096	28
248	5139	28
4744	9101	10
17355	649	24
15978	9670	35
107	5907	9
112	5615	7
3390	6992	8
2	1267	7
210	107	6
32047	3913	11
115	7937	2
23054	3960	13
5614	1434	0
14	9007	9
368	6768	0
1149	2583	3
3978	5803	9
102	5157	7
22979	2722	8
876	2691	5
31754	3233	13
948	5827	2
581	6984	3
5161	9363	3
39252	7542	2
9415	1683	5
38410	9934	3
170	8353	0
102	2786	2
5194	9682	10
12	4870	6
104	9612	6
36906	6156	12
2714	9850	12
103	6318	6
101	7209	13
3839	8887	7
1484	2275	6
13111	5834	7
2093	7744	4
5749	4806	0
101	8707	13
2870	8641	16
101	5583	8
5410	6950	2
908	3339	2
385	983	1
355	4465	10
104	8325	4
18366	7383	16
101	7498	7
6186	281	10
4358	8236	0
429	6482	3
107	3385	6
102	7144	28
2534	1010	6
45620	7010	26
102	7619	2
34428	7919	2
404	4282	29
3598	3260	36
3629	5265	16
805	2863	18
38845	1323	5
14	6241	5
30313	9032	15
104	5065	5
32437	6171	4
104	7974	2
272	5861	2
218	5701	3
1231	4973	20
3079	2952	9
14	7179	13
3387	1019	1
374	6896	13
126	8113	6
3986	7881	10
10321	7104	6
1416	6088	8
12051	8905	3
102	3812	16
2053	9615	13
